6474201136631558,-8.928818,2.554039,2.9425735,0.012516488,0.0009320789,0.0023967742
6474218070057495,-8.698808,0.31166515,3.8303108,0.019573657,0.031690683,0.028095521
6474218136724526,-8.58455,0.14536397,4.008277,0.015712187,0.023834588,0.024633514
6474218203391558,-8.550452,0.027218357,3.8712878,0.0177095,0.044074018,-0.0009320789
6474218270058589,-8.784949,0.03379862,3.9457645,0.07829463,-0.037283156,-0.020772044
6474218403392651,-8.883952,0.1902294,3.813262,0.08122402,-0.08441972,-0.023435127
6474218470059683,-8.686544,0.22731815,3.8548372,0.082422405,-0.14633639,0.008122402
6474218536726714,-8.717352,0.23419751,4.0737805,0.023834588,-0.25685433,0.013714875
6474218603393745,-8.500503,0.2635096,4.19402,0.015579033,-0.29147437,0.02676398
6474218670060776,-8.423035,0.26620153,4.44736,0.023035664,-0.32090145,0.03355484
6474218736727808,-8.226524,0.23808585,4.612764,0.054593194,-0.3143769,0.019440502
6474218803394839,-8.205587,0.49052864,4.855635,0.04394086,-0.36271185,0.032356452
6474218870061870,-7.9794655,0.4010969,5.067101,0.04447348,-0.3579183,-0.0027962367
6474218936728901,-7.7572317,0.43938205,5.311468,0.024100898,-0.36857063,-0.007323477
6474219070062964,-7.1416783,0.20668006,5.768198,-0.072036386,-0.42596006,0.039813083
6474219136729995,-7.474281,0.31256247,6.1085773,-0.07123746,-0.3236977,0.022103585
6474219203397026,-7.2726855,0.43489552,6.143273,-0.030492295,-0.3439371,0.005193011
6474219270064058,-7.14108,0.35383865,6.2108703,-0.022769356,-0.3210346,-0.013315413
6474219336731089,-7.179664,0.37986058,6.465706,0.0018641578,-0.32130092,-0.017975807
6474219403398120,-6.870392,0.19351953,6.503692,-0.0009320789,-0.33128747,0.0033288533
6474219470065151,-6.6888366,0.30209386,6.7199435,-0.019440502,-0.34127402,-0.025432438
6474219536732183,-6.5871415,0.35413775,6.978069,-0.005059857,-0.33901042,-0.019440502
6474219603399214,-6.1842504,0.33559337,6.990033,-0.025698747,-0.30106148,-0.0014646954
6474219670066245,-6.506683,0.22612174,7.273882,-0.0612509,-0.2019948,0.009853406
6474219736733276,-6.3418775,0.2213361,7.1674013,-0.07190323,-0.16258119,0.031424373
6474219803400308,-6.593124,0.33738798,7.0002027,-0.036084767,-0.18082331,0.012383334
6474219870067339,-6.3287168,0.12173485,7.1282187,-0.009187635,-0.3854812,-0.0030625449
6474219936734370,-5.9557357,0.15553348,7.4599237,0.005193011,-0.33221954,-0.015845342
6474220003401401,-5.532804,0.22073789,7.726424,-0.021038352,-0.16617635,0.01677742
