6474802819565429,-8.848659,0.36580276,3.4923246,-0.10252868,-0.015712187,0.018774733
6474802918063346,-8.633304,-0.733101,4.2200418,-0.10612384,0.039546777,0.01997312
6474802937775221,-8.647661,-0.8171489,4.2535415,0.13195574,0.018774733,0.004260932
6474803016575429,-8.79123,0.4351946,3.3224342,0.14593692,0.058454663,0.10386022
6474803115085481,-8.932706,-0.019740786,3.0852456,0.05366111,0.10639015,0.07177007
6474803134777669,-8.96142,-0.048454657,3.0876386,0.1335536,0.07017223,0.040212546
6474803213594596,-9.1002035,0.32273194,2.9632118,0.21064983,0.017975807,0.06737599
6474803312069284,-9.104989,0.5500501,3.2072797,0.23088926,-0.064047135,0.08109087
6474803331806419,-9.047562,0.7055836,3.2192438,0.18322007,-0.12942581,0.04260932
6474803410610013,-8.841479,0.109471634,2.9297123,0.28162098,-0.13581721,-0.11051793
6474803509114856,-8.673982,1.378565,2.920141,0.22969086,-0.19400556,-0.039147314
6474803528784544,-8.721839,1.2299109,3.094817,-0.05778889,-0.072702155,0.10186291
6474803607622669,-8.386844,0.3801597,3.501896,-0.12623012,0.0027962367,0.096803054
6474803706127096,-8.966206,0.53569317,3.880261,0.017443191,-0.09001219,0.02423405
6474803725824336,-9.049954,0.7175477,3.9711883,0.1161104,-0.28108835,0.026630826
6474803804618971,-8.76491,1.1078769,3.714857,0.08042509,-0.3279586,0.069240145
6474803903119648,-8.719446,0.863809,4.4955153,0.044340324,-0.4304873,0.04061201
6474804001622044,-8.269296,0.81834537,4.6558347,0.038481545,-0.3773588,0.020239428
6474804021336315,-8.104191,0.8757731,4.69412,0.011051793,-0.4310199,0.013182258
6474804100138971,-8.369795,0.91405827,5.084449,0.0006657706,-0.4339493,0.014646954
6474804119846054,-7.972586,0.9212367,4.9025946,-0.032356452,-0.3410077,0.025698747
6474804198639127,-7.8574314,0.6242276,5.254339,-0.010252868,-0.39520144,0.014913263
6474804297152669,-7.541579,0.91884387,5.5106707,0.007057169,-0.3898753,0.01065233
6474804316847513,-7.5870423,0.9020941,5.7355957,0.022636201,-0.3588504,0.0055924733
6474804395668502,-7.4626155,0.9451649,6.0397835,0.0145138,-0.29759946,0.03741631
6474804494158867,-7.282855,0.79920274,6.317351,-0.056457352,-0.31078175,0.008921326
6474804513868086,-7.2326055,0.77018976,6.669395,0.0057256273,-0.23781328,0.008788172
6474804592682409,-6.775277,0.94277215,6.176174,0.033155378,-0.055392116,-0.013848029
6474804691170117,-6.91436,0.83748794,6.430113,-0.054460037,-0.16138281,-0.019174194
6474804710881836,-6.9000034,0.6409774,6.4995046,-0.0022636203,-0.09081112,-0.036617383
6474804789683763,-7.093822,0.89730847,6.762715,-0.005059857,-0.04713656,0.011051793
6474804888164231,-7.0172515,0.7606185,6.602396,-0.033022225,-0.05912043,0.01611165
6474804907869336,-6.957431,0.72472614,6.595217,-0.038348388,-0.0066577066,-0.036351077
6474804986704492,-7.0148587,0.81595254,6.216852,-0.05059857,-0.007989247,-0.015845342
6474805085213138,-7.237391,0.62901324,6.451648,-0.022769356,-0.036617383,-0.0118507175
6474805183715742,-6.986145,0.78723866,6.3798633,0.0006657706,-0.08908011,-0.026630826
6474805203419284,-6.978966,0.80159557,6.413363,-0.022103585,-0.1161104,-0.025032977
6474805282219336,-6.8832536,0.7896315,6.604789,-0.038348388,-0.12662958,-0.023435127
6474805380729284,-6.567102,0.7319046,6.8201427,-0.04314194,-0.06418029,-0.02356828
6474805400428346,-6.641279,0.69601226,6.750751,-0.039413624,-0.00079892477,-0.007989247
6474805479228971,-6.873682,0.5404788,6.801,-0.011983871,0.0019973118,0.008255556
6474805577721263,-6.830611,0.5691927,6.573682,0.0055924733,-0.009453943,-0.006524552
6474805597425065,-6.8282185,0.5667999,6.573682,0.011184947,-0.011184947,-0.017443191
6474805676249336,-6.880861,0.66969126,6.619146,0.0069240145,-0.009587097,-0.013448567
6474805774735586,-6.8665037,0.6481558,6.686145,-0.002130466,-0.0045272405,-0.0117175635
6474805794453659,-6.9071817,0.686441,6.693323,0.0023967742,-0.013848029,-0.0025299285
6474805873238711,-6.7561345,0.6840482,6.7172513,-0.0039946237,-0.010386022,-0.0013315412
6474805971759336,-6.820741,0.65054864,6.683752,-0.013448567,0.0022636203,-0.004127778
6474805991465690,-6.818348,0.6122635,6.626324,-0.015712187,-0.0023967742,-0.0059919357
6474806070253815,-6.8712893,0.5907281,6.5928245,-0.007989247,-0.0066577066,-0.0057256273
6474806168759544,-6.9095745,0.58594245,6.6646094,-0.0066577066,0.0035951615,-0.007989247
6474806188467513,-6.916753,0.59551376,6.643074,-0.0055924733,-0.0030625449,-0.0074566314
6474806267268450,-6.8258257,0.5907281,6.6981087,-0.004926703,-0.009853406,-0.003195699
6474806365769127,-6.7968125,0.59790653,6.7387867,0.0047935485,-0.015312725,-0.003195699
6474806385486054,-6.818348,0.5667999,6.6358953,0.00026630826,-0.0037283157,0.0057256273
6474806464277825,-6.890432,0.605085,6.695716,0.0018641578,-0.006524552,0.00013315413
6474806562793763,-6.7609205,0.60029936,6.712466,-0.0038614697,-0.007856093,0.0023967742
6474806582484023,-6.792027,0.59551376,6.7052875,-0.0023967742,0.00039946238,-0.0015978495
6474806661303502,-6.7968125,0.605085,6.6598234,-0.0017310036,0.0067908606,0.0015978495
6474806759778763,-6.9000034,0.59551376,6.693323,-0.004926703,-0.0022636203,-0.0006657706
6474806779480690,-6.888039,0.5811568,6.683752,-0.008655018,-0.010252868,-0.001065233
6474806858286263,-6.7728844,0.5500501,6.7052875,-0.0030625449,0.0005326165,-0.0006657706
6474806976524388,-6.823134,0.5667999,6.6741805,-0.007323477,-0.002130466,-0.0014646954
6474806996225898,-6.818348,0.57876396,6.7052875,-0.005326165,-0.0054593193,-0.0011983871
6474807094699127,-6.7537417,0.53330034,6.734001,-0.0118507175,-0.0009320789,-0.0019973118
6474807114400117,-6.818348,0.58594245,6.736394,-0.007323477,0.005059857,-0.0015978495
6474807212904856,-6.7872415,0.538086,6.6646094,-0.0066577066,-0.0057256273,-0.0019973118
6474807232606106,-6.7537417,0.55722857,6.683752,-0.008788172,-0.0019973118,-0.008655018
6474807331135638,-6.780063,0.5237291,6.6717877,-0.0045272405,-0.002130466,-0.006258244
6474807449354544,-6.8135624,0.53569317,6.70768,0.00026630826,-0.005326165,-0.003195699
6474807469056679,-6.8135624,0.5452645,6.702894,-0.001065233,-0.0038614697,-0.0006657706
6474807567538659,-6.835397,0.54287165,6.7148585,0.00026630826,0.0,-0.0015978495
6474807587241002,-6.8039913,0.55722857,6.7052875,-0.0013315412,-0.0013315412,0.00026630826
6474807666034648,-6.823134,0.5404788,6.767501,0.0025299285,-0.00838871,-0.00039946238
6474807784269752,-6.8282185,0.5452645,6.722037,-0.0045272405,-0.006391398,-0.00013315413
6474807902481002,-6.77767,0.53330034,6.7890363,-0.0013315412,-0.0117175635,-0.0022636203
6474807922180846,-6.77767,0.5404788,6.7651076,-0.0059919357,-0.014780108,-0.004926703
6474808020685742,-6.818348,0.5404788,6.7579293,-0.002130466,-0.013981183,-0.0055924733
6474808040387877,-6.830611,0.5524429,6.7579293,-0.0047935485,-0.023967743,-0.0047935485
6474808138897304,-6.6939216,0.5069793,6.7172513,-0.0034620073,-0.02037258,-0.0045272405
6474808158599231,-6.741778,0.5093721,6.753144,-0.0067908606,-0.007856093,-0.0057256273
6474808257077721,-6.751349,0.5141578,6.793822,-0.0037283157,-0.010785485,0.0013315412
6474808375282096,-6.658029,0.47826543,6.6885376,0.001065233,-0.009054481,0.0030625449
