6472784306660651,-8.935099,-0.4833502,3.0936205,0.007057169,-0.012250179,0.00026630826
6472784373327682,-8.923434,-0.4863412,3.0942187,0.01065233,-0.004260932,-0.0022636203
6472784439994713,-8.94138,-0.45852464,3.1166515,0.010785485,-0.009054481,0.00079892477
6472784506661745,-8.925228,-0.45792642,3.1100712,0.011318101,-0.011983871,0.0059919357
6472784573328776,-8.911469,-0.45194438,3.138486,0.006391398,-0.0061250897,0.003195699
6472784639995807,-8.935398,-0.4749753,3.1304102,0.009720251,0.00998656,0.00039946238
6472784706662838,-8.956335,-0.4235296,3.1193435,0.005059857,-0.00039946238,0.0045272405
6472784773329870,-8.922835,-0.45403808,3.126821,0.00079892477,0.004260932,0.0039946237
6472784839996901,-8.939586,-0.43818563,3.1232316,0.007856093,-0.0017310036,0.002130466
6472784906663932,-8.907282,-0.43968117,3.1028929,0.005326165,0.0005326165,0.0005326165
6472784973330963,-8.9348,-0.43010986,3.1223345,0.0067908606,-0.0030625449,0.0015978495
6472785039997995,-8.919545,-0.4322036,3.0963125,0.00079892477,-0.0015978495,0.0017310036
6472785106665026,-8.892925,-0.44027936,3.0915267,-0.0029293909,0.003195699,0.0022636203
6472785173332057,-8.912068,-0.43788654,3.0675986,-0.006391398,0.018641578,0.0022636203
6472785239999088,-8.929416,-0.44685963,3.086442,-0.012782796,0.012383334,-0.0025299285
6472785306666120,-8.959027,-0.46271208,3.1256247,-0.008255556,0.00838871,-0.010252868
6472785373333151,-8.943773,-0.46151567,3.0927234,-0.0014646954,0.011051793,-0.005326165
6472785440000182,-8.962616,-0.42652065,3.0921252,-0.0039946237,0.006258244,0.0019973118
6472785506667213,-8.944072,-0.45224348,3.065505,-0.004926703,0.009187635,-0.005193011
6472785573334245,-8.962018,-0.4564309,3.088835,-0.006524552,0.009453943,-0.0037283157
6472785640001276,-8.929416,-0.48006004,3.0472596,0.00079892477,0.0059919357,0.00013315413
6472785706668307,-8.941679,-0.47228336,3.068496,-0.001065233,0.00026630826,-0.005193011
6472785773335338,-8.953643,-0.4671986,3.094817,0.0022636203,0.003195699,-0.007989247
6472785840002370,-8.949456,-0.47826543,3.0927234,0.006524552,-0.009320789,-0.009054481
6472785906669401,-8.9566345,-0.474078,3.0732815,0.0118507175,-0.0018641578,-0.0030625449
6472785973336432,-8.942876,-0.48095736,3.042773,0.008122402,-0.0019973118,0.00039946238
6472786040003463,-8.919845,-0.5033901,3.0388846,0.0030625449,0.005059857,-0.0033288533
6472786106670495,-8.963513,-0.45074797,3.074179,0.0075897854,0.009453943,-0.0075897854
6472786173337526,-8.971889,-0.48933223,3.1130621,-0.005326165,0.011451255,0.0059919357
6472786240004557,-8.933005,-0.46181476,3.0463624,0.0019973118,0.0039946237,0.0033288533
6472786306671588,-8.968,-0.48185465,3.0849466,0.003195699,0.004260932,0.0015978495
6472786373338620,-8.964411,-0.4534399,3.030809,0.008921326,0.0047935485,0.0005326165
6472786440005651,-8.970692,-0.4884349,3.0535407,0.008122402,0.0006657706,0.002130466
6472786506672682,-8.955737,-0.46301118,3.0849466,0.0074566314,-0.010918639,-0.00039946238
6472786573339713,-8.952447,-0.44955155,3.0517461,0.002130466,-0.006258244,0.004127778
6472786640006745,-8.94796,-0.46959144,3.0496526,-0.0023967742,-0.0038614697,0.0045272405
6472786706673776,-8.932108,-0.4657031,3.0254252,-0.001065233,0.0,0.0023967742
6472786773340807,-8.985348,-0.47078785,3.0816565,-0.0014646954,-0.00039946238,-0.0018641578
6472786840007838,-8.930613,-0.4755735,3.0550363,0.00838871,-0.0038614697,-0.004260932
6472786906674870,-8.970692,-0.4639085,3.0726833,0.0067908606,-0.006391398,-0.0025299285
6472786973341901,-8.928818,-0.40887356,3.050849,0.016244804,-0.0035951615,0.0055924733
6472787040008932,-8.947661,-0.46301118,3.0798619,-0.006524552,0.002130466,0.0074566314
6472787106675963,-8.943174,-0.44626144,3.0619156,-0.001065233,-0.014114338,0.0074566314
6472787173342995,-8.961121,-0.45942193,3.1046875,0.0074566314,-0.010119714,0.0047935485
6472787240010026,-8.928818,-0.45852464,3.0637102,0.015712187,-0.0055924733,0.0027962367
6472787306677057,-8.946764,-0.4214359,3.0726833,0.009587097,0.0018641578,-0.0025299285
