6472949396452300,-8.7831545,-0.25722843,3.3194432,0.046737097,-0.07137061,0.0045272405
6472949463119331,-8.79452,-0.34067813,3.3906298,-0.07656363,-0.111183695,0.06737599
6472953929810425,-8.438888,-0.2976073,3.8347974,0.01065233,-0.03808208,-0.042343013
6472953996477456,-8.382058,-0.05892326,4.065406,0.009320789,0.015978495,0.009054481
6472954063144487,-8.514261,0.064008005,4.028915,-0.027163442,0.078427784,0.0644466
6472954129811518,-8.623135,-0.20398813,3.8877387,0.01997312,0.11264839,0.030092834
6472954196478550,-8.915657,-0.072681986,3.411866,0.04740287,0.09081112,-0.0006657706
6472954263145581,-8.9566345,0.25633112,3.3281171,-0.0838871,0.08322133,0.023701435
6472954329812795,-8.622835,-0.22791636,3.6786656,-0.03874785,-0.0069240145,-0.01997312
6472968707668733,-8.887542,0.07926225,-3.144767,-0.02037258,-0.0014646954,-0.024766669
6472968774335764,-8.969196,0.24885355,-3.068496,0.0027962367,0.016244804,-0.019706812
6472968841002795,-8.962616,0.22671995,-3.1950164,0.008655018,0.02130466,-0.018641578
6472968907669826,-9.030213,0.13489537,-3.1890345,-0.014780108,0.0045272405,-0.017176883
6472968974336858,-8.87139,0.1052842,-3.225824,0.00026630826,-0.009453943,0.0046603945
6472969041003889,-8.869596,0.14476576,-3.204887,-0.0055924733,-0.0030625449,0.001065233
6472969107670920,-8.866305,0.122931264,-3.1896327,0.0015978495,0.0046603945,-0.0018641578
6472969174337951,-9.009576,0.17676978,-3.1755748,-0.00026630826,0.007190323,-0.0058587817
6472969241004983,-8.851649,0.12053844,-3.211168,0.007989247,0.0177095,0.0145138
6472969307672014,-8.890233,0.15104693,-3.2180474,-0.002130466,0.01997312,0.0058587817
6472969374339045,-8.936893,0.1369891,-3.1953156,0.0075897854,0.016244804,0.015845342
6472969507673108,-8.876474,0.17138593,-3.2297122,-0.0018641578,0.016910573,0.0046603945
6472969574340139,-8.851649,0.14506488,-3.304189,-0.4351477,3.1184697,2.9690707
6472976307710295,-5.864808,0.4953143,1.975275,-1.2127678,2.6610851,3.2198
6472976374377326,-6.09093,3.0346973,2.341676,1.0149008,5.131627,2.638449
6472976441044358,-2.123331,2.891128,-2.3075783,1.2732198,4.3746457,3.1353803
6472976507711389,0.46181476,2.4323041,-6.4528446,0.3215672,4.456935,3.4280531
6472976574378420,3.9738803,1.8523438,-8.542676,2.3435125,5.5028605,2.9156759
6472976641045451,5.7433724,1.1368898,-8.051549,1.6158253,4.2524104,2.4460413
6472976774379514,13.6657095,-0.12831512,-4.336692,0.978816,3.3316495,2.4689438
6472976841046545,7.070492,-0.4214359,-3.7707894,0.68321383,6.6628995,-1.2242191
6472976907713576,9.127721,-0.34037903,6.8015985,0.30705342,8.879649,-2.2578945
6472976974380608,3.7701912,0.7755736,12.710375,-0.052729033,4.304074,-2.8312562
6472977041047639,1.8017955,0.93708915,9.766006,-0.39719877,1.3315413,-3.1441684
6472977107714670,-3.1013973,2.9781668,11.409278,0.04447348,-0.9034508,-0.5778889
6472977174381701,2.9976087,1.87029,9.795917,0.5175701,-0.8804151,-0.6087807
6472977241048733,0.4429713,3.286542,9.100801,0.65738195,0.03555215,-0.29720002
6472977307715764,1.8687944,2.9213374,9.341281,0.7700303,0.4078511,-0.4162398
6472977374382795,1.1524432,3.2144582,8.579764,0.8110418,0.7003907,-0.5055862
6472977441049826,-0.47347978,4.3241296,7.759924,0.05512581,0.4295552,-0.10905323
6472977507716858,0.090029955,3.9777687,8.542676,-0.2696371,-0.33901042,-0.11264839
6472977574383889,0.48993045,3.8730826,9.126823,-0.3158416,-0.4878767,-0.047935486
6472977641050920,0.85244304,3.7803607,9.346664,-0.24194105,-0.17017098,-0.007323477
6472977707717951,0.95353985,3.7513478,9.392427,-0.025965055,0.21011722,-0.0
6472977774384983,0.3589234,3.5790644,8.673982,-0.19467133,0.44087332,0.04327509
6472977841052014,0.43788654,3.1223345,9.995717,-0.044340324,-0.034753226,0.016644266
6472977907719045,0.3481557,3.4474592,9.0131645,-0.18029068,-0.34620073,0.05925359
6472977974386076,0.84017986,3.2671003,9.599107,-0.044340324,0.08135717,0.06484606
6472978041053108,0.33200413,3.23719,9.197113,0.02356828,0.2693708,0.08868065
6472978107720139,0.41156548,3.1692936,9.513265,0.0118507175,0.04074516,0.15885288
6472978174387170,0.47108695,3.2479577,9.2177515,-0.05033226,0.014247492,0.15485825
6472978241054201,0.53180486,3.2961133,9.368499,-0.041810397,0.123833336,0.17310037
6472978307721233,0.6831509,3.1456645,9.339187,0.066310756,0.4127778,0.12942581
6472978374388264,0.17078772,3.4513476,9.19801,0.036617383,0.6026556,0.21091613
6472978441055295,-0.0134596275,3.2871401,9.136694,-0.05286219,0.5219642,0.2049242
6472978507722326,-0.6735796,3.266203,9.674481,-0.12995844,-0.111716315,0.25885162
6472978574389358,-0.067896344,3.0490541,9.587143,-0.13022473,-0.3512606,0.24220736
6472978641056389,0.3592225,3.0059834,9.502796,0.0322233,-0.05685681,0.12449911
6472978707723420,0.10438689,3.139084,9.242876,0.035019536,0.0644466,0.078427784
6472978774390451,0.15613168,3.1540394,9.140582,-0.04833495,0.06511237,0.070838
6472978841057483,0.07298109,3.1331022,9.571589,-0.006524552,0.069106996,0.09081112
6472978907724514,0.23928227,3.0762727,9.575179,0.1323552,0.29267278,0.047003407
6472978974391545,0.03499503,3.1420753,9.551849,0.35658675,0.61597097,-0.00838871
6472979041058576,-0.73070824,3.4941192,8.965308,0.5053199,0.74899197,-0.06804176
6472979107725608,-1.4315062,4.1339,8.538788,-0.2533923,-0.5344807,0.13621667
