6475141363994042,-8.833105,-0.357727,3.4692938,-0.015712187,0.022636201,0.012250179
6475141430661073,-8.844471,-0.48454657,3.4250264,-0.027296597,0.0033288533,-0.02037258
6475141497328104,-8.7215395,-0.47676992,3.4579277,0.0115844095,-0.0023967742,-0.033155378
6475141563995136,-8.873783,-0.47108695,3.4399817,0.052462727,-0.005193011,0.01837527
6475141630662167,-8.79482,-0.45852464,3.4842489,0.0627156,-0.0077229394,0.028228676
6475141697329198,-8.852845,-0.8991031,3.5554354,0.14327385,-0.019839965,0.019839965
6475141763996229,-8.87797,-0.72382885,3.5102708,0.23594911,-0.038614698,0.015978495
6475141830663261,-8.836395,-0.5404788,3.4743786,0.2664414,-0.03062545,0.037283156
6475141897330292,-8.793922,-0.7052845,3.4124641,0.31797206,-0.02197043,0.06378083
6475141963997323,-8.874979,-0.4447659,3.4516466,0.36537492,-0.048201796,0.072169535
6475142030664354,-8.835498,0.19322042,3.4773695,0.3097165,-0.049799643,0.145138
6475142097331386,-8.726026,-0.1271187,3.6257246,0.31810522,-0.04287563,0.15539087
6475142163998417,-8.641978,-0.026021946,3.5967116,0.4310199,0.020106273,0.16471165
6475142230665448,-8.86152,0.66041905,3.5177484,0.4705667,0.043807708,0.20558998
6475142297332479,-8.839685,1.1575279,3.463611,0.34367082,0.069106996,0.2873466
6475142363999511,-8.731709,1.2580265,3.4334013,0.23248711,0.030092834,0.29786578
6475142430666542,-8.647362,1.5077773,3.4576287,0.16511112,0.047003407,0.29320538
6475142497333573,-8.548658,1.5511472,3.4537404,0.18175538,0.042742476,0.28228676
6475142564000604,-8.556435,2.021337,3.301198,0.18415216,0.04194355,0.33541524
6475142630667636,-8.655437,2.3458636,3.359523,0.15339355,0.046603944,0.3532579
6475142697334667,-8.479566,2.3371894,3.293122,0.13568406,0.06311506,0.33621418
6475142764001698,-8.431708,2.5094728,3.2036905,0.13714875,0.08668334,0.32316506
6475142830668729,-8.478967,2.7260232,3.1627133,0.11211578,0.09480574,0.3065208
6475142897335761,-8.367103,3.0242288,3.0903304,0.1193061,0.14234176,0.2974663
6475142964002792,-8.458927,3.5150564,2.9916265,0.02742975,0.20079643,0.27922422
6475143030669823,-8.251649,3.630211,2.78046,-0.08335448,0.30878443,0.18322007
6475143097336854,-8.393424,3.493521,2.6862426,-0.014114338,0.25791955,0.23768012
6475143164003886,-8.258229,3.7238302,2.4017956,0.056191042,0.28375146,0.2147776
6475143230670917,-8.1942215,3.9655054,2.2271197,0.07190323,0.3303554,0.07469947
6475143297337948,-8.380861,3.585944,2.1927228,0.16537742,0.36151347,0.13195574
6475143364004979,-8.769695,3.6804602,2.0231316,0.261781,0.19120933,0.24513675
6475143430672011,-8.795418,3.8904305,1.9839491,0.2688382,0.117575094,0.2888113
6475143497339042,-8.593225,4.7823553,1.556232,0.14726846,-0.013581721,0.09999875
6475143564006073,-8.196913,4.2077785,1.3842479,0.013049104,0.19866596,0.06537867
6475143630673104,-8.280961,4.3779683,1.1497513,-0.012117025,0.10013191,0.14154284
6475143697340136,-8.292327,4.3534417,1.2403795,0.03129122,0.109719,0.07243585
6475143764007167,-8.546564,4.5023947,1.023829,0.06151721,0.069772765,0.19280718
6475143830674198,-8.327621,4.9474597,1.4267205,-0.005059857,-0.0047935485,0.18561685
6475143897341229,-8.350951,4.58076,1.3773686,-0.01291595,-0.034753226,0.11025162
6475143964008261,-8.166405,4.88405,1.3654044,-0.064047135,0.0115844095,0.12623012
6475144030675292,-8.111669,4.8846483,1.462912,-0.043008782,0.011184947,0.16564374
6475144097342323,-8.0614195,5.041079,1.3082758,-0.05352796,-0.013448567,0.09374051
6475144164009354,-8.009974,4.950451,1.4270196,-0.056457352,-0.032090146,0.039813083
6475144230676386,-8.041678,4.9235315,1.4333007,-0.029293908,-0.008122402,0.031424373
6475144297343417,-8.062017,4.8693943,1.4763715,-0.029826526,-0.025565593,0.04487294
6475144364010448,-8.006683,4.956433,1.5658033,-0.013315413,-0.007057169,0.040478855
6475144430677479,-8.003095,5.0682974,1.4889339,-0.02223674,0.022636201,0.026897134
6475144497344511,-8.014759,4.9489555,1.5323038,0.0018641578,0.0069240145,0.025565593
6475144564011542,-8.0013,4.950451,1.4931214,0.03248961,-0.007989247,0.037815772
6475144630678573,-7.9313097,4.970491,1.4279169,0.07097115,-0.033421688,0.03768262
6475144697345604,-8.108378,5.2740803,1.4075779,0.009054481,-0.028628137,0.028095521
6475144764012636,-7.941479,5.027919,1.4593227,0.0115844095,-0.001065233,0.012649642
6475144830679667,-7.943573,5.0832524,1.4578272,-0.0034620073,0.0013315412,-0.0115844095
6475144897346698,-7.98126,4.991129,1.4691931,0.010119714,-0.01611165,0.06844122
6475144964013729,-7.9055867,5.235197,1.5215361,0.017443191,-0.007323477,0.017576344
6475145030680761,-7.9127655,5.119444,1.3926228,0.011318101,0.0059919357,0.0067908606
6475145097347792,-7.98784,5.1460643,1.4916258,0.0029293909,-0.009853406,0.01677742
