6539869584616140,-9.302098,-0.026620151,-1.3423735,-0.006524552,-0.03155753,-0.002130466
6539869651283171,-9.261719,-0.024526432,-1.3671991,-0.0025299285,0.0019973118,0.0027962367
6539869717950202,-9.368199,-0.04995017,-1.2834502,-0.025032977,0.01065233,-0.009720251
6539869784617233,-9.338589,-0.027218357,-1.2765709,-0.010252868,-0.015579033,-0.013448567
6539869851284265,-9.343674,-0.04336991,-1.2915261,-0.0015978495,-0.026098209,-0.008521864
6539869917951296,-9.3104725,-0.020937199,-1.2939188,0.0019973118,-0.040212546,-0.0069240145
6539869984618327,-9.3358965,-0.021535404,-1.2705889,0.013848029,-0.03901416,-0.0077229394
6539870051285358,-9.357133,0.012562319,-1.2619148,0.0046603945,-0.028361829,-0.009853406
6539870117952390,-9.325428,0.023030918,-1.2074782,-0.008788172,-0.023701435,-0.0069240145
6539870184619421,-9.35803,-0.061016977,-1.2143575,-0.0,-0.021704122,-0.0034620073
6539870251286452,-9.306884,-0.013160525,-1.2212368,0.011318101,-0.010785485,-0.022769356
6539870317953483,-9.326923,-0.05682954,-1.1554343,0.013981183,0.0034620073,-0.03448692
6539870384620515,-9.29492,-0.12143575,-1.183849,0.007190323,-0.008122402,-0.062182978
6539870451287546,-9.337991,-0.18155542,-1.172184,0.011051793,-0.013049104,-0.08348764
6539870517954577,-9.337093,-0.16749759,-1.2397813,0.016377958,-0.021038352,-0.090544805
6539870584621608,-9.365508,-0.2853441,-1.1521441,-0.0034620073,-0.01611165,-0.08694965
6539870651288640,-9.329616,-0.3260221,-1.1425728,0.00013315413,-0.015712187,-0.07709624
6539870717955671,-9.352647,-0.40947178,-1.1282159,-0.00998656,-0.008655018,-0.07696309
6539870784622702,-9.230014,-0.43938205,-1.1826526,-0.0054593193,-0.012250179,-0.07935986
6539870851289733,-9.392427,-0.5051847,-1.2014961,-0.012250179,0.0014646954,-0.104259685
6539870917956765,-9.29163,-0.5877371,-1.1551352,-0.012383334,0.010918639,-0.098534055
6539870984623796,-9.347262,-0.6406783,-1.1096715,-0.015179571,0.026497671,-0.09973244
6539871051290827,-9.28804,-0.7531409,-1.1587243,-0.02037258,0.007989247,-0.11065108
