6539551271765019,-9.4229355,0.12771691,-0.9765707,0.004260932,-0.00998656,-0.0046603945
6539551338432050,-9.340384,0.11724831,-1.0022936,-0.0018641578,0.0038614697,-0.0046603945
6539551405099081,-9.420243,0.118145615,-0.9720842,0.0029293909,-0.0006657706,0.007856093
6539551471766112,-9.372986,0.068793654,-0.9984053,-0.0014646954,-0.0018641578,0.008921326
6539551538433144,-9.367601,0.1058824,-0.9774681,-0.0033288533,-0.0069240145,0.008788172
6539551605100175,-9.380762,0.11246266,-1.0073783,-0.00039946238,-0.006258244,0.0075897854
6539551671767206,-9.372986,0.14237295,-0.9738788,-0.008921326,-0.00838871,0.0077229394
6539551738434237,-9.380762,0.18693927,-0.9828519,-0.0038614697,0.005193011,0.012117025
6539551805101269,-9.352945,0.12891331,-1.032503,-0.019174194,0.031823836,0.0115844095
6539551871768300,-9.431609,0.07208378,-0.9975079,-0.009187635,0.0015978495,0.034753226
6539551938435331,-9.389436,0.14985052,-1.0262218,-0.0055924733,-0.0015978495,0.06311506
6539552005102362,-9.373584,0.13459627,-1.0088738,-0.0038614697,-0.014780108,0.07003907
6539552071769394,-9.372088,0.18005991,-1.0001999,0.0057256273,-0.004394086,0.08162348
6539552138436425,-9.400802,0.24855445,-0.9457632,0.030891757,-0.007989247,0.11278155
6539552205103456,-9.386445,0.35443684,-0.9828519,0.024500359,-0.0005326165,0.1242328
6539552271770487,-9.369696,0.46779683,-0.93708915,0.024367206,0.002130466,0.13102366
6539552338437519,-9.337392,0.5766702,-0.983151,0.0177095,0.017842652,0.12343387
6539552405104550,-9.3409815,0.63858455,-0.9493524,0.0037283157,0.027296597,0.10772169
6539552471771581,-9.367303,0.7639086,-1.0031909,0.013448567,0.04220986,0.12117026
6539552538438612,-9.369097,0.6430711,-0.9320044,0.0145138,0.03581846,0.123833336
6539552605105644,-9.376275,0.76331043,-1.0752747,0.023701435,0.024899822,0.13009158
6539552671772675,-9.274581,0.948156,-1.1312069,0.0054593193,0.023967743,0.15725502
6539552738439706,-9.367303,1.0070792,-1.1479566,-0.021437814,0.019307349,0.17230144
6539552805106737,-9.306286,0.99720883,-1.0561321,-0.009720251,0.020239428,0.19240771
6539552871773769,-9.273684,1.1826526,-1.07348,0.013049104,0.027163442,0.2255631
