6539853340083541,-9.288638,0.020937199,-1.5257236,0.005059857,-0.024500359,-0.0017310036
6539853406750573,-9.269496,0.029312078,-1.5260227,0.006391398,-0.016910573,-0.003195699
6539853473417604,-9.296116,0.054735817,-1.4976078,0.003195699,-0.009187635,-0.0046603945
6539853540084635,-9.243175,0.017048862,-1.5263218,0.0067908606,0.006258244,-0.0055924733
6539853606751666,-9.354142,-0.0041874396,-1.4635102,0.004127778,-0.008655018,-0.018641578
6539853673418698,-9.301499,0.06281159,-1.4820545,0.007856093,-0.010519176,-0.016644266
6539853740085729,-9.310174,0.0212363,-1.468894,-0.006524552,-0.0258319,-0.029826526
6539853806752760,-9.296116,0.030209387,-1.4401802,-0.005326165,-0.020505736,-0.043008782
6539853873419791,-9.316754,0.035294134,-1.4066806,0.011318101,-0.026630826,-0.043408245
6539853940086823,-9.304491,-0.043968115,-1.4057833,0.023834588,-0.021171506,-0.04394086
6539854006753854,-9.291928,-0.08823533,-1.410868,0.035285845,-0.022769356,-0.05512581
6539854073420885,-9.311071,-0.11455639,-1.4093726,0.03422061,-0.02157097,-0.06378083
6539854140087916,-9.275777,-0.22971097,-1.4285151,0.02157097,-0.016377958,-0.08109087
6539854206754948,-9.275777,-0.37208393,-1.4587245,-0.0047935485,-0.0022636203,-0.10172975
6539854273421979,-9.3104725,-0.3792624,-1.3782659,-0.01611165,-0.027962366,-0.11011846
6539854340089010,-9.284451,-0.4229314,-1.3519448,-0.0037283157,-0.031158065,-0.10998531
6539854406756041,-9.329616,-0.52283174,-1.340878,0.0045272405,-0.04487294,-0.11531147
6539854473423073,-9.292826,-0.54406804,-1.2912269,0.017310036,-0.03515269,-0.10532492
6539854540090104,-9.289237,-0.60658056,-1.2526426,0.03648423,-0.025965055,-0.08921327
6539854606757135,-9.283853,-0.70289165,-1.2463615,0.037549466,-0.011184947,-0.08668334
6539854673424166,-9.341579,-0.7788638,-1.2182459,0.045272402,-0.012516488,-0.09959929
6539854740091198,-9.29163,-0.8682955,-1.2164512,0.03675054,-0.015179571,-0.10519176
6539854806758229,-9.244371,-0.91435736,-1.2164512,0.04647079,-0.014780108,-0.098534055
6539854873425260,-9.221938,-1.0205388,-1.2182459,0.061916668,-0.019440502,-0.09773513
6539854940092291,-9.445368,-1.0591232,-1.2002996,0.032356452,0.01904104,-0.12822743
6539855006759323,-9.205189,-1.1015958,-1.166501,0.023168819,-0.031424373,-0.13941237
6539855073426354,-9.349357,-1.2011969,-1.2197413,0.026098209,-0.018774733,-0.13515145
6539855140093385,-9.199805,-1.2744771,-1.2149557,0.018108962,-0.028894445,-0.123833336
6539855206760416,-9.316455,-1.3495519,-1.1533405,0.033155378,-0.023701435,-0.088148035
6539855273427448,-9.175577,-1.4407784,-1.1859428,0.032622762,-0.020905199,-0.08548495
6539855340094479,-9.201899,-1.5173486,-1.16351,0.033022225,-0.021437814,-0.08521864
6539855406761510,-9.189336,-1.5990037,-1.1694921,0.025965055,-0.019307349,-0.09533835
6539855473428541,-9.175577,-1.6459628,-1.1539388,0.015445879,-0.01291595,-0.106523305
6539855540095573,-9.129516,-1.6941184,-1.122533,0.017576344,-0.0038614697,-0.10625699
6539855606762604,-9.212367,-1.783251,-1.1536397,-0.006258244,-0.0037283157,-0.12023818
6539855673429635,-9.102596,-1.8655044,-1.0740783,0.0066577066,-0.0066577066,-0.13688244
6539855740096666,-9.128618,-1.9570298,-1.1012967,0.018242115,-0.02290251,-0.1422086
6539855806763698,-9.116355,-1.966302,-1.1419746,0.0177095,-0.0177095,-0.13741507
6539855873430729,-9.147761,-2.0285153,-1.0666007,0.011318101,-0.012516488,-0.13049105
6539855940097760,-9.242577,-2.1834507,-1.023829,0.022503048,-0.018907886,-0.111716315
6539856006764791,-9.1923275,-2.1532412,-1.0253245,0.02037258,-0.0145138,-0.082955025
6539856073431823,-8.973384,-2.2968106,-0.9945169,0.02037258,-0.0009320789,-0.053394806
6539856140098854,-8.981759,-2.341377,-1.0615159,0.024899822,0.012782796,-0.07070484
6539856206765885,-8.874381,-2.3808584,-1.105484,0.011184947,0.024633514,-0.11264839
6539856273432916,-9.01466,-2.567798,-1.114158,-0.0074566314,0.02423405,-0.13927922
6539856340099948,-8.972786,-2.6165516,-1.11685,-0.004926703,0.011451255,-0.1564561
6539856406766979,-8.854939,-2.7062824,-1.1536397,-0.008122402,0.013182258,-0.1741656
6539856473434010,-8.855238,-2.8052855,-1.1599208,-0.03355484,-0.027962366,-0.23621543
6539856540101041,-8.9521475,-2.966502,-1.0399805,-0.036217924,-0.054060575,-0.22742724
6539856606768073,-8.886345,-3.1070802,-1.0639088,-0.037016846,-0.033155378,-0.20212796
6539856673435104,-8.840582,-3.223431,-0.997807,0.0019973118,-0.030092834,-0.18029068
6539856740102135,-8.8651085,-3.2718859,-1.0082756,-0.002130466,-0.043674555,-0.16617635
6539856806769166,-8.659027,-3.4037902,-1.0241281,-0.0290276,-0.05832151,-0.16617635
6539856873436198,-8.738888,-3.5374892,-0.9520443,-0.0145138,-0.06431344,-0.15898603
6539856940103229,-8.598608,-3.690929,-1.0235299,-0.01837527,-0.025965055,-0.17150252
6539857006770260,-8.718249,-3.7552361,-0.93649095,-0.033022225,-0.03874785,-0.16151595
6539857073437291,-8.535498,-3.8934216,-0.8650054,-0.020772044,-0.045671865,-0.14433907
6539857140104323,-8.514561,-3.9684963,-0.8916255,-0.02157097,-0.08255556,-0.16830681
6539857206771354,-8.464311,-3.9535413,-0.90418786,-0.03355484,-0.056989968,-0.16324696
6539857273438385,-8.443074,-4.0274196,-0.86859465,-0.015046417,-0.030758604,-0.16271435
6539857340105416,-8.55464,-4.1174498,-0.87248296,-0.00026630826,-0.03555215,-0.14433907
6539857406772448,-8.409575,-4.2248273,-0.81984085,0.008655018,-0.040345702,-0.11824086
6539857473439479,-8.335697,-4.2421756,-0.78723866,0.024100898,-0.027030287,-0.095737815
6539857540106510,-8.344071,-4.336991,-0.7375876,0.021704122,-0.009054481,-0.0949389
6539857606773541,-8.236693,-4.5003014,-0.7791629,0.011184947,0.02157097,-0.09134373
6539857673440573,-8.329415,-4.45065,-0.7923234,0.0015978495,-0.0025299285,-0.080691405
6539857740107604,-8.258827,-4.604389,-0.71724856,0.009187635,0.010918639,-0.07456631
6539857806774635,-8.185547,-4.58734,-0.7929216,-0.0033288533,0.02516613,-0.0902785
6539857873441666,-8.237292,-4.686044,-0.8168498,-0.049932797,0.008921326,-0.0966699
6539857940108698,-8.032705,-4.5323052,-0.7830512,-0.118640326,-0.0013315412,-0.12010502
6539858006775729,-8.053344,-4.9199424,-0.81595254,-0.0952052,0.009853406,-0.13182259
6539858073442760,-8.199605,-4.861318,-0.8889336,-0.07523208,0.0059919357,-0.13821399
6539858140109791,-8.05125,-4.939384,-0.9699905,-0.054726347,0.006524552,-0.12023818
6539858206776823,-8.062915,-4.898706,-0.9984053,-0.045938175,0.013049104,-0.09254212
6539858273443854,-7.880462,-4.903791,-1.0250254,-0.06950645,0.035951614,-0.07629731
6539858340110885,-8.030014,-5.072485,-1.1001002,-0.09733567,0.034620073,-0.07696309
6539858406777916,-7.915756,-5.135895,-0.9843474,-0.06790861,0.023435127,-0.04833495
6539858473444948,-7.845467,-5.0012984,-1.1201401,-0.07589785,0.022769356,-0.04740287
6539858540111979,-7.9295154,-5.1065826,-1.1443675,-0.08841434,0.006524552,-0.027962366
6539858606779010,-7.8834534,-5.238786,-1.1180464,-0.056324195,0.012250179,-0.04540556
6539858673446041,-7.865806,-5.0709896,-1.0929217,-0.04220986,0.030092834,-0.03874785
6539858740113073,-7.7946196,-5.2576294,-1.2613167,-0.012516488,0.038614698,-0.05738943
6539858806780104,-7.815856,-5.1667023,-1.2433704,-0.0046603945,0.026897134,-0.020772044
