6473689754471930,-9.167203,0.51176494,2.6829524,-0.052063264,-0.08029194,0.015845342
6473689833292919,-8.970991,0.5596214,2.649453,-0.04074516,-0.0969362,0.020505736
6473689892378076,-8.94467,0.4854439,2.9105697,-0.042343013,-0.07456631,0.017310036
6473689951488180,-8.7577305,0.24825534,3.094817,-0.010252868,-0.049932797,0.026497671
6473690010587346,-8.966206,0.7079764,3.2264223,0.0322233,0.020239428,0.0058587817
6473690089373076,-8.894122,0.18125631,3.1019955,-0.030758604,0.079493016,-0.024100898
6473690148470836,-8.9470625,0.35144582,2.6255248,0.039813083,0.107988,-0.055658426
6473690207579638,-8.819944,0.64576304,2.838785,0.035419,0.25738692,0.012649642
6473690286401409,-8.815159,0.5500501,2.6805596,0.028494984,0.33541524,0.03355484
6473690345482503,-9.358628,0.5667999,2.4747767,0.08481918,0.40998155,0.047003407
6473690424321721,-9.179167,0.60747784,1.9887347,0.12942581,0.37389678,0.048867565
6473690483387503,-9.396914,0.8662018,1.4596218,0.08402026,0.3082518,0.011983871
6473690542524274,-9.215059,0.5309075,1.6438692,-0.028761292,0.3001294,0.043408245
6473690621302034,-9.459426,0.51176494,1.39023,0.07323477,0.28947708,-0.0115844095
6473690680431044,-9.227023,0.5189434,1.1700903,0.08521864,0.29706687,-0.037283156
6473690739530524,-8.951849,0.5596214,0.7199405,0.10252868,0.34793174,-0.11131685
6473690818334638,-9.727423,0.686441,0.48993045,0.10758854,0.4075848,-0.08002563
6473690877402763,-9.741779,0.6122635,0.54257256,0.058188353,0.34686652,-0.046870254
6473690936512763,-9.296415,0.45673,0.28414768,0.054593194,0.3027925,-0.0118507175
6473691015330211,-9.598209,0.41605204,0.07328019,0.09161004,0.2809552,-0.02130466
6473691074431930,-9.401699,0.53330034,-0.1372882,0.1178414,0.25831902,-0.01677742
6473691153236513,-9.389735,0.4639085,-0.4941179,0.089879036,0.27043605,-0.010519176
6473691212336461,-9.459426,0.43040898,-0.54675996,0.072702155,0.25592223,-0.0117175635
6473691271439534,-9.449855,0.44955155,-0.7716853,0.05912043,0.24380521,-0.027696058
6473691350230628,-9.452248,0.46151567,-0.910469,0.04620448,0.22063638,-0.026364516
6473691409360315,-9.396914,0.4423731,-1.0710872,0.02290251,0.21264714,-0.028228676
6473691488149117,-9.430713,0.39690945,-1.1069796,-0.0027962367,0.21424499,-0.0258319
6473691547250471,-9.416057,0.3801597,-1.262513,-0.010252868,0.21317975,-0.021704122
6473691606353544,-9.442677,0.349053,-1.343869,-0.013581721,0.18694839,-0.025432438
