6474948332278457,-9.066704,0.48783672,2.6470602,-0.08841434,-0.013315413,0.046337638
6474948411102728,-8.786445,0.36340994,2.9536405,0.009720251,0.004127778,0.049932797
6474948509590071,-9.155238,0.57637113,2.78375,0.051796954,-0.037549466,0.045006096
6474948529304498,-8.9566345,0.74147594,2.7502506,0.028761292,0.011318101,0.012649642
6474948608111426,-8.796016,0.34426737,2.6255248,0.033954304,0.059519894,0.07177007
6474948706622259,-8.94467,0.66969126,2.6757739,0.024100898,0.10639015,0.08628388
6474948805116321,-9.519247,-0.0029910284,2.8603203,0.0789604,0.18015754,0.021704122
6474948824796165,-9.531211,0.111864455,2.7765715,0.143407,0.012782796,-0.036883693
6474948903614551,-8.9470625,0.9523434,2.4963121,-0.036084767,0.07123746,-0.025565593
6474949002136790,-9.413663,0.40408793,2.6255248,-0.03967993,0.065245524,-0.025032977
6474949021838040,-9.337093,0.5021936,2.592025,0.004926703,0.042476166,-0.07523208
6474949100650748,-9.143274,0.69601226,2.2905295,0.047269717,0.005326165,-0.09134373
6474949199156842,-9.31795,0.46869412,2.3623142,-0.024100898,-0.0047935485,-0.026364516
6474949218857832,-9.399306,0.20518455,2.3431716,-0.04713656,-0.08415341,-0.061117746
6474949297664082,-8.800801,0.2653042,2.4652054,-0.05579158,-0.07456631,-0.11571094
6474949396166165,-8.990134,0.15732808,2.44367,-0.02037258,-0.009720251,-0.066976525
6474949415869655,-9.076276,0.10229317,2.501098,0.009054481,0.011983871,-0.06897384
6474949494679030,-9.037991,0.10707881,2.5824537,-0.012250179,-0.016511112,-0.19946489
6474949593156894,-9.138489,0.2219343,2.513062,-0.008255556,-0.01904104,-0.2629794
6474949612879655,-9.236594,0.20757736,2.5752754,-0.058587816,-0.02157097,-0.25685433
6474949691673821,-9.078669,0.0017946169,2.594418,-0.100797676,-0.025565593,-0.22516362
6474949790180436,-9.033205,-0.4004987,2.6063821,-0.104259685,0.00026630826,-0.21610916
6474949809890488,-9.030811,-0.4962116,2.608775,-0.10133029,0.0027962367,-0.24553621
6474949888687415,-9.006884,-0.747458,2.55374,-0.09826775,0.017975807,-0.25285968
6474949987192207,-8.865408,-1.2382857,2.6231318,-0.11038477,0.010918639,-0.2501966
6474950006881426,-8.822337,-1.2717853,2.5489542,-0.08228925,0.03422061,-0.24074267
6474950085694603,-8.85823,-1.4180465,2.3790638,-0.08628388,0.048201796,-0.21917169
6474950184218717,-9.073882,-1.5616158,2.3455644,-0.13461882,0.0145138,-0.20412529
6474950203911061,-8.954242,-1.7147565,2.376671,-0.17855969,0.037948925,-0.20865251
6474950282719290,-9.049954,-2.0931215,2.4125633,-0.12556434,0.0435414,-0.17602976
6474950381217155,-8.819944,-2.1505494,2.2522442,-0.036617383,0.046337638,-0.15978496
6474950479711478,-9.042776,-2.0285153,2.1681964,-0.02676398,0.044340324,-0.15938549
6474950499433144,-9.011669,-2.0237298,2.1227329,-0.04940018,0.03448692,-0.17789392
6474950578238092,-8.669196,-2.631806,2.187339,0.0013315412,0.038614698,-0.22250055
6474950597952051,-8.73141,-2.6246274,2.1705892,-0.02130466,-0.0059919357,-0.22955772
6474950676750436,-9.040383,-2.1816561,2.245066,-0.05579158,0.012383334,-0.14433907
6474950775238613,-8.851051,-2.5815566,2.1705892,-0.07123746,-0.0026630824,-0.07003907
6474950873739446,-8.817552,-2.902494,2.1705892,-0.02157097,-0.013981183,-0.05512581
6474950893474498,-8.803194,-2.8833513,2.2737796,0.02423405,-0.026630826,-0.02423405
6474950972279811,-8.60459,-2.7969105,2.1083758,0.07350108,0.010918639,0.0039946237
6474951070787415,-8.693125,-2.7873392,2.1634107,0.050065953,0.033821147,0.022369893
6474951090490853,-8.690732,-2.7538397,2.1634107,0.027962366,0.012250179,0.006524552
6474951169293301,-8.788837,-2.7011976,2.146661,-0.03901416,-0.06497922,-0.028894445
6474951267802884,-8.776874,-2.8256245,2.3168504,-0.041144624,-0.04607133,-0.044739787
6474951287505644,-8.760123,-2.7681966,2.3144577,-0.018508423,-0.034620073,-0.016910573
6474951366305228,-8.834301,-2.7586255,2.3048863,0.01291595,-0.010785485,0.017842652
6474951464797676,-8.740981,-2.6629126,2.2905295,0.032090146,-0.013981183,0.022369893
6474951484497884,-8.709874,-2.6868408,2.2929223,0.014780108,0.0030625449,0.019573657
6474951563306790,-8.73141,-2.6653054,2.3048863,-0.002130466,-0.00039946238,0.0013315412
6474951661819603,-8.693125,-2.7323043,2.2929223,0.0015978495,-0.0009320789,-0.0026630824
6474951681515280,-8.693125,-2.7586255,2.297708,0.0017310036,0.017443191,0.0006657706
6474951760316738,-8.772088,-2.603092,2.2857437,0.007856093,0.024367206,0.009853406
6474951858821790,-8.769695,-2.684448,2.2737796,0.004127778,0.024899822,0.017176883
6474951957348821,-8.762517,-2.6341987,2.216352,0.023035664,0.023035664,0.0039946237
6474951977034082,-8.793623,-2.6413772,2.187339,0.011983871,0.018508423,-0.0047935485
6474952055840280,-8.700303,-2.670091,2.187339,0.0059919357,0.013981183,-0.013049104
6474952075559446,-8.748159,-2.6533413,2.1681964,-0.0067908606,0.015579033,-0.017310036
