6472222970256756,-8.916554,-0.4235296,3.1606195,-0.0061250897,0.0047935485,0.004394086
6472225903606131,-8.744869,-0.60388863,3.5919259,0.029427063,0.009320789,-0.0069240145
6472225970273162,-8.778369,-0.4426722,3.5012977,0.013848029,0.008655018,-0.009453943
6472226036940194,-8.732008,-0.4316054,3.5129628,0.013981183,-0.059519894,0.022103585
6472241348134308,-8.68475,-0.42083767,3.6655052,0.0017310036,0.0015978495,0.023035664
6472241414801339,-8.695518,-0.1788635,3.635894,0.032622762,-0.05392742,-0.004926703
6472241481468371,-8.715857,-0.38554356,3.6143587,-0.010519176,0.11797456,0.056723658
6472241548135402,-8.869296,-0.11066805,3.6918263,0.01837527,-0.07682993,-0.04420717
6472241614802433,-8.583354,-0.37627137,3.5730824,-0.02742975,0.116243556,-0.025698747
6472241681469464,-8.800801,-0.33140594,3.6000016,-0.0017310036,0.21517707,-0.067509145
6472241748136496,-8.940184,-0.30987054,3.3675988,-0.019839965,-0.017043728,-0.0058587817
6472241814803527,-8.809476,-0.43010986,3.5027933,0.0054593193,-0.026098209,0.018774733
6472241881470558,-8.810074,-0.36340994,3.429513,0.013315413,0.02130466,0.012117025
6472241948137589,-8.879466,-0.3188436,3.4507494,0.006524552,-0.0030625449,0.016244804
6472242014804621,-8.82802,-0.3696911,3.44387,0.010918639,0.0038614697,0.018907886
6472242081471652,-8.832506,-0.32841492,3.458825,0.015978495,-0.0035951615,0.0015978495
6472242148138683,-8.828618,-0.30717862,3.426223,0.010918639,-0.005059857,-0.0023967742
6472242214805714,-8.82832,-0.30927232,3.460919,0.016644266,-0.0055924733,0.0014646954
6472242281472746,-8.847162,-0.2533401,3.478566,0.007856093,-0.009453943,0.0069240145
6472242348139777,-8.816654,-0.3077768,3.4746776,0.0115844095,-0.013049104,0.00838871
6472242414806808,-8.801998,-0.27337998,3.4657044,0.0033288533,-0.01291595,-0.0011983871
6472242481473839,-8.786744,-0.27038896,3.437589,-0.006391398,0.0058587817,-0.0022636203
6472242548140871,-8.8289175,-0.3275176,3.4612179,-0.008921326,0.0075897854,-0.003195699
6472242614807902,-8.802298,-0.37806597,3.4842489,0.017043728,0.005193011,-0.03648423
6472242681474933,-8.763713,-0.24586253,3.4657044,0.0145138,0.04966649,-0.048201796
6472242748141964,-8.880961,-0.2330011,3.3257244,-0.05778889,0.026364516,0.0037283157
6472242814808996,-8.8651085,-0.47168517,3.6032917,-0.0145138,0.023168819,0.0046603945
6472242881476027,-8.801101,-0.401396,3.3783665,0.005326165,0.012649642,-0.0039946237
6472242948143058,-8.833105,-0.3080759,3.3804603,-0.022769356,0.023168819,-0.014780108
6472243014810089,-8.9566345,-0.37806597,3.4005,-0.012516488,-0.03129122,-0.01837527
6472243081477121,-8.855537,-0.44985065,3.4953158,0.0055924733,-0.0258319,-0.023301972
6472243148144152,-8.797811,-0.30897322,3.353541,0.00838871,-0.034620073,-0.0038614697
6472243214811183,-8.804989,-0.39451665,3.4707892,-0.020905199,-0.0038614697,0.009453943
6472243281478214,-8.818449,-0.48095736,3.4256246,-0.019174194,-0.009320789,-0.009720251
6472243348145246,-8.82473,-0.4621139,3.426522,0.021171506,-0.01837527,-0.020239428
6472243414812277,-8.83131,-0.38673997,3.4612179,-0.0074566314,-0.053394806,0.015445879
6472243481479308,-8.779864,-0.5270192,3.525525,0.02423405,-0.028894445,0.0023967742
6472243548146339,-8.7780695,-0.32542387,3.4205399,0.007190323,-0.09067796,0.0057256273
6472243614813371,-8.796315,-0.37357944,3.6191442,-0.016244804,0.0011983871,-0.010119714
6472243681480402,-8.705687,-0.5198407,3.6448672,-0.013848029,0.12662958,0.02516613
6472243748147433,-8.872586,-0.2868396,3.4076786,0.029160755,0.014247492,0.014780108
6472243814814464,-8.744869,-0.28983065,3.4013975,-0.02969337,0.012649642,0.0039946237
6472243881481496,-8.800203,-0.5458627,3.4968112,-0.004926703,0.012383334,-0.029826526
6472243948148527,-8.8085785,-0.39720857,3.4247274,-0.0018641578,0.00079892477,-0.026497671
6472244014815558,-8.810373,-0.29970104,3.4325042,-0.046737097,0.0061250897,-0.007989247
6472244081482589,-8.81815,-0.40767714,3.5189447,-0.032755915,0.017443191,0.002130466
6472244148149621,-8.851949,-0.56859446,3.4648073,0.0034620073,0.014913263,-0.014646954
6472244214816652,-8.808877,-0.31944183,3.3544383,-0.02223674,0.008255556,-0.009320789
6472244281483683,-8.893523,-0.5509474,3.4654055,-0.032889068,0.019174194,-0.017443191
6472244348150714,-8.814561,-0.51236314,3.3852458,-0.013448567,-0.0034620073,-0.017576344
6472244414817746,-8.816654,-0.5599205,3.4247274,0.00079892477,-0.015845342,-0.012117025
6472244481484777,-8.8346,-0.4956134,3.44716,-0.006524552,-0.0030625449,-0.010119714
6472244548151808,-8.809774,-0.5189434,3.4274194,-0.0038614697,-0.0075897854,0.0039946237
6472244614818839,-8.814561,-0.5691927,3.4313076,0.011051793,-0.09307474,-0.0029293909
6472244681485871,-8.851051,-0.51236314,3.524927,-0.006524552,0.099066675,-0.012649642
6472244748152902,-8.8289175,-0.57158554,3.371188,0.0074566314,-0.024367206,0.006391398
6472244814819933,-8.829815,-0.4534399,3.484548,0.0075897854,-0.0033288533,0.0118507175
6472244881486964,-8.819645,-0.53569317,3.347559,0.008521864,-0.013581721,0.018108962
6472244948153996,-8.836395,-0.47976094,3.559922,-0.008655018,0.029959679,0.008788172
6472245014821027,-8.807083,-0.53180486,3.3783665,-0.0039946237,-0.012516488,0.0055924733
6472245081488058,-8.785249,-0.43639103,3.4591243,-0.002130466,-0.012516488,-0.0045272405
6472245148155089,-8.839685,-0.49322057,3.461517,0.0023967742,-0.0177095,0.008255556
6472245214822121,-8.734999,-0.49651068,3.3807592,0.03648423,-0.13621667,0.013581721
6472245281489152,-8.852547,-0.4531408,3.586243,-0.0258319,0.111183695,-0.013581721
6472245348156183,-8.734101,-0.5404788,3.4354951,-0.008521864,-0.011451255,0.002130466
6472245414823214,-8.805886,-0.47198427,3.5261233,0.0177095,-0.02063889,0.0057256273
6472245481490246,-8.738588,-0.57876396,3.4612179,0.0033288533,0.015312725,0.009187635
6472245548157277,-8.88126,-0.40947178,3.4683964,0.0034620073,0.017975807,-0.017443191
6472245614824308,-8.821739,-0.53659046,3.4486556,0.014380646,-0.018774733,-0.00079892477
6472245681491339,-8.82832,-0.4531408,3.4474592,-0.002130466,-0.0026630824,0.0069240145
6472245748158371,-8.826225,-0.53180486,3.5404801,0.0030625449,-0.0145138,0.020106273
6472245814825402,-8.852845,-0.52193445,3.441477,0.017975807,-0.0059919357,0.022369893
6472245881492433,-8.778967,-0.43758744,3.4339995,-0.0067908606,-0.0009320789,0.016377958
6472245948159464,-8.892327,-0.4956134,3.493222,-0.00838871,0.03874785,0.041544087
6472246014826496,-8.904591,-0.47048876,3.5234313,-0.012649642,0.0045272405,0.05419373
6472246148160558,-8.585747,-0.21415763,3.4085758,-0.035019536,-0.023168819,0.07762886
6472246214827589,-8.7113695,-0.2533401,3.5318062,-0.060185667,-0.019307349,0.06564499
6472246281494621,-8.939884,-0.18065812,3.685246,-0.07310162,-0.0037283157,0.033421688
6472246348161652,-8.781061,-0.17318054,3.5111682,-0.054060575,-0.026630826,0.08029194
6472246414828683,-8.782557,-0.05892326,3.4836507,-0.09307474,-0.001065233,0.10812115
6472246481495714,-8.601898,-0.36221352,3.4968112,-0.10465915,0.032755915,0.13861345
6472246548162746,-8.53161,-0.39511484,3.4887354,-0.08402026,-0.024100898,0.04487294
