6538988557576630,-9.139984,-0.34486556,-2.0581267,-0.013315413,-0.017043728,-0.004394086
6538988624243661,-9.257233,-0.38315073,-2.0847468,-0.0058587817,-0.0013315412,0.003195699
6538988690910693,-9.18784,-0.3574279,-2.0670996,-0.0009320789,-0.012383334,0.0022636203
6538988757577724,-9.230313,-0.38763726,-2.03031,0.0022636203,-0.014114338,0.004260932
6538988824244755,-9.22493,-0.35174492,-2.0599213,0.013848029,-0.007989247,0.006524552
6538988890911786,-9.24796,-0.38255253,-2.0306091,0.006524552,-0.011451255,0.004260932
6538988957578818,-9.220144,-0.35204405,-2.0491536,0.006391398,-0.012117025,-0.0
6538989024245849,-9.197711,-0.38315073,-2.1107686,0.0023967742,-0.007190323,-0.0009320789
6538989090912880,-9.219545,-0.35593235,-2.0144575,-0.00039946238,0.005059857,-0.0011983871
6538989157579911,-9.293723,-0.40648076,-2.0231316,-0.015579033,0.025032977,-0.007989247
6538989224246943,-9.206086,-0.3598207,-2.0479572,-0.005059857,0.0033288533,-0.011983871
6538989290913974,-9.271291,-0.3894319,-2.0410776,0.00013315413,0.0039946237,-0.0
6538989357581005,-9.18814,-0.38644084,-2.0497518,0.0017310036,-0.010918639,0.0006657706
6538989424248036,-9.273384,-0.3894319,-2.0138593,0.0045272405,0.0014646954,-0.0
6538989490915068,-9.2177515,-0.3681956,-2.0491536,0.01837527,0.0025299285,0.0067908606
6538989557582099,-9.243175,-0.392722,-2.0398812,0.008122402,0.012250179,0.0046603945
6538989624249130,-9.2075815,-0.381057,-2.0395823,0.012250179,0.015845342,0.0022636203
6538989690916161,-9.237193,-0.38464624,-2.105684,0.014380646,0.013182258,0.004260932
6538989757583193,-9.199805,-0.33738798,-2.070689,0.01291595,0.016910573,-0.00039946238
6538989824250224,-9.296116,-0.38554356,-2.0748763,-0.010252868,0.03062545,-0.0059919357
6538989890917255,-9.171689,-0.35862428,-2.1191435,0.0011983871,0.006258244,-0.008521864
6538989957584286,-9.232108,-0.38763726,-2.1385853,0.0005326165,0.004127778,-0.00026630826
6538990024251318,-9.205189,-0.38823548,-2.1275184,-0.0055924733,-0.012782796,-0.0046603945
6538990090918349,-9.23809,-0.41336012,-2.0751755,-0.0034620073,-0.0075897854,-0.008655018
6538990157585380,-9.219545,-0.38434714,-2.1005993,0.009054481,-0.010918639,-0.0015978495
6538990224252411,-9.230313,-0.39361933,-2.077269,0.0022636203,-0.008122402,-0.004394086
6538990290919443,-9.192626,-0.39601216,-2.1050856,-0.0009320789,-0.008655018,-0.0057256273
6538990357586474,-9.231211,-0.424726,-2.1134605,-0.0,-0.0013315412,-0.00026630826
6538990424253505,-9.221938,-0.41515473,-2.085345,0.0058587817,0.004394086,0.0009320789
6538990490920536,-9.260223,-0.4139583,-2.0312073,-0.0057256273,0.015179571,-0.0014646954
6538990557587568,-9.172586,-0.38853458,-2.105983,-0.0033288533,-0.0009320789,-0.008655018
6538990624254599,-9.232108,-0.4235296,-2.1164517,-0.004127778,0.00026630826,0.0022636203
6538990690921630,-9.207282,-0.41994038,-2.1050856,-0.0047935485,-0.013049104,-0.0023967742
6538990757588661,-9.26142,-0.4022933,-2.0467606,-0.0026630824,-0.006391398,-0.0014646954
6538990824255693,-9.219845,-0.38614175,-2.076671,0.0025299285,-0.01065233,0.0069240145
6538990890922724,-9.227323,-0.40707895,-2.0620148,-0.008788172,-0.006258244,0.005326165
6538990957589755,-9.203992,-0.3999005,-2.1107686,-0.007989247,0.0038614697,0.0019973118
6538991024256786,-9.279067,-0.38315073,-2.05035,-0.006258244,0.00079892477,0.004394086
6538991090923818,-9.22822,-0.39661035,-2.032703,-0.0061250897,-0.0027962367,0.0
6538991157590849,-9.185149,-0.39601216,-2.1053848,-0.0017310036,0.004127778,-0.0030625449
6538991224257880,-9.261121,-0.4322036,-2.082653,-0.024766669,0.012250179,-0.008655018
6538991290924911,-9.174979,-0.39361933,-2.0991037,-0.013315413,0.0009320789,-0.004926703
6538991357591943,-9.262018,-0.39930227,-2.0895324,-0.013714875,-0.00039946238,-0.0022636203
6538991424258974,-9.218947,-0.39481574,-2.062314,-0.0115844095,-0.015046417,-0.0015978495
