6472358043085928,-8.968598,-0.39571303,3.1546376,0.039413624,-0.03129122,0.001065233
6472358141570146,-8.846265,-0.51535416,3.2240293,0.06231613,-0.033821147,-0.047536023
6472358161275407,-8.855837,-0.5799604,3.188137,0.07629731,-0.04833495,-0.021704122
6472358240080459,-9.018847,-0.47228336,3.434897,0.05392742,-0.049267028,0.0039946237
6472358338583792,-8.978169,-0.2760719,3.2120652,0.01677742,-0.02063889,0.08575126
6472358437071188,-8.781659,-0.6876374,3.1618161,0.13648298,-0.0011983871,0.048867565
6472358456791553,-8.874979,-0.37417763,3.1402807,0.16031757,-0.010119714,-0.016644266
6472358535590823,-8.894122,-0.14416756,3.3008988,0.0902785,-0.008788172,-0.015312725
6472358634103271,-9.085847,-0.034097724,3.3583267,-0.019839965,0.012250179,0.04873441
6472358653795823,-8.865408,-0.19202402,3.4301112,-0.043674555,-0.007323477,0.052462727
6472358732607282,-8.9013,-0.7091728,3.5377884,0.05419373,-0.0484681,0.0019973118
6472358831119678,-8.719446,0.1477568,3.1522448,0.007856093,-0.02676398,-0.07283531
6472358850785198,-8.803194,0.12143575,3.2434711,-0.11943925,0.029160755,-0.017310036
6472358929589521,-8.855837,-0.44117668,3.418147,-0.09001219,0.045538712,0.004260932
6472359028095667,-8.886943,-0.2760719,3.188137,-0.008122402,0.023967743,-0.007190323
6472359047795303,-8.877372,-0.27367908,3.2001011,0.032356452,-0.020239428,0.009453943
6472359126635511,-8.898908,-0.38135612,3.3439696,0.03994624,-0.022769356,-0.009054481
6472359225114469,-8.877372,-0.33589247,3.32722,0.012649642,0.0069240145,-0.031424373
6472359244807073,-8.882157,-0.32153556,3.2889347,-0.021704122,0.011051793,-0.030891757
6472359323639938,-8.920742,-0.2542374,3.32722,-0.012250179,0.013848029,0.0077229394
6472359422141709,-8.8701935,-0.3047858,3.2937205,-0.0039946237,0.007323477,0.030225987
6472359441838428,-8.891729,-0.2952145,3.286542,-0.017842652,-0.0039946237,0.017310036
6472359520643271,-8.819944,-0.44117668,3.3583267,0.007057169,-0.0077229394,-0.0034620073
6472359619146709,-8.85823,-0.33110684,3.3487554,0.016511112,0.019706812,-0.009853406
6472359717643323,-8.889337,-0.34546378,3.2506495,-0.008921326,0.019440502,-0.004127778
6472359737349261,-8.932706,-0.34785658,3.2745779,-0.013448567,0.017310036,0.008788172
6472359816157542,-8.855837,-0.35264224,3.2216365,0.0019973118,0.0066577066,0.004127778
6472359914651917,-8.908778,-0.34067813,3.2192438,0.0,0.01065233,-0.006524552
6472359934367907,-8.903992,-0.3382853,3.2336006,-0.0026630824,0.016644266,-0.0015978495
6472360013153948,-8.9013,-0.36460635,3.298506,-0.0037283157,0.014780108,0.0009320789
6472360111674157,-8.908778,-0.328714,3.2626138,0.004127778,0.013049104,0.0009320789
6472360131363948,-8.918349,-0.31435707,3.2434711,0.0022636203,0.005059857,0.0034620073
6472360210164000,-8.886943,-0.34785658,3.2001011,-0.0014646954,0.00026630826,0.0066577066
6472360308669886,-8.896515,-0.3502494,3.2096725,0.0027962367,0.0047935485,0.0006657706
