6539081069193586,-9.275477,-0.14057833,-1.1733804,-0.0054593193,-0.023168819,-0.0039946237
6539081135860618,-9.420842,-0.17587246,-1.1715858,-0.023301972,0.0,-0.004394086
6539081202527649,-9.266206,-0.26829523,-1.128515,-0.026497671,0.0258319,-0.009054481
6539081269194680,-9.50818,-0.18693927,-1.1003993,-0.029959679,-0.013714875,0.0045272405
6539081335861711,-9.311071,-0.19561325,-1.0492527,-0.013315413,-0.029560216,0.013049104
6539081402528743,-9.372686,-0.26590243,-1.0827522,-0.00079892477,-0.033687994,0.004394086
6539081469195774,-9.38824,-0.23509483,-1.0573285,0.013981183,-0.04167724,0.0023967742
6539081535862805,-9.37149,-0.22791636,-0.9954142,0.022103585,-0.03328853,0.004926703
6539081602529836,-9.399904,-0.19381863,-1.0468599,0.0077229394,-0.020905199,0.0037283157
6539081669196868,-9.41157,-0.20548365,-0.94666046,0.0033288533,0.0009320789,0.0005326165
6539081735863899,-9.337691,-0.20518455,-0.919143,0.006258244,0.04620448,0.0047935485
6539081802530930,-9.326923,-0.1680958,-0.9451649,0.013981183,0.088148035,0.0066577066
6539081869197961,-9.286844,-0.2216352,-0.91525465,0.0061250897,0.13049105,-0.013981183
6539081935864993,-9.290732,-0.2219343,-0.94277215,0.010252868,0.17722814,-0.017310036
6539082002532024,-9.323035,-0.1591227,-1.0677971,-0.0011983871,0.21224768,-0.005059857
6539082069199055,-9.295816,-0.18155542,-1.2640085,-0.015046417,0.24473728,-0.009453943
6539082135866086,-9.227023,-0.21206391,-1.3606188,-0.007323477,0.28028944,-0.011983871
6539082202533118,-9.2336035,-0.20638095,-1.6196418,-0.0069240145,0.32130092,-0.015312725
6539082269200149,-9.256335,-0.2335993,-1.8448663,-0.010785485,0.33594787,-0.017443191
6539082335867180,-9.237492,-0.2644069,-2.0754745,-0.00026630826,0.33967617,-0.012250179
6539082402534211,-9.188439,-0.2650051,-2.2998016,0.009054481,0.33128747,-0.0046603945
6539082469201243,-9.064013,-0.31375888,-2.603092,-0.017043728,0.322233,-0.021837277
6539082535868274,-9.067003,-0.2431706,-2.8432715,-0.02356828,0.300662,-0.020106273
6539082602535305,-8.946166,-0.20877378,-3.028117,-0.04580502,0.27855843,-0.009054481
6539082669202336,-8.957532,-0.2533401,-3.2015967,-0.061384052,0.25432438,-0.011983871
6539082735869368,-8.807382,-0.28145576,-3.321537,-0.044340324,0.24234052,-0.01291595
6539082802536399,-8.784052,-0.27367908,-3.4570305,-0.029160755,0.249664,-0.009720251
6539082869203430,-8.740383,-0.2739782,-3.5976088,-0.02423405,0.24726722,-0.009587097
6539082935870461,-8.644969,-0.2976073,-3.7310088,-0.0075897854,0.24407151,-0.0115844095
6539083002537493,-8.6192465,-0.32482567,-3.8333018,0.020106273,0.25831902,-0.018108962
6539083069204524,-8.43141,-0.293719,-3.9999022,0.016377958,0.30399087,-0.030891757
6539083135871555,-8.480463,-0.27786654,-4.1575294,-0.0014646954,0.3114475,-0.029826526
6539083202538586,-8.347063,-0.32063824,-4.3091745,-0.0026630824,0.3347495,-0.01291595
6539083269205618,-8.211569,-0.33708888,-4.495815,-0.013981183,0.36990216,-0.018242115
6539083335872649,-8.105388,-0.38883367,-4.7018967,-0.010252868,0.40079394,-0.026231363
6539083402539680,-8.061719,-0.39960137,-4.9486566,0.0022636203,0.41504142,-0.019573657
6539083469206711,-7.934899,-0.38374892,-5.276174,-0.008255556,0.45125934,0.02356828
6539083535873743,-7.7700934,-0.3361916,-5.415855,-0.021038352,0.3991961,0.013315413
6539083602540774,-7.753942,-0.41515473,-5.757131,0.0005326165,0.33661363,-0.00079892477
6539083669207805,-7.5068827,-0.38554356,-5.956932,0.0258319,0.28241992,-0.005326165
6539083735874836,-7.330113,-0.3894319,-6.237191,0.009587097,0.24127528,-0.016377958
6539083802541868,-7.383353,-0.35383865,-6.358627,-0.007057169,0.19933173,-0.013182258
6539083869208899,-7.1282187,-0.33320054,-6.335297,-0.015445879,0.17336668,-0.0055924733
6539083935875930,-7.089036,-0.39780676,-6.4142604,-0.015845342,0.17469822,-0.013581721
6539084002542961,-7.0462646,-0.3400799,-6.410372,-0.013448567,0.1581871,-0.007057169
6539084069209993,-7.0025954,-0.36011982,-6.463911,-0.017176883,0.15579033,-0.006391398
6539084135877024,-6.963114,-0.35353956,-6.5461645,-0.008788172,0.15885288,-0.005193011
6539084202544055,-6.860522,-0.38494533,-6.6358953,-0.0039946237,0.15871972,-0.011451255
6539084269211086,-6.7848487,-0.38763726,-6.7262244,-0.0009320789,0.18708155,-0.008921326
6539084335878118,-6.652346,-0.39451665,-6.8467627,-0.020772044,0.17962492,-0.005059857
6539084402545149,-6.739385,-0.38763726,-6.8946195,-0.020905199,0.14860001,-0.0034620073
6539084469212180,-6.6068826,-0.37746778,-6.9613194,-0.0061250897,0.10492545,0.0035951615
6539084535879211,-6.521339,-0.39541394,-7.0839515,0.0069240145,0.08095771,0.0035951615
6539084602546243,-6.4923263,-0.40259242,-7.089036,0.01677742,0.04607133,0.0045272405
6539084669213274,-6.4627147,-0.37477586,-7.123732,0.0054593193,0.034886383,0.007856093
6539084735880305,-6.4348984,-0.3580261,-7.1007013,-0.0029293909,0.029293908,0.0045272405
6539084802547336,-6.3687963,-0.3394817,-7.057331,-0.0017310036,0.03328853,-0.008122402
6539084869214368,-6.4157557,-0.325723,-7.0262246,0.014780108,0.05912043,-0.009587097
6539084935881399,-6.3607206,-0.37806597,-7.1156564,-0.0019973118,0.06950645,-0.00838871
6539085002548430,-6.4995046,-0.33290145,-7.1416783,-0.002130466,0.049799643,0.0023967742
6539085069215461,-6.352944,-0.36370903,-7.2038918,-0.0038614697,0.02969337,0.003195699
6539085135882493,-6.278168,-0.38434714,-7.2149587,-0.0018641578,0.023301972,-0.0006657706
6539085202549524,-6.303592,-0.37238303,-7.210472,0.003195699,0.005193011,-0.003195699
6539085269216555,-6.32094,-0.39361933,-7.1835527,0.004926703,-0.0006657706,-0.0037283157
6539085335883586,-6.3335023,-0.39930227,-7.1679993,0.008921326,-0.011983871,-0.0026630824
6539085402550618,-6.276374,-0.42203408,-7.1892357,0.009187635,-0.004394086,-0.0045272405
6539085469217649,-6.3290157,-0.39032918,-7.219445,0.0055924733,0.0037283157,0.0037283157
6539085535884680,-6.255736,-0.37208393,-7.204789,-0.0066577066,0.019307349,0.008655018
6539085602551711,-6.3687963,-0.3804588,-7.1841507,-0.009720251,0.0011983871,0.0057256273
6539085669218743,-6.270392,-0.39541394,-7.157232,0.0034620073,-0.004394086,0.007323477
6539085735885774,-6.3101726,-0.37986058,-7.1877403,0.00013315413,-0.0067908606,-0.00079892477
6539085802552805,-6.2871413,-0.369392,-7.160821,0.001065233,0.0011983871,-0.0009320789
6539085869219836,-6.343672,-0.35473597,-7.1021967,0.0061250897,-0.009453943,0.0075897854
6539085935886868,-6.343672,-0.36610186,-7.1656065,-0.006258244,-0.004394086,0.011051793
6539086002553899,-6.31765,-0.37567315,-7.132406,-0.0006657706,-0.0013315412,0.0019973118
6539086069220930,-6.27099,-0.38374892,-7.1425757,0.005059857,0.0066577066,-0.0059919357
6539086135887961,-6.3134627,-0.3681956,-7.265208,-0.007989247,0.015046417,-0.003195699
6539086202554993,-6.22433,-0.31226337,-7.1416783,-0.015845342,0.05872097,-0.012649642
6539086335889055,-6.4331036,-0.37387854,-7.1243305,-0.027030287,0.06737599,-0.014247492
6539086402556086,-6.50429,-0.41994038,-7.4700933,-0.008255556,0.04127778,-0.007057169
6539086469223118,-6.146563,-0.42203408,-7.550253,-0.003195699,-0.042476166,-0.00013315413
6539086535890149,-6.0421762,-0.401396,-7.201499,-0.007190323,-0.04873441,0.004926703
6539086602557180,-6.146264,-0.34277186,-7.1659055,0.002130466,-0.058188353,0.004394086
