6539972162955164,-9.336794,-0.23958136,-1.16351,0.00026630826,-0.0039946237,-0.00013315413
6539972229622195,-9.361021,-0.2111666,-1.1210374,-0.0030625449,-0.0074566314,0.004394086
6539972296289226,-9.30479,-0.25812575,-1.1330016,0.0057256273,0.012250179,0.0
6539972362956257,-9.343374,-0.23330021,-1.1611172,-0.010119714,0.025432438,-0.007856093
6539972429623289,-9.35145,-0.29282168,-1.1602199,-0.00026630826,0.005193011,-0.006258244
6539972496290320,-9.332008,-0.23778675,-1.1736795,-0.0029293909,0.0019973118,0.0026630824
6539972562957351,-9.361918,-0.2536392,-1.1895319,-0.0039946237,-0.0061250897,-0.0029293909
6539972629624382,-9.338589,-0.24705894,-1.1679965,-0.0006657706,-0.007057169,0.0011983871
6539972696291414,-9.470792,-0.27337998,-1.2047862,0.00026630826,-0.04260932,0.0023967742
6539972762958445,-9.359526,-0.28414768,-1.105484,-0.00026630826,-0.06657706,-0.007190323
6539972829625476,-9.355638,-0.25214368,-1.151845,0.0030625449,-0.07869409,0.0
6539972896292507,-9.403194,-0.25722843,-1.1404791,0.002130466,-0.105990686,0.005326165
6539972962959487,-9.22134,-0.3493521,-1.3034902,0.0059919357,-0.108254306,-0.0009320789
6539973162960424,-9.333504,-0.26889345,-0.86081797,0.008921326,-0.14939894,0.01291595
6539973296294487,-9.464511,-0.118145615,-0.5733801,0.019573657,-0.16963837,0.0118507175
6539973362961518,-9.334999,-0.21625134,-0.43609193,0.0027962367,-0.18015754,0.03675054
6539973429628549,-9.396316,-0.18484555,-0.30299118,-0.0015978495,-0.1758966,0.04167724
6539973496295580,-9.436694,-0.1378864,-0.10977074,-0.0037283157,-0.1724346,0.034353767
6539973562962612,-9.282058,-0.13998012,-0.06909275,-0.0035951615,-0.15858656,0.02742975
6539973629629643,-9.463913,-0.13280165,0.014356935,0.010252868,-0.16218174,0.03062545
6539973696296674,-9.314362,-0.14626129,0.16031912,0.026497671,-0.15112993,0.03062545
6539973762963705,-9.385248,-0.11216356,0.15164514,0.018508423,-0.13421936,0.016910573
6539973829630737,-9.389735,-0.067896344,0.2318047,0.014780108,-0.11837402,0.017975807
6539973896297768,-9.4686985,-0.043968115,0.3502494,0.007190323,-0.1323552,0.023168819
6539973962964799,-9.373882,-0.02003989,0.39840496,0.012117025,-0.14939894,0.026897134
6539974029631830,-9.430713,-0.016151553,0.56410795,0.031024912,-0.17163567,0.032889068
6539974096298862,-9.513265,0.03918247,0.6693921,0.03675054,-0.21863908,0.052729033
6539974162965893,-9.425926,0.05892326,0.69212395,0.02223674,-0.24060951,0.055658426
6539974229632924,-9.316455,0.16660027,0.8138588,-0.015978495,-0.23967743,0.07416685
6539974296299955,-9.45165,0.110368945,1.0728818,-0.016910573,-0.28814554,0.06817491
6539974362966987,-9.17468,0.24855445,1.2200404,-0.017310036,-0.24713406,0.061783515
6539974429634018,-9.122637,0.19202402,1.3220345,-0.039813083,-0.19813335,0.043674555
6539974496301049,-9.416953,0.200698,1.6148561,-0.015712187,-0.25152814,0.03448692
6539974562968080,-9.34487,0.23659034,1.719243,0.007323477,-0.3106486,0.026364516
6539974629635112,-9.167203,0.25692934,1.9588244,0.011184947,-0.36377707,0.014114338
6539974696302143,-9.239586,0.40648076,2.2037897,0.033821147,-0.37336418,0.02516613
6539974762969174,-9.166604,0.32961133,2.5151558,0.05738943,-0.43647924,0.020905199
6539974829636205,-8.99492,0.4639085,2.8049862,0.056191042,-0.45325664,0.0038614697
6539974896303237,-8.809176,0.41694933,3.0146575,0.050465416,-0.37323102,0.014247492
6539974962970268,-8.897113,0.47078785,3.3299117,0.036883693,-0.40132654,0.026231363
6539975029637299,-8.9566345,0.5509474,3.6200416,0.06511237,-0.4995943,0.034886383
6539975096304330,-8.391629,0.3065804,3.7680974,0.08481918,-0.56590503,0.014380646
6539975162971362,-8.331808,0.4755735,4.1982074,0.09706936,-0.42675897,0.027030287
6539975229638393,-8.529217,0.56141603,4.43061,0.077229396,-0.3599156,0.030758604
6539975296305424,-8.148758,0.64576304,4.537689,-0.0033288533,-0.24220736,0.024100898
6539975362972455,-8.061719,0.55513483,4.7431726,-0.026497671,-0.15991811,-0.009187635
6539975429639487,-8.196913,0.5982057,4.941179,-0.034886383,-0.08228925,-0.026231363
6539975496306518,-8.04796,0.56470615,4.807779,-0.037016846,0.013182258,0.006524552
6539975562973549,-8.17119,0.40917268,4.7775693,0.012383334,-0.0019973118,0.021837277
6539975629640580,-8.251051,0.5772685,4.768297,0.012250179,-0.06258244,0.008521864
6539975696307612,-8.1071825,0.61106706,4.8272204,-0.014114338,-0.0055924733,-0.018108962
6539975762974643,-8.152945,0.5919245,4.752744,-0.043408245,0.063514516,-0.024367206
6539975829641674,-8.233403,0.5021936,4.749753,-0.02742975,0.04327509,-0.02742975
6539975896308705,-8.2346,0.52911294,4.7359943,-0.0117175635,-0.022769356,-0.016244804
6539975962975737,-8.2558365,0.4848457,4.7539406,-0.01065233,-0.047802333,-0.0067908606
6539976029642768,-8.129017,0.41665024,4.8472605,0.027296597,-0.024633514,-0.007190323
6539976096309799,-8.175976,0.39661035,4.775775,0.030092834,-0.02423405,-0.022769356
6539976162976830,-8.16431,0.46002015,4.7775693,0.019839965,-0.015712187,-0.014780108
6539976229643862,-8.196614,0.46869412,4.7395835,0.0039946237,-0.01291595,-0.0038614697
6539976296310893,-8.200502,0.4621139,4.764708,-0.0019973118,-0.021038352,-0.0019973118
6539976362977924,-8.117053,0.47886363,4.785346,-0.013049104,-0.018242115,0.0013315412
6539976429644955,-8.150552,0.43100718,4.808975,-0.012250179,-0.020772044,-0.003195699
6539976496311987,-8.190034,0.47886363,4.7919264,0.009320789,-0.0006657706,0.0047935485
6539976562979018,-8.239086,0.40857446,4.8188457,0.016244804,-0.06364767,-0.0015978495
6539976629646049,-8.017751,0.5512465,4.7781677,-0.006391398,-0.015179571,0.0027962367
6539976696313080,-8.133204,0.47018966,4.8918266,-0.014646954,-0.0026630824,-0.005193011
6539976762980112,-8.06471,0.4226323,4.759025,-0.008655018,0.03994624,-0.0027962367
6539976829647143,-8.038987,0.46002015,4.785346,0.004926703,0.08734911,-0.010519176
6539976896314174,-8.385946,0.48006004,4.895117,0.018907886,0.058188353,-0.00838871
6539976962981205,-8.229217,0.47736812,4.8233323,0.023967743,0.020505736,-0.0026630824
6539977029648237,-7.967501,0.48753762,4.7210393,0.011051793,0.021171506,0.008122402
6539977096315268,-8.309076,0.45254257,4.7745786,0.0022636203,-0.02969337,-0.0075897854
6539977162982299,-8.179565,0.46271208,4.7482576,0.0030625449,-0.013581721,-0.011318101
6539977229649330,-8.213364,0.4660022,4.7835517,-0.010918639,0.014380646,-0.015312725
6539977296316362,-8.146963,0.46091747,4.7132626,-0.02037258,0.0612509,-0.010252868
6539977362983393,-8.241778,0.43040898,4.7715874,-0.0026630824,0.029560216,0.00079892477
6539977429650424,-8.184649,0.4941179,4.7084765,-0.005326165,0.022769356,0.0057256273
6539977496317455,-8.299505,0.43280178,4.746762,0.00838871,-0.005193011,0.008122402
6539977562984487,-8.1344,0.4429713,4.6845484,0.025565593,0.015445879,0.0118507175
6539977629651518,-8.310572,0.40947178,4.753342,0.04420717,0.035419,-0.013714875
6539977696318549,-8.190931,0.52313083,4.603492,0.022103585,0.053394806,-0.0035951615
6539977762985580,-8.208279,0.4851448,4.5565324,-0.024100898,0.03901416,-0.0061250897
6539977829652612,-8.339286,0.43848476,4.6259246,-0.02423405,0.021171506,-0.0022636203
