6475322120538245,-9.233903,0.16241284,1.9698912,-0.0059919357,-0.0025299285,-0.01065233
6475322187205276,-9.244371,0.22552353,1.9387846,0.014646954,-0.0054593193,-0.029826526
6475322253872307,-9.247662,0.19531415,1.9211375,0.02130466,-0.0026630824,-0.013182258
6475322320539338,-9.26142,0.1468595,1.957628,0.01904104,0.00013315413,-0.021171506
6475322387206370,-9.270393,0.23150559,1.8978075,0.021437814,-0.012782796,-0.009720251
6475322453873401,-9.362516,0.042771704,1.9274186,0.0011983871,-0.006524552,0.011318101
6475322520540432,-9.295816,-0.05742774,1.9217356,0.018774733,-0.04806864,0.027829213
6475322587207463,-9.2997055,-0.0526421,1.9938195,0.049533337,-0.05685681,0.04860126
6475322653874495,-9.332008,-0.015254244,2.038984,0.09001219,-0.0711043,0.06830807
6475322720541526,-9.338289,0.058325052,2.0895324,0.13168943,-0.08961273,0.11970556
6475322787208557,-9.285348,0.16151553,2.1562324,0.16231488,-0.12050448,0.1515294
6475322853875588,-9.259326,0.3807579,2.2034905,0.18162224,-0.14500484,0.17110306
6475322920542620,-9.342776,0.60029936,2.370689,0.19227456,-0.184019,0.19294032
6475322987209651,-8.995518,0.7402795,2.3656044,0.20026381,-0.23728065,0.18827994
6475323053876682,-8.9928255,1.0845468,2.4472594,0.24273998,-0.19693495,0.2870803
6475323120543713,-8.935099,1.2095718,2.5579274,0.2034595,-0.17283405,0.30265933
6475323187210745,-8.912965,1.4727824,2.687439,0.16617635,-0.13541774,0.28202045
6475323253877776,-8.805288,1.6962122,2.7275188,0.14780109,-0.14114338,0.29879788
6475323320544807,-8.705388,1.8664017,2.850749,0.13941237,-0.116909325,0.28028944
6475323387211838,-8.703593,2.2743778,2.8603203,0.13634983,-0.075631544,0.32143405
6475323453878870,-8.65454,2.5525436,2.940779,0.05259588,-0.010519176,0.33834463
6475323653879963,-8.382955,2.9766715,3.1806595,0.13222206,-0.046337638,0.33514893
6475323720546995,-8.2304125,3.5333018,3.0616167,0.20106274,-0.049133874,0.35245898
6475323787214026,-8.314161,3.9367914,2.917449,0.14007814,-0.0022636203,0.32036883
6475323853881057,-7.8693953,3.7483566,2.989832,-0.0017310036,-0.05033226,0.2794905
6475323920548088,-8.115258,3.8330028,3.0056844,0.04620448,-0.019440502,0.2708355
6475323987215120,-8.279466,4.1297126,2.9620154,0.033687994,0.095604666,0.2873466
6475324053882151,-7.995916,4.132106,2.8983064,0.019307349,0.012383334,0.21038352
