6539529004976581,-9.327821,-0.027218357,-1.1377872,0.0117175635,0.026497671,0.006391398
6539529071643612,-9.416953,-0.02871387,-1.1309078,0.0117175635,0.007323477,0.01065233
6539529138310644,-9.38794,-0.07088737,-1.1718849,-0.0013315412,-0.0067908606,0.011318101
6539529204977675,-9.291928,-0.03619144,-1.1694921,-0.011051793,-0.0019973118,0.0025299285
6539529271644706,-9.3867445,-0.015553347,-1.2023934,-0.019440502,-0.004394086,0.009320789
6539529338311737,-9.372387,-0.061016977,-1.1599208,-0.01611165,-0.016511112,0.01291595
6539529404978769,-9.352347,-0.005084748,-1.1629118,-0.0009320789,-0.012250179,0.021437814
6539529471645800,-9.315259,-0.025124637,-1.2044871,-0.019706812,0.0069240145,0.012117025
6539529538312831,-9.300004,0.018245272,-1.2026925,-0.022503048,-0.006524552,0.0038614697
6539529604979862,-9.377172,0.03918247,-1.189831,-0.017842652,-0.0017310036,0.0177095
6539529671646894,-9.384352,0.038285162,-1.1659029,-0.009720251,-0.0058587817,0.03874785
6539529738313925,-9.386146,0.042771704,-1.131506,-0.0013315412,-0.002130466,0.05579158
6539529804980956,-9.412467,0.008374879,-1.0923235,0.015579033,0.0,0.06790861
6539529871647987,-9.369994,0.10199407,-1.125823,0.005326165,0.010119714,0.08322133
6539529938315019,-9.35833,0.14027923,-1.1297114,-0.0034620073,0.013049104,0.08868065
6539530004982050,-9.341281,0.19172491,-1.1192428,0.015579033,0.017842652,0.09986559
6539530071649081,-9.364311,0.30538398,-1.1365907,0.041410934,0.022503048,0.11557778
6539530138316112,-9.3613205,0.39182472,-1.1790633,0.04540556,0.042476166,0.11557778
6539530204983144,-9.314062,0.45403808,-1.2667005,0.011051793,0.05912043,0.1193061
6539530271650175,-9.390035,0.4776672,-1.2430713,-0.0018641578,0.03555215,0.12729535
6539530338317206,-9.350852,0.57158554,-1.2511472,-0.017043728,0.023967743,0.17363298
6539530404984237,-9.405887,0.6541379,-1.3157533,-0.031158065,0.0258319,0.20212796
6539530471651269,-9.273384,0.7052845,-1.2236297,-0.0045272405,0.020106273,0.19893226
6539530538318300,-9.203095,0.72741807,-1.2765709,0.06324821,0.017310036,0.15605664
6539530604985331,-9.302098,1.3274183,-1.4659029,0.00998656,0.04713656,0.16045073
6539530671652362,-9.288938,1.3995022,-1.4279169,-0.03675054,0.04127778,0.20039697
6539530738319394,-9.237492,1.4377873,-1.4093726,-0.060851436,0.03195699,0.20891882
