667530934120145,0.59581286,4.2182474,9.3765745,0.08282187,-0.16910574,0.31877097
667531000787176,0.9209376,4.085745,9.106484,0.12236864,0.09720252,0.17203513
667531200788270,0.69900334,4.093521,8.9362955,-0.04394086,0.10279499,-0.058188353
667531267455301,0.28265217,4.26072,9.220144,-0.007989247,0.02969337,0.015978495
667531467456395,0.549751,4.031607,9.109476,0.008122402,0.009320789,-0.036084767
667531667457489,0.36430725,4.106682,8.996415,-0.0037283157,0.017176883,-0.038348388
667531734124520,0.39720857,4.1126637,9.082855,-0.018774733,-0.038614698,-0.061384052
667531934125614,0.3269194,4.0881376,9.203095,-0.0067908606,0.035019536,-0.0047935485
667532134126708,0.5377869,4.028317,9.08465,-0.012516488,-0.016910573,0.007989247
667532267460770,0.48095736,4.034299,9.057731,-0.014913263,-0.039546777,0.0013315412
667532467461864,0.49052864,4.078267,9.227621,0.0067908606,-0.01291595,0.0006657706
667532667462958,0.45134616,4.0585265,9.024232,-0.013182258,0.015712187,0.01904104
667532800797020,0.58594245,4.0683966,9.006286,-0.029826526,0.02290251,-0.0019973118
667533000798114,0.54317075,4.084249,8.975777,-0.0038614697,0.03195699,-0.005059857
667533067465145,0.53240305,3.9807596,9.248559,-0.0027962367,-0.021837277,-0.00079892477
667533267466239,0.421735,4.0480576,9.120543,-0.0061250897,-0.0058587817,-0.006258244
667533400800301,0.5102694,4.008576,9.126525,-0.0145138,-0.012250179,0.0118507175
667533600801395,0.46989053,3.9957147,9.100801,0.008921326,-0.021704122,-0.024500359
667533800802489,0.50069815,3.9972103,9.142676,-0.007057169,-0.0290276,0.0046603945
667533934136551,0.5416752,3.9592242,9.176176,0.0005326165,-0.039813083,-0.013581721
667534134137645,0.5623133,4.005585,9.131609,0.009320789,0.02130466,-0.007856093
667534200804676,0.45762733,3.9810586,9.185448,0.011318101,-0.025698747,0.006258244
667534400805770,0.6128617,4.000201,9.260523,-0.00039946238,-0.013848029,-0.0074566314
667534534139833,0.39182472,4.0420756,8.953643,-0.0069240145,0.034753226,-0.0145138
667534734140926,-0.027218357,4.0348973,9.844372,0.0045272405,0.31664053,0.1643122
667534934142020,0.4968098,3.9490547,9.156435,-0.064579755,0.060185667,0.26058263
667535134143114,0.11395818,4.028317,9.677173,0.16710843,-0.11491201,0.04220986
667535200810145,0.04636094,4.019045,9.269496,0.123833336,-0.17776076,0.13049105
667535267477176,0.6014958,3.6224344,8.956933,0.25978372,-0.12902635,0.06537867
667535467478270,0.37208393,4.290331,9.004789,0.08122402,0.08375394,-0.14327385
667535534145301,0.10677971,4.668397,8.66471,0.009054481,0.08002563,0.0177095
667535734146395,0.47318068,4.208377,9.364013,0.12876004,-0.008122402,0.06857438
667535800813426,0.32183465,4.2981076,8.646166,0.05193011,-0.043008782,0.10745538
667535867480458,0.8605189,4.275675,8.653643,-0.015712187,0.023701435,0.07643047
667536067481551,0.55423754,4.4401817,8.9159565,-0.05685681,-0.031158065,-0.0033288533
667536267482645,0.6687939,4.3633122,9.044271,-0.036351077,0.03675054,0.023834588
667536467483739,0.6870392,4.2661037,9.208778,-0.012516488,-0.04420717,-0.04447348
667536667484833,0.5808577,4.2092743,9.086445,-0.006391398,-0.02423405,-0.0038614697
667536800818895,0.6263213,4.2245283,9.097511,-0.031024912,0.02197043,0.004926703
667537000819989,0.58713883,4.165007,9.253643,0.024500359,-0.026098209,-0.01065233
667537067487020,0.6897311,4.2224345,8.856734,-0.017576344,0.0046603945,-0.009720251
667537267488114,0.6999006,4.174877,9.126525,-0.00838871,0.014247492,-0.0023967742
667537467489208,0.64217377,4.221238,9.014062,-0.017975807,0.023701435,-0.0034620073
