6540070296824716,-9.219247,-0.27966115,-1.9235303,0.015179571,-0.012782796,0.009320789
6540070363491747,-9.250353,-0.3062813,-1.905285,0.013581721,-0.007989247,0.007989247
6540070430158778,-9.216255,-0.28205398,-1.9142581,0.0057256273,-0.007323477,0.005326165
6540070496825809,-9.226724,-0.2847459,-1.9097716,-0.005193011,-0.0038614697,-0.0015978495
6540070630159872,-9.250652,-0.32033914,-1.9091734,0.002130466,-0.0029293909,-0.0058587817
6540070696826903,-9.325727,-0.2952145,-2.1047866,0.010785485,-0.015845342,-0.0061250897
6540070763493934,-9.389436,-0.3595216,-1.9495523,-0.026231363,-0.05898728,-0.010252868
6540070830160966,-9.202796,-0.2632105,-1.9962122,-0.016244804,-0.12822743,-0.009587097
6540070896827997,-9.27817,-0.33379877,-1.8095721,-0.027296597,-0.16018441,-0.006258244
6540070963495028,-9.357731,-0.31256247,-1.6791633,-0.012117025,-0.20692152,-0.0069240145
6540071030162059,-9.306286,-0.27696922,-1.5014962,0.019440502,-0.22795987,0.008255556
6540071096829091,-9.135199,-0.2835495,-1.4045869,0.019440502,-0.22356579,0.019307349
6540071163496122,-9.444172,-0.2757728,-1.2311072,-0.0069240145,-0.21158192,0.0075897854
6540071230163153,-9.2946205,-0.40618163,-1.0513464,-0.02063889,-0.23461758,0.007057169
6540071296830184,-9.374481,-0.33320054,-0.9906286,0.0077229394,-0.23594911,0.0013315412
6540071363497216,-9.367003,-0.2739782,-0.82013994,0.02742975,-0.26550934,0.00838871
6540071430164247,-9.592526,-0.2742773,-0.53389853,0.013714875,-0.27988997,0.013981183
6540071496831278,-9.432507,-0.31585258,-0.29222345,0.004260932,-0.34992903,0.009320789
6540071563498309,-9.276076,-0.3272185,-0.1058824,-0.005059857,-0.3660407,-0.0006657706
6540071630165341,-9.286245,-0.25692934,0.15074782,-0.006524552,-0.3410077,-0.005059857
6540071696832372,-9.4381895,-0.232702,0.5458627,-0.0067908606,-0.29214016,-0.0011983871
6540071763499403,-9.55155,-0.232702,0.71216387,0.013981183,-0.34846434,0.03328853
6540071830166434,-9.119347,-0.29461628,0.9164511,0.018108962,-0.36098084,0.041544087
6540071896833466,-9.248559,-0.23479572,1.0492527,0.05392742,-0.31211329,0.026497671
6540071963500497,-9.68166,-0.10857433,1.3671991,0.04940018,-0.30265933,0.029293908
6540072030167528,-8.991031,-0.11096715,1.4665012,0.042476166,-0.3300891,0.056457352
