6538817201084473,-9.107382,-0.0526421,-2.6458635,0.002130466,-0.01065233,-0.007190323
6538817267751504,-9.12144,-0.09601201,-2.6081767,0.001065233,-0.007989247,-0.0077229394
6538817334418535,-9.125328,-0.06849455,-2.62373,0.0058587817,-0.006391398,-0.010252868
6538817401085567,-9.104092,-0.08703893,-2.6488547,0.014780108,0.011983871,-0.0011983871
6538817534419629,-9.090632,-0.070289165,-2.6712873,0.0027962367,0.02197043,-0.0018641578
6538817601086660,-9.190233,-0.08883354,-2.6165516,0.002130466,0.0145138,0.006391398
6538817667753692,-9.122637,-0.08823533,-2.5986054,0.007989247,0.0027962367,0.0145138
6538817734420723,-9.120543,-0.041575294,-2.6246274,0.0057256273,0.015712187,0.0017310036
6538817801087754,-9.08136,-0.049351968,-2.6868408,-0.0029293909,-0.0038614697,0.0030625449
6538817867754785,-9.133105,-0.04366901,-2.608775,-0.002130466,-0.020505736,0.0035951615
6538817934421817,-9.052347,-0.032303106,-2.6476583,0.0047935485,-0.008122402,0.007323477
6538818001088848,-9.070593,-0.018245272,-2.6751757,0.010519176,0.018108962,0.0037283157
6538818067755879,-9.075079,-0.111864455,-2.6449664,-0.0027962367,0.012782796,-0.0069240145
6538818134422910,-9.097213,-0.08703893,-2.6659036,0.004260932,-0.013182258,-0.008921326
6538818201089942,-9.1510515,-0.06460621,-2.635395,0.00838871,-0.019706812,0.0030625449
6538818267756973,-9.081959,-0.06819545,-2.6611178,0.0027962367,-0.02130466,-0.0033288533
6538818334424004,-9.082557,-0.07716853,-2.6045876,0.013981183,-0.018508423,0.0005326165
6538818401091035,-9.147761,-0.07597212,-2.6228328,0.01611165,-0.010252868,0.006524552
6538818467758067,-9.124132,-0.062512495,-2.5737798,0.010918639,-0.01837527,0.0061250897
6538818534425098,-9.096913,-0.081954174,-2.5899315,0.014380646,-0.0055924733,0.0037283157
6538818601092129,-9.124431,-0.025423741,-2.5851457,0.013315413,0.007323477,0.0030625449
6538818667759160,-9.06162,-0.076570325,-2.629712,-0.0033288533,0.01065233,0.0025299285
6538818734426192,-9.244969,-0.09840483,-2.5932214,0.009320789,-0.025032977,0.0033288533
6538818801093223,-9.075677,-0.009272188,-2.597708,0.0027962367,-0.01677742,0.0069240145
