6539699472574747,-9.388838,-0.276371,-0.75702924,0.0025299285,0.0030625449,0.0027962367
6539699539241779,-9.387043,-0.2952145,-0.74177504,0.00013315413,-0.00026630826,0.0006657706
6539699605908810,-9.4070835,-0.2754737,-0.747458,0.0017310036,-0.0006657706,-0.00026630826
6539699672575841,-9.353245,-0.2844468,-0.7962117,0.006524552,0.0118507175,-0.0019973118
6539699739242872,-9.422338,-0.29970104,-0.75224364,-0.016377958,0.005193011,-0.015712187
6539699805909904,-9.352347,-0.31914273,-0.767797,-0.008122402,-0.004926703,-0.021704122
6539699872576935,-9.41127,-0.29282168,-0.7686943,-0.0075897854,-0.015579033,-0.015046417
6539699939243966,-9.380463,-0.31375888,-0.762114,-0.008255556,-0.01677742,-0.017043728
6539700072578029,-9.390633,-0.33499518,-0.74596244,0.005059857,-0.011451255,-0.009587097
6539700139245060,-9.390333,-0.34337005,-0.70618176,0.008655018,-0.009187635,0.0030625449
6539700205912091,-9.370892,-0.33918262,-0.7402795,0.0039946237,-0.008655018,0.0025299285
6539700272579122,-9.353543,-0.30538398,-0.80757767,-0.0009320789,-0.010386022,0.0014646954
6539700339246154,-9.390633,-0.26590243,-0.69212395,-0.04087832,-0.007989247,-0.009054481
6539700405913185,-9.370294,-0.40259242,-0.66759753,-0.029293908,-0.008521864,-0.05712312
6539700472580216,-9.410672,-0.33290145,-0.70169526,-0.008255556,-0.011983871,-0.047935486
6539700539247247,-9.419645,-0.31435707,-0.7163513,-0.008255556,-0.022369893,-0.015445879
6539700605914279,-9.34816,-0.43788654,-0.68883383,-0.013581721,-0.0290276,-0.045538712
6539700672581310,-9.308977,-0.43010986,-0.6897311,-0.00838871,-0.024633514,-0.08668334
6539700739248341,-9.29492,-0.36759737,-0.73100734,-0.026630826,-0.0017310036,-0.101996064
6539700805915372,-9.495916,-0.49292147,-0.58624154,-0.010519176,-0.024367206,-0.09440628
6539700872582404,-9.346664,-0.58683974,-0.60837513,0.017975807,-0.018907886,-0.10639015
6539700939249435,-9.360723,-0.6125626,-0.62931234,0.019440502,-0.014247492,-0.11358047
6539701005916466,-9.31496,-0.538086,-0.67058855,-0.0006657706,0.0058587817,-0.1256975
6539701072583497,-9.317053,-0.8575278,-0.6203393,-0.033687994,0.017443191,-0.14899947
6539701139250529,-9.376874,-0.96400845,-0.6263213,-0.030891757,-0.0023967742,-0.16138281
6539701205917560,-9.369396,-1.0869397,-0.6466603,-0.029160755,-0.021704122,-0.15539087
6539701272584591,-9.286245,-1.2002996,-0.654437,-0.039147314,-0.03422061,-0.17456506
6539701339251622,-9.264411,-1.3172488,-0.5712864,-0.028361829,-0.041410934,-0.19214141
6539701405918654,-9.256036,-1.4401802,-0.60837513,-0.025299285,-0.036883693,-0.20718782
6539701472585685,-9.235099,-1.4862419,-0.5952146,-0.019174194,-0.038215235,-0.21198137
6539701539252716,-9.210274,-1.654936,-0.56829536,-0.013182258,-0.03195699,-0.21531023
6539701605919747,-9.22463,-1.7991035,-0.5072784,-0.021038352,-0.027163442,-0.23581596
6539701672586779,-9.134899,-1.9411774,-0.47168517,-0.009587097,-0.011318101,-0.23262025
6539701739253810,-9.047262,-2.1475582,-0.526421,-0.02969337,0.010519176,-0.26058263
6539701805920841,-9.159426,-2.4822545,-0.37328035,0.0054593193,0.011318101,-0.29906416
6539701872587872,-9.128918,-2.4355943,-0.58235323,0.03195699,0.0057256273,-0.27642798
6539701939254904,-8.99821,-2.5630121,-0.5802595,0.013848029,-0.0034620073,-0.23994374
6539702005921935,-9.112167,-2.8031917,-0.44895336,0.013581721,-0.020905199,-0.21863908
6539702072588966,-8.935398,-3.0239296,-0.34965122,0.08095771,-0.04327509,-0.22143531
6539702139255997,-8.924032,-3.211467,-0.38434714,0.13435252,-0.04713656,-0.23408496
6539702205923029,-8.787043,-3.2434711,-0.44117668,0.14074391,-0.020905199,-0.23528334
6539702272590060,-8.72453,-3.4037902,-0.4426722,0.12010502,-0.007190323,-0.25365862
6539702339257091,-8.706883,-3.618247,-0.3481557,0.1338199,-0.006391398,-0.25578907
6539702405924122,-8.672486,-3.818646,-0.4106682,0.10705592,-0.022103585,-0.27203387
6539702472591154,-8.673384,-3.8096728,-0.35353956,0.04420717,-0.07190323,-0.26431096
6539702539258185,-8.424232,-3.9855452,-0.27696922,0.005059857,-0.06338137,-0.25578907
6539702605925216,-8.419446,-4.1697927,-0.2330011,-0.014247492,-0.052063264,-0.2649767
6539702672592247,-8.456534,-4.3115673,-0.12921242,-0.044340324,-0.085351795,-0.27203387
6539702739259279,-8.312068,-4.5598226,-0.1268196,-0.044739787,-0.10572438,-0.2880124
6539702805926310,-8.218149,-4.60738,-0.11365908,-0.07882725,-0.12236864,-0.2934717
6539702872593341,-8.09761,-4.812864,-0.014356935,-0.08947957,-0.11850718,-0.29453692
6539702939260372,-7.911569,-4.9776692,-0.020638095,-0.10013191,-0.0693733,-0.29360485
6539703005927404,-8.006683,-5.082056,0.10438689,-0.08894696,-0.04580502,-0.24793299
6539703072594435,-7.7333035,-5.2277193,-0.07686943,-0.09613728,0.006391398,-0.24194105
6539703139261466,-7.880761,-5.4442697,0.0317049,-0.07762886,-0.014913263,-0.25978372
6539703205928497,-7.6343007,-5.5076795,-0.054436713,-0.07802832,-0.00026630826,-0.25259337
6539703272595529,-7.67109,-5.779564,-0.05054838,-0.07816147,-0.01611165,-0.19893226
6539703339262560,-7.409375,-5.7813587,-0.22851457,-0.08202294,0.004394086,-0.16870628
6539703405929591,-7.4276204,-5.999704,-0.106480606,-0.053261653,-0.03195699,-0.14860001
6539703472596622,-7.405487,-6.0397835,-0.1591227,-0.055525273,-0.0661776,-0.15432563
6539703539263654,-7.2385874,-6.067899,-0.2330011,-0.072169535,-0.037016846,-0.14354014
6539703605930685,-7.1473613,-6.2344995,-0.11066805,-0.054326884,-0.013714875,-0.13914606
6539703672597716,-7.2119675,-6.290731,-0.17347965,-0.019706812,0.004926703,-0.15126309
6539703739264747,-7.0079794,-6.3200426,-0.20997019,-0.06897384,-0.032356452,-0.20306005
6539703805931779,-7.2041907,-6.2724853,-0.101694964,-0.05126434,-0.01677742,-0.17696184
6539703872598810,-6.977471,-6.4731836,-0.29880372,-0.054726347,0.056723658,-0.13475198
6539703939265841,-6.9092755,-6.4348984,-0.3077768,-0.039813083,0.08348764,-0.0789604
6539704005932872,-7.103393,-6.597311,-0.36311084,-0.028494984,0.04620448,-0.06564499
6539704072599904,-6.9188466,-6.631708,-0.25902304,-0.0069240145,0.008255556,-0.046737097
6539704139266935,-6.7384877,-6.608677,-0.39361933,-0.0047935485,0.033821147,-0.056989968
6539704205933966,-6.801299,-6.70439,-0.389731,-0.005193011,0.043807708,-0.05366111
6539704272600997,-6.8285174,-6.6535425,-0.3487539,-0.009587097,0.050065953,-0.029826526
6539704339268029,-6.5234327,-6.7235327,-0.5673981,-0.009853406,0.13821399,-0.029427063
6539704405935060,-6.9795647,-6.6071815,-0.5491528,-0.06790861,0.09866721,-0.016910573
6539704472602091,-6.702894,-6.60449,-0.50009996,-0.04860126,0.049267028,-0.02742975
6539704539269122,-6.8339014,-6.752845,-0.6433702,-0.018108962,0.0057256273,-0.049799643
6539704605936154,-6.7468624,-6.674779,-0.66999036,-0.04487294,0.012782796,-0.06484606
6539704672603185,-6.7019973,-6.687939,-0.4746762,-0.052995343,0.021437814,-0.08801488
6539704739270216,-6.634101,-6.623034,-0.8324032,-0.07869409,0.040212546,-0.06710968
6539704805937247,-6.773184,-7.0322065,-0.7163513,0.007323477,0.004260932,-0.033022225
6539704872604279,-6.493223,-6.8629146,-0.8111669,0.010386022,0.04740287,-0.045006096
6539704939271310,-6.5030937,-6.7381887,-0.88354975,0.022636201,0.07882725,-0.031024912
6539705005938341,-6.471688,-7.0812597,-0.9311071,0.017443191,0.07816147,-0.055525273
