6539318937160942,-9.396914,-0.20817557,-1.0671989,0.013182258,-0.013981183,0.009054481
6539319003827974,-9.343972,-0.18993029,-1.0719845,0.0075897854,-0.010519176,0.0039946237
6539319070495005,-9.368199,-0.20518455,-1.049851,0.004127778,-0.007057169,-0.0026630824
6539319137162036,-9.368798,-0.18993029,-1.0698909,-0.0038614697,-0.0035951615,-0.0025299285
6539319203829067,-9.371191,-0.21206391,-1.0534402,-0.008122402,-0.00039946238,-0.0059919357
6539319270496099,-9.360423,-0.180359,-1.0531411,0.0015978495,0.0057256273,0.00013315413
6539319337163130,-9.409476,-0.2105684,-0.9957133,-0.004926703,0.0059919357,-0.0077229394
6539319403830161,-9.369696,-0.2000998,-1.0630114,0.0018641578,-0.0030625449,-0.0009320789
6539319470497192,-9.369696,-0.21625134,-1.0800604,0.001065233,-0.010252868,0.0015978495
6539319537164224,-9.349357,-0.20847467,-1.07019,-0.004394086,-0.007989247,-0.0029293909
6539319603831255,-9.3816595,-0.2111666,-1.0283155,0.00026630826,-0.011184947,0.0018641578
6539319670498286,-9.380164,-0.19800608,-1.0345967,0.0033288533,-0.010119714,0.004394086
6539319737165317,-9.381062,-0.20428723,-0.98943216,0.0017310036,-0.0013315412,0.00013315413
6539319803832349,-9.400503,-0.1911267,-0.95742816,-0.0005326165,0.009853406,0.004926703
6539319870499380,-9.376275,-0.17766708,-0.93619186,-0.00026630826,0.02516613,0.008521864
6539319937166411,-9.350254,-0.16301104,-0.95772725,0.009320789,0.045538712,0.006391398
6539320003833442,-9.339785,-0.17497516,-1.0920244,-0.008655018,0.06671022,0.00013315413
6539320070500474,-9.404391,-0.21206391,-1.0950154,0.00013315413,0.061117746,-0.0039946237
6539320137167505,-9.317352,-0.13998012,-1.1551352,0.0035951615,0.06564499,0.0022636203
6539320203834536,-9.373882,-0.19202402,-1.1940185,0.0018641578,0.055658426,-0.0039946237
6539320270501567,-9.332308,-0.18753748,-1.1979069,-0.0025299285,0.06857438,-0.008521864
6539320337168599,-9.32154,-0.2111666,-1.2053844,0.0045272405,0.084686026,-0.008521864
6539320403835630,-9.29492,-0.19142582,-1.2759727,0.0006657706,0.106523305,-0.014380646
6539320470502661,-9.306286,-0.21625134,-1.3657036,-0.0035951615,0.11597724,-0.015845342
6539320537169692,-9.340084,-0.21475583,-1.50359,-0.0058587817,0.11211578,-0.009320789
6539320603836724,-9.329018,-0.25722843,-1.5795621,-0.0038614697,0.11451255,-0.005193011
6539320670503755,-9.285049,-0.24795625,-1.6064813,0.006391398,0.12609696,0.00026630826
6539320737170786,-9.307781,-0.27367908,-1.5517455,0.012117025,0.14074391,-0.008921326
6539320803837817,-9.213564,-0.28863424,-1.5921243,0.04447348,0.16085018,-0.0069240145
6539320870504849,-9.227023,-0.19501504,-1.8430717,0.04194355,0.18575001,-0.0029293909
6539320937171880,-9.174979,-0.18125631,-1.9851454,0.009054481,0.20825306,0.0029293909
6539321003838911,-9.197113,-0.2428715,-2.1158533,-0.002130466,0.21983747,-0.0018641578
6539321070505942,-9.088838,-0.25782663,-2.2755744,-0.014646954,0.22929141,-0.017576344
6539321137172974,-9.08794,-0.25872394,-2.3844478,-0.027829213,0.23728065,-0.024766669
6539321203840005,-9.067003,-0.23509483,-2.5570302,-0.0516638,0.24553621,-0.026497671
6539321270507036,-9.055937,-0.24945176,-2.6671,-0.062449288,0.24473728,-0.013848029
6539321337174067,-9.022736,-0.32123643,-2.80708,-0.04087832,0.25991687,0.0017310036
6539321403841099,-8.82473,-0.29012975,-2.9751759,-0.053261653,0.29560217,-0.0034620073
6539321470508130,-8.791828,-0.28085756,-3.1749766,-0.03874785,0.3038577,-0.0054593193
6539321537175161,-8.75444,-0.2653042,-3.4040892,-0.03448692,0.3082518,-0.0015978495
6539321603842192,-8.706883,-0.22881366,-3.6523447,-0.0612509,0.31038228,-0.009853406
6539321670509224,-8.592028,-0.23778675,-3.8129628,-0.072169535,0.31664053,-0.0058587817
6539321737176255,-8.446963,-0.32093734,-3.9358943,-0.039280467,0.33168694,-0.0058587817
6539321803843286,-8.410771,-0.29790643,-4.176971,0.012250179,0.35365736,-0.013315413
6539321870510317,-8.266903,-0.20518455,-4.4255257,0.026630826,0.3619129,-0.015579033
6539321937177349,-8.202297,-0.19890338,-4.616652,0.028628137,0.37176633,-0.011051793
6539322003844380,-8.098209,-0.2973082,-4.796413,0.02423405,0.38974214,-0.018774733
6539322070511411,-7.9683986,-0.3281158,-5.0826545,0.018907886,0.42888945,-0.026231363
6539322137178442,-7.9678,-0.2745764,-5.2576294,0.022369893,0.40918264,-0.010386022
6539322203845474,-7.795218,-0.24436702,-5.631209,-0.0009320789,0.39466885,0.008788172
