6472169982654593,-9.483355,-0.4004987,2.9919257,-0.01065233,-0.0018641578,-0.008122402
6472174454651311,-8.963813,-0.6158527,3.054139,-0.0019973118,-0.014646954,-0.0047935485
6472174533439853,-8.99492,-0.48424748,3.0876386,0.0069240145,-0.020505736,-0.033022225
6472174592560947,-8.939884,-0.43878385,3.0469606,-0.004127778,-0.012782796,-0.018108962
6472174651662249,-8.9877405,-0.6134599,3.1235309,-0.010918639,-0.001065233,0.0055924733
6472174730463186,-8.932706,-0.67806613,3.1378877,0.013714875,-0.014646954,0.0030625449
6472174789551103,-8.963813,-0.4866403,3.1450663,0.069240145,-0.013981183,-0.019573657
6472174848646103,-8.877372,-0.6349953,3.2386854,0.07070484,-0.0029293909,-0.056457352
6472174907754072,-8.872586,-0.6732805,3.3631122,0.09893352,-0.016644266,-0.04420717
6472174986581832,-8.762517,-0.4531408,3.0924242,0.07070484,0.010119714,-0.0013315412
6472175045648968,-9.009276,-0.41724846,3.1187453,-0.008122402,0.0058587817,0.0629819
6472175124449853,-9.002098,-0.75224364,3.121138,-0.04101147,0.056590505,0.018641578
6472175183553811,-8.882157,-0.58235323,3.0589247,0.007323477,0.01997312,0.032755915
6472175242674332,-8.968598,-0.35503507,3.011068,0.0006657706,0.035285845,0.020239428
6472175321471363,-8.88455,-0.49381876,3.1115668,-0.056324195,0.025698747,0.0435414
6472175380576624,-9.085847,-0.6230312,3.106781,-0.044340324,0.032356452,0.015445879
6472175439675113,-8.8701935,-0.6134599,3.011068,-0.030758604,0.017043728,-0.04487294
6472175518454697,-8.985348,-0.6876374,3.0182467,-0.020106273,0.0058587817,-0.07243585
6472175577557457,-9.006884,-0.45792642,2.9847472,0.007856093,0.009054481,-0.07816147
6472175656379436,-8.99492,-0.5632106,3.0637102,-0.026364516,-0.0177095,0.032889068
6472175715484697,-8.889337,-0.78843504,3.0517461,-0.02969337,-0.013049104,0.01065233
6472175774581363,-8.911171,-0.58474606,3.0732815,-0.0018641578,0.009587097,-0.00079892477
6472175853386572,-8.908778,-0.6900302,3.015854,0.026497671,-0.004394086,-0.0115844095
6472175912484384,-9.026026,-0.56799626,2.9967113,0.03675054,0.019174194,-0.019307349
6472175991298290,-8.951849,-0.54406804,2.9273193,0.027962366,0.012117025,-0.0018641578
6472176050369072,-9.006884,-0.55363935,2.9895327,0.016377958,0.0027962367,0.013049104
6472176109471780,-8.896515,-0.5943173,2.9536405,0.0027962367,0.009054481,0.013981183
6472176188297613,-8.9566345,-0.6158527,2.98714,0.005193011,0.018108962,0.0047935485
6472176247393915,-8.990134,-0.59671015,3.011068,0.008521864,0.020239428,-0.006524552
6472176306499176,-8.970991,-0.558425,2.9416764,0.008655018,0.015179571,-0.0046603945
6472176385295895,-8.978169,-0.5560322,3.0182467,0.0054593193,0.007190323,0.00998656
6472176444376884,-8.963813,-0.6230312,2.9368906,0.006391398,0.011184947,0.0057256273
6472176523176988,-8.951849,-0.6302097,2.9009984,0.010386022,0.014913263,-0.0038614697
6472176582285947,-9.040383,-0.4962116,2.9679973,-0.0009320789,0.015712187,0.001065233
6472176641380843,-8.997313,-0.58713883,2.9273193,-0.009587097,0.00998656,-0.00079892477
6472176720220843,-8.9877405,-0.5560322,2.9368906,-0.0039946237,0.0029293909,-0.0039946237
6472176779285009,-8.992527,-0.58953166,2.9368906,0.0045272405,-0.0047935485,0.0023967742
6472176858089384,-8.990134,-0.5632106,2.9273193,0.00998656,-0.0022636203,0.0018641578
6472176936901572,-8.990134,-0.5608178,2.9392836,0.007989247,-0.0017310036,0.0005326165
6472176996002770,-8.9470625,-0.6014958,2.958426,0.006524552,0.00039946238,-0.0005326165
6472177055108968,-9.023633,-0.5608178,2.9273193,0.0059919357,0.0017310036,-0.00838871
6472177114206832,-8.992527,-0.57517475,2.9392836,-0.00026630826,0.00039946238,-0.0025299285
6472177173304801,-8.980562,-0.558425,2.9368906,0.00039946238,-0.0030625449,-0.0
6472177252117874,-9.02124,-0.558425,2.9560332,0.0025299285,0.0013315412,0.0006657706
6472177311212040,-8.973384,-0.59671015,2.946462,0.005059857,0.008521864,0.005326165
6472177390021207,-8.9470625,-0.6014958,2.879463,0.0037283157,0.004127778,-0.00039946238
6472177468818551,-9.018847,-0.54646087,2.9344978,0.0033288533,0.0057256273,-0.0006657706
6472177508197718,-9.016455,-0.57517475,2.9416764,-0.0033288533,0.0074566314,0.0025299285
6472177587018759,-9.030811,-0.5632106,2.9033911,-0.004127778,0.006524552,0.0055924733
6472177646116624,-9.004491,-0.5632106,2.920141,-0.0006657706,-0.0005326165,0.004260932
6472177724914905,-9.026026,-0.5799604,2.9392836,0.0025299285,-0.0014646954,0.0038614697
6472177784019801,-9.009276,-0.53210396,2.9105697,0.005326165,-0.0075897854,0.0037283157
6472177843122249,-9.016455,-0.5608178,2.932105,0.0067908606,-0.016511112,0.005193011
6472177941623863,-8.968598,-0.5297111,2.9177482,0.009453943,-0.018907886,0.0047935485
6472177961325843,-8.990134,-0.5703891,2.908177,0.0038614697,-0.008788172,0.002130466
6472178081124801,-9.015259,-0.5608178,2.9793632,0.0057256273,-0.007989247,0.0027962367
6472178147791832,-8.963215,-0.54675996,2.9443684,0.0,-0.016244804,-0.0019973118
6472178214458863,-8.997313,-0.552742,2.9826534,0.0015978495,-0.010119714,-0.004394086
6472178281125895,-8.973384,-0.5416752,2.966502,0.0038614697,-0.007856093,-0.0
6472178347792926,-9.010772,-0.5697909,2.993122,0.0075897854,-0.0055924733,0.0039946237
6472178414459957,-8.971291,-0.5416752,2.9530423,0.007190323,-0.0037283157,0.0046603945
6472178481126988,-9.000004,-0.5521438,3.0080771,0.012250179,-0.006524552,0.0023967742
6472178547794020,-8.975777,-0.5297111,2.984448,0.0115844095,-0.015179571,0.004127778
6472178614461051,-8.96471,-0.54436713,2.9916265,0.009054481,-0.010386022,0.0045272405
6472178681128082,-8.932108,-0.53330034,2.993122,0.009320789,-0.007190323,0.0015978495
6472178747795113,-8.965009,-0.5303093,2.9724839,0.004926703,0.006258244,0.004260932
6472178814462145,-8.9775715,-0.49262238,2.973082,-0.0013315412,0.014114338,0.0033288533
6472178881129176,-8.941978,-0.5297111,2.9530423,-0.007057169,0.03129122,0.00039946238
6472178947796207,-9.039486,-0.52941203,2.9973094,-0.0011983871,0.023435127,-0.0011983871
6472179014463238,-8.977272,-0.5249255,2.9297123,-0.0005326165,0.014780108,0.00039946238
6472179081130270,-9.02124,-0.5347959,2.9937203,0.0059919357,0.0118507175,-0.002130466
6472179214464332,-9.020642,-0.5204389,2.9440691,0.0034620073,0.017443191,-0.0037283157
6472179281131363,-8.986545,-0.5021936,2.9297123,-0.0006657706,0.007989247,-0.0033288533
6472179347798395,-8.980862,-0.5300102,2.9111679,-0.0006657706,0.009320789,0.001065233
6472179414465426,-9.023932,-0.53180486,2.9467611,-0.0018641578,0.014380646,-0.0035951615
6472179481132457,-8.971889,-0.5488537,2.885744,0.0054593193,0.008255556,-0.011051793
6472179547799488,-9.05474,-0.5276174,2.9356942,-0.0009320789,0.0118507175,-0.005326165
6472179614466520,-8.998508,-0.5419743,2.891128,-0.0022636203,0.004127778,-0.0066577066
6472179681133551,-9.047262,-0.53988063,2.9012976,-0.0006657706,-0.0015978495,-0.0069240145
6472179747800582,-8.975478,-0.56500524,2.8776684,-0.0019973118,-0.008655018,-0.001065233
6472179814467613,-9.012267,-0.57577294,2.9312077,-0.002130466,-0.008521864,-0.0023967742
6472179881134645,-8.997611,-0.56470615,2.9276185,0.0037283157,-0.0055924733,-0.0023967742
6472179947801676,-9.007482,-0.5479564,2.9279177,0.006524552,-0.005059857,-0.004394086
