6474843996141032,-8.784052,0.77736825,3.2841492,-0.012782796,0.022369893,0.006258244
6474844074919105,-8.889337,0.4854439,3.4372897,0.028095521,0.0009320789,0.039147314
6474844173443897,-8.800801,0.57158554,3.2721848,0.021171506,-0.0015978495,0.037016846
6474844193129261,-8.872586,0.6242276,3.2554352,0.0966699,0.005326165,0.05392742
6474844271954001,-8.882157,0.91166544,3.039782,0.0949389,0.005193011,0.050199106
6474844370441917,-8.618947,1.0552348,2.9273193,0.036217924,0.024766669,0.035685305
6474844390156969,-8.729017,0.971486,3.0302107,-0.0027962367,0.05366111,0.033421688
6474844468945928,-8.784052,1.3737793,3.1809585,-0.092675276,0.061650362,0.036217924
6474844567440147,-9.128918,0.9619147,3.298506,-0.17696184,0.11890664,-0.058854125
6474844587164417,-9.274879,1.0001999,3.3487554,-0.09161004,0.040478855,-0.10852061
6474844665953115,-8.762517,0.9619147,2.9967113,-0.05512581,0.06258244,-0.16471165
6474844764464574,-9.102596,0.97866446,2.838785,-0.08734911,0.052462727,-0.1402113
6474844784166761,-9.05474,0.8781659,2.8938198,-0.07629731,0.046870254,-0.14740162
6474844862988011,-8.886943,0.07597212,3.0302107,0.052729033,0.07483262,-0.20119588
6474844961493844,-9.286844,0.7079764,2.7044878,0.070438534,0.050731722,-0.13808084
6474844981195772,-9.157631,0.79441714,2.5752754,-0.07363423,0.05126434,-0.08801488
6474845059996917,-9.095418,0.26291138,2.7116663,-0.10585753,0.061650362,-0.0015978495
6474845158505042,-8.966206,0.052043892,2.8962128,-0.09227581,0.09320789,0.08628388
6474845257008272,-8.575876,-0.012562319,2.7406793,-0.06364767,0.015179571,0.024100898
6474845276678324,-8.484949,-0.1585245,2.6039891,-0.03422061,0.03901416,-0.08934642
6474845355492959,-8.865408,0.14297116,2.8818557,-0.034087457,0.01677742,-0.16591005
6474845375218636,-8.71466,0.13579269,2.7622147,-0.10013191,0.025299285,-0.19373925
6474845454009053,-9.071489,0.43040898,2.6303103,-0.15099677,0.113979936,-0.17376614
6474845552514261,-9.622138,-0.7498508,2.8770702,-0.006391398,0.12756166,-0.16324696
6474845651019209,-8.865408,-0.3717848,2.1921246,0.21384554,0.111050546,-0.18681525
6474845670725094,-9.049954,0.0041874396,2.1203399,0.10812115,0.12676273,-0.16870628
6474845749523167,-9.320343,-0.39332023,2.3455644,-0.10066452,0.121436566,-0.15858656
6474845848027751,-9.16481,-1.0588241,2.2881367,-0.07030538,0.020905199,-0.17975807
6474845867736969,-9.076276,-1.0085747,2.2307088,-0.028361829,0.016644266,-0.20159535
6474845946552647,-8.9566345,-1.1138589,2.175375,0.0013315412,0.08508549,-0.2147776
6474846045051344,-8.863015,-1.3534403,1.9073788,-0.06564499,0.12915951,-0.26524302
6474846064760303,-8.872586,-1.5233307,1.931307,-0.10239553,0.18388586,-0.35632044
6474846143549157,-9.1002035,-1.640579,1.8810577,-0.12583065,0.17190199,-0.39746508
6474846242067178,-9.662816,-1.8514465,2.2354946,-0.14274122,0.18974464,-0.3898753
6474846261755042,-9.904491,-2.0524435,2.1801605,-0.07376739,0.17323352,-0.20905198
6474846340560876,-8.740981,-1.8897316,1.5146568,-0.10239553,0.15938549,-0.21903855
6474846439079001,-9.250952,-2.5767708,1.6896319,-0.08521864,0.17043728,-0.27775952
6474846458766344,-9.643674,-2.631806,1.6773686,0.00079892477,0.13661614,-0.19946489
6474846537555772,-9.026026,-2.5791638,1.4285151,-0.06338137,0.07190323,-0.15738818
6474846636096084,-8.985348,-3.1082766,1.3399807,0.02356828,0.061117746,-0.06431344
6474846655796657,-9.049954,-2.9718857,1.2059826,0.034753226,0.023301972,0.013714875
6474846734600980,-9.160025,-2.6724837,1.1243275,-0.01291595,-0.029826526,0.008655018
6474846833106553,-8.863015,-2.6222346,1.2299109,0.015312725,-0.01904104,0.016644266
6474846852778272,-8.877372,-2.5671997,1.3328022,0.045538712,0.0039946237,0.025299285
6474846931576136,-8.882157,-2.4475584,1.2131611,0.019440502,0.028628137,0.0118507175
6474847128620147,-9.064311,-2.7035904,1.2059826,-0.0030625449,-0.012383334,-0.003195699
6474847325617282,-9.009276,-2.631806,1.2083755,0.0033288533,-0.011184947,0.0019973118
6474847443833949,-9.018847,-2.6174488,1.2634103,0.0061250897,-0.009453943,0.0055924733
6474847640850355,-8.997313,-2.6270201,1.2993027,-0.0022636203,0.004926703,0.0018641578
6474847818167178,-8.959027,-2.6413772,1.2394822,-0.0034620073,-0.00039946238,0.0014646954
6474847916656292,-8.992527,-2.5983062,1.2705889,-0.0011983871,0.0026630824,-0.0033288533
6474847975764417,-9.014062,-2.6461627,1.2083755,0.0038614697,-0.0067908606,-0.0030625449
