6475441365635074,-9.3155575,0.8431709,1.3250256,-0.010119714,-0.10998531,0.019573657
6475441432302105,-9.256036,0.6963114,1.547259,-0.011451255,-0.13661614,-0.0061250897
6475441498969137,-9.372387,0.6433702,1.553241,0.090411656,-0.13661614,0.03355484
6475441565636168,-9.21805,1.0824531,1.5568303,0.18854624,-0.17323352,0.013714875
6475441632303199,-9.2348,1.0654043,1.7207385,0.1335536,-0.15805395,0.037150003
6475441698970230,-9.251849,0.92602235,1.9360926,0.11531147,-0.15712187,0.07057169
6475441765637262,-9.227323,0.9774681,2.0090737,0.1402113,-0.16551058,0.11211578
6475441832304293,-9.129815,1.0519446,2.0841484,0.13741507,-0.17762761,0.116376705
6475441898971324,-9.107083,1.0588241,2.245365,0.13195574,-0.17043728,0.12982528
6475441965638355,-9.172886,1.297209,2.3353949,0.146869,-0.16124965,0.1628475
6475442032305387,-8.990433,1.5786648,2.3524437,0.13315412,-0.15086363,0.24260682
6475442098972418,-9.002397,1.5320047,2.5704896,0.10705592,-0.121436566,0.30984965
6475442165639449,-8.922835,1.8113668,2.4792633,0.124898575,-0.09880036,0.33221954
6475442232306480,-8.846864,2.271686,2.3566313,0.13515145,-0.08228925,0.36630702
6475442298973512,-8.82144,2.4783661,2.6138597,0.10119714,-0.03874785,0.39134
6475442365640543,-8.621639,2.6850462,2.629114,0.05126434,-0.04487294,0.33687994
6475442432307574,-8.469994,2.996412,2.623431,0.061384052,-0.020106273,0.3527253
6475442498974605,-8.52802,3.112464,2.6542385,0.056723658,0.015046417,0.32822493
6475442565641637,-8.376973,3.3661032,2.5645077,0.11331416,0.02037258,0.3692364
6475442632308668,-8.288439,3.9116669,2.5372894,0.12396649,0.03675054,0.37309787
6475442698975699,-8.280961,4.258626,2.4744778,0.057922047,0.049267028,0.35232583
6475442765642730,-8.276773,4.0148573,2.3629124,-0.033155378,0.0952052,0.21863908
6475442832309762,-8.191829,4.2200418,2.312663,-0.13222206,0.053261653,0.09933298
6475442898976793,-8.052446,3.9915273,2.4655046,-0.15392618,0.03422061,0.094006814
6475442965643824,-8.10808,4.1671004,2.46371,0.017443191,0.04394086,0.2031932
6475443032310855,-8.241778,4.7075796,2.3635106,-0.0035951615,0.08788172,0.30558872
6475443098977887,-7.940582,4.8341,2.3419752,-0.14074391,0.028761292,0.32676023
6475443165644918,-7.882257,4.6698923,2.4670002,-0.21357922,-0.02223674,0.33115432
6475443232311949,-7.9103727,4.965406,2.5172493,-0.09826775,-0.02063889,0.29972994
6475443298978980,-7.5349984,5.313562,2.5121646,-0.05912043,-0.017975807,0.25605538
6475443365646012,-7.5529447,5.2695937,2.64377,-0.09440628,0.05126434,0.1631138
6475443432313043,-7.626225,5.0736814,2.6548367,-0.032090146,0.032755915,0.120371334
6475443498980074,-7.5469627,5.5507503,2.4595225,0.036351077,0.045272402,0.15552402
6475443565647105,-7.3486576,5.494519,2.405385,0.028095521,0.0077229394,0.1308905
6475443632314137,-7.483852,5.488238,2.4065814,0.01997312,0.056457352,0.07323477
6475443698981168,-7.501798,5.5453663,2.3718855,0.040478855,0.05126434,0.054992653
6475443765648199,-7.152446,5.2534423,2.4496522,0.037948925,0.07643047,0.035685305
6475443832315230,-7.690831,5.4038906,2.2232313,0.055392116,0.16564374,-0.028894445
6475443898982262,-8.028817,5.680262,2.1867409,0.092675276,0.13728191,0.052063264
6475443965649293,-7.5990067,5.259125,2.035694,0.029560216,0.016377958,0.056989968
6475444032316324,-7.5726852,5.599205,2.0404794,0.01904104,0.0015978495,0.056191042
6475444098983355,-7.619046,5.5722857,2.141277,0.025965055,-0.008921326,0.09427312
6475444165650387,-7.542775,5.6964135,2.0548365,0.0022636203,0.020905199,0.11997187
6475444232317418,-7.361519,5.613562,2.146661,-0.021704122,0.04447348,0.10852061
6475444298984449,-7.458129,5.820541,2.1062822,0.00013315413,0.04327509,0.06884068
6475444365651480,-7.370193,5.8558354,2.097309,-0.025698747,0.004260932,0.04087832
6475444432318512,-7.331609,5.787939,2.1305094,-0.0029293909,-0.012649642,0.03448692
6475444498985543,-7.3567333,5.8857455,2.091327,0.0067908606,-0.018508423,0.022369893
6475444565652574,-7.3082786,5.7813587,2.0958135,0.009853406,-0.02290251,0.0037283157
6475444632319605,-7.367501,5.8226347,2.053341,0.014247492,-0.023301972,-0.0013315412
6475444698986637,-7.3522468,5.7634125,2.0988045,0.0017310036,-0.038348388,-0.0046603945
6475444765653668,-7.3956165,5.732605,2.1445673,0.009453943,-0.027562905,-0.010918639
6475444832320699,-7.359126,5.6877394,2.0988045,0.018508423,-0.009587097,-0.020905199
6475444898987730,-7.455736,5.749953,2.1269202,-0.00013315413,0.015712187,-0.01677742
6475444965654762,-7.4449687,5.7062836,2.1481566,-0.013581721,0.012250179,0.00013315413
6475445032321793,-7.3902326,5.7257257,2.111367,-0.010119714,0.009453943,0.005059857
6475445098988824,-7.376175,5.7783675,2.0892332,0.0006657706,0.025032977,0.0066577066
6475445165655855,-7.390831,5.749654,2.11705,-0.006258244,0.02157097,0.0009320789
6475445232322887,-7.3989067,5.7690954,2.0757737,-0.0055924733,0.020772044,0.0022636203
6475445298989918,-7.3866434,5.7604213,2.0748763,0.00026630826,0.012383334,0.0029293909
6475445365656949,-7.390532,5.77418,2.0180469,0.0077229394,0.0118507175,-0.00079892477
6475445432323980,-7.4605217,5.7696934,2.0635104,0.0009320789,0.008521864,0.0059919357
6475445498991012,-7.3812594,5.736493,2.05693,-0.003195699,-0.0006657706,0.0075897854
6475445565658043,-7.376773,5.7574306,2.038984,-0.0037283157,0.008255556,-0.004127778
6475445632325074,-7.452446,5.7607207,2.0614166,-0.010252868,0.011051793,0.0023967742
6475445698992105,-7.39113,5.729315,2.0871396,-0.009587097,0.007323477,0.002130466
6475445765659137,-7.429415,5.77089,2.0542383,-0.0015978495,0.011318101,-0.0014646954
6475445832326168,-7.406085,5.745466,2.0760727,-0.006391398,0.004394086,0.0039946237
6475445898993199,-7.4383883,5.7553368,2.0455642,-0.00838871,0.0009320789,0.00079892477
6475445965660230,-7.3860455,5.738288,2.0730817,-0.009054481,-0.001065233,0.007057169
6475446098994293,-7.41117,5.7547383,2.0407786,-0.004127778,0.011451255,0.005059857
6475446165661324,-7.413264,5.779265,2.0440688,-0.0038614697,0.0075897854,0.010119714
6475446232328355,-7.3896346,5.7726846,2.047658,-0.006391398,0.004127778,-0.00013315413
6475446321217678,-7.44108,5.6374903,2.0401804,-0.0014646954,-0.0055924733,0.005326165
6475446521218616,-7.344171,5.771488,2.0219352,-0.007190323,0.012782796,0.006524552
6475446632330335,-7.3603225,5.74756,2.0371895,-0.015845342,0.011451255,0.00079892477
6475446698997366,-7.380063,5.7987065,2.0353947,-0.009187635,0.0009320789,0.0014646954
6475446765664397,-7.4030943,5.7780685,2.0614166,-0.0033288533,0.0045272405,0.0061250897
6475446832331428,-7.387541,5.7655063,2.0365913,-0.0015978495,0.004260932,-0.00026630826
6475446898998460,-7.4162545,5.7583275,2.0548365,-0.0005326165,0.0027962367,-0.0006657706
6475446965665491,-7.387541,5.769993,2.044667,-0.0,0.0025299285,-0.0009320789
6475447032332522,-7.3974113,5.807081,2.041975,0.003195699,0.014780108,0.016910573
