6472394007705747,-8.896515,-0.28085756,3.0828528,-0.007190323,-0.033155378,0.026364516
6472394027380486,-8.851051,-0.34785658,3.0493534,0.02516613,-0.030492295,-0.025565593
6472394106215538,-8.966206,-0.26650062,3.1785657,0.07296846,-0.0145138,-0.0484681
6472394204718924,-8.85823,-0.38135612,3.1857443,0.016511112,0.0011983871,-0.03994624
6472394224389132,-8.879765,-0.43878385,3.0852456,0.044606633,0.019839965,0.0015978495
6472394303228195,-8.85823,-0.07477571,2.9560332,0.0030625449,0.018508423,0.008521864
6472394401715226,-9.061918,-0.369392,2.905784,0.08122402,0.057655737,-0.03994624
6472394500224601,-9.061918,-0.12502499,2.8938198,0.080691405,-0.018774733,-0.03448692
6472394519922466,-8.935099,-0.00059820566,2.9416764,0.051796954,-0.010785485,-0.04580502
6472394598721268,-9.282058,-0.048454657,3.0445678,0.030492295,-0.033155378,0.029293908
6472394697225278,-9.014062,-0.27367908,3.1570303,-0.056457352,-0.016244804,0.016910573
6472394716929549,-8.827123,-0.34067813,3.2769706,-0.08694965,-0.043674555,-0.016244804
6472394795734341,-8.886943,-0.54406804,3.1857443,0.012250179,0.0006657706,-0.08255556
6472394815437309,-8.939884,-0.38135612,3.147459,0.07509893,-0.009320789,-0.060718283
6472394894234028,-8.980562,-0.12502499,3.1546376,0.060451973,-0.005193011,0.0046603945
6472394992752309,-8.803194,-0.31435707,3.0924242,0.045671865,-0.01997312,0.014780108
6472395091260955,-8.8701935,-0.36460635,3.0780673,0.03195699,0.0006657706,0.011451255
6472395110947882,-8.865408,-0.328714,3.1163523,0.039813083,0.016910573,-0.0045272405
6472395189765070,-8.942277,-0.24466611,3.0900314,0.017975807,0.007323477,-0.013981183
6472395288256841,-8.951849,-0.22791636,3.1953156,0.02290251,0.0015978495,0.0066577066
6472395307963091,-8.975777,-0.21595225,3.1283164,0.008921326,0.016377958,0.007989247
6472395386784341,-8.894122,-0.27846473,3.0445678,-0.0011983871,0.018774733,0.001065233
6472395485258091,-8.985348,-0.24227329,3.0756743,0.0047935485,0.0045272405,-0.0018641578
6472395504982674,-8.906385,-0.26889345,3.0421748,0.0038614697,0.00998656,0.0006657706
6472395583785955,-8.939884,-0.25663024,3.08046,0.007323477,0.0077229394,-0.0027962367
6472395682286372,-9.002098,-0.24466611,3.0637102,0.004394086,0.0118507175,-0.0029293909
6472395701957726,-8.997313,-0.2542374,3.0876386,0.0030625449,-0.0011983871,-0.0014646954
6472395780763351,-8.980562,-0.24466611,3.0732815,0.0009320789,-0.0037283157,-0.0022636203
6472395879296736,-8.937491,-0.2856432,3.1043882,-0.005326165,0.00013315413,-0.004127778
6472395977793143,-8.9470625,-0.2952145,3.027818,-0.0014646954,-0.00013315413,-0.009453943
6472395997494809,-8.913564,-0.31196424,3.0517461,-0.0019973118,-0.0045272405,-0.007057169
6472396096013247,-8.932706,-0.30239296,3.0661032,-0.008255556,-0.012649642,-0.010119714
6472396115715747,-8.9159565,-0.31435707,3.0900314,-0.0059919357,-0.0029293909,-0.0057256273
6472396214210330,-8.935099,-0.27846473,3.068496,-0.0006657706,-0.014646954,-0.006524552
6472396233911997,-8.920742,-0.26650062,3.0924242,-0.005326165,-0.007190323,0.0013315412
6472396332420643,-8.92792,-0.31196424,3.0661032,-0.00039946238,-0.004260932,0.0023967742
6472396450620330,-8.954242,-0.30717862,3.1331022,0.0045272405,-0.0018641578,0.0023967742
6472396470321736,-8.937491,-0.2976073,3.1043882,0.005059857,0.0039946237,0.0013315412
6472396568828299,-8.920742,-0.26889345,3.0756743,0.009853406,0.008255556,0.0011983871
6472396588529966,-8.906385,-0.30957142,3.0972097,0.013714875,0.0037283157,0.0025299285
6472396687037101,-8.88455,-0.23988047,3.1331022,0.014380646,0.004260932,-0.004260932
6472396805235903,-8.973384,-0.22313072,3.0589247,0.017576344,0.0022636203,-0.0027962367
6472396824936007,-8.891729,-0.24705894,2.9967113,-0.009320789,0.008521864,0.001065233
6472396923447205,-8.9013,-0.27367908,3.109174,-0.0059919357,0.0177095,-0.0055924733
6472397041621997,-9.014062,-0.27367908,3.0852456,-0.008921326,0.018108962,-0.0059919357
6472397061324132,-8.982955,-0.29042885,3.0421748,-0.009320789,0.004394086,-0.004260932
6472397159830486,-8.96142,-0.30717862,3.0876386,-0.009187635,0.0022636203,-0.0025299285
6472397179530434,-8.925528,-0.31435707,3.08046,-0.0026630824,0.0034620073,-0.0054593193
6472397278070434,-8.96142,-0.28803602,3.039782,0.004260932,0.0033288533,-0.007856093
6472397396242830,-8.99492,-0.232702,3.0972097,0.012383334,0.0014646954,-0.0035951615
6472397415942830,-8.935099,-0.2856432,2.9775686,0.013448567,-0.009853406,0.0018641578
6472397514476841,-8.990134,-0.28803602,3.0708888,-0.0045272405,0.0055924733,0.008788172
6472397534176684,-8.903992,-0.34307095,3.0302107,-0.0011983871,0.0039946237,-0.00026630826
6472397632649705,-8.985348,-0.27367908,3.0924242,0.0027962367,0.0030625449,-0.0067908606
6472397652352049,-9.018847,-0.25663024,3.0732815,-0.0018641578,-0.0035951615,-0.0011983871
6472397750892466,-8.982955,-0.27367908,3.1115668,-0.0009320789,-0.009187635,0.0057256273
6472397770594393,-8.980562,-0.26889345,3.0924242,0.004394086,-0.003195699,0.009320789
6472397869098247,-8.94467,-0.32153556,3.1043882,0.0039946237,-0.0026630824,0.0067908606
6472397987268924,-8.925528,-0.28085756,3.0373893,0.015445879,-0.0034620073,0.00013315413
6472398006969549,-8.942277,-0.26650062,3.0517461,0.011184947,0.0,-0.003195699
6472398105511216,-8.94467,-0.3167499,3.0780673,0.0027962367,0.0033288533,-0.0005326165
6472398125211476,-8.999705,-0.2542374,3.1426735,0.0061250897,0.0018641578,-0.0005326165
6472398223709601,-9.004491,-0.25184458,3.0900314,-0.00039946238,0.0038614697,0.0037283157
6472398243409497,-8.99492,-0.25663024,3.08046,-0.0011983871,0.0019973118,0.0013315412
6472398341905018,-8.968598,-0.2856432,3.056532,0.003195699,0.0014646954,-0.0022636203
6472398361606372,-8.975777,-0.27367908,3.0876386,0.00013315413,0.001065233,-0.0017310036
6472398460096111,-8.992527,-0.2976073,3.08046,0.0015978495,-0.0017310036,0.0027962367
6472398578326788,-8.980562,-0.31435707,3.1043882,0.0034620073,-0.0077229394,0.0038614697
