6539716228221935,-9.359526,-0.15074782,-0.8557332,-0.007057169,-0.017043728,-0.0006657706
6539716294888966,-9.264411,-0.16390835,-0.8679964,-0.01611165,0.019307349,-0.010119714
6539716361555997,-9.447163,-0.16031912,-0.8991031,-0.009587097,0.0059919357,0.0
6539716428223029,-9.337991,-0.18484555,-0.8353942,-0.0047935485,-0.010386022,-0.0011983871
6539716494890060,-9.419645,-0.18275183,-0.82911307,0.00079892477,-0.020772044,-0.015845342
6539716561557091,-9.307182,-0.16241284,-0.85902333,0.0069240145,-0.013581721,-0.009587097
6539716628224122,-9.463913,-0.23599213,-0.80488575,0.013182258,-0.02130466,0.0005326165
6539716694891154,-9.3409815,-0.20697916,-0.80159557,0.008521864,-0.007057169,0.0074566314
6539716761558185,-9.379267,-0.19381863,-0.76959157,0.014780108,0.006391398,0.01291595
6539716828225216,-9.389735,-0.1471586,-0.84137625,-0.004260932,0.014646954,0.009720251
6539716894892247,-9.331709,-0.14327025,-0.86560357,-0.010918639,0.017842652,-0.012649642
6539716961559279,-9.380164,-0.048155557,-0.8787641,0.00026630826,0.017310036,-0.032889068
6539717028226310,-9.34457,-0.07776674,-0.8682955,0.009587097,0.0026630824,-0.05419373
6539717094893341,-9.420543,-0.111864455,-0.84137625,-0.00838871,-0.0038614697,-0.08029194
6539717161560372,-9.313464,-0.15044872,-0.89013004,-0.014247492,-0.016511112,-0.08921327
6539717228227404,-9.34816,-0.2724827,-0.88325065,-0.033022225,-0.028761292,-0.120371334
6539717294894435,-9.316754,-0.33409786,-0.8330014,-0.04260932,-0.04314194,-0.16724159
6539717361561466,-9.358928,-0.453739,-0.7292127,-0.008521864,-0.05259588,-0.19959804
6539717428228497,-9.384052,-0.509073,-0.77018976,0.008122402,-0.060185667,-0.21064983
6539717494895529,-9.399306,-0.6771688,-0.7259226,0.0075897854,-0.07177007,-0.2145113
6539717561562560,-9.242277,-0.8252247,-0.6978069,0.037016846,-0.054326884,-0.20079643
6539717628229591,-9.338589,-1.0130613,-0.6619146,0.045272402,-0.03967993,-0.20718782
6539717694896622,-9.129815,-1.2122638,-0.7322037,0.00079892477,-0.0005326165,-0.2481993
6539717761563654,-9.183653,-1.4679967,-0.59342,0.0077229394,0.0014646954,-0.2838846
6539717828230685,-9.313464,-1.5891334,-0.60059845,0.013448567,-0.011983871,-0.30798548
6539717894897716,-9.15494,-1.8717855,-0.54346985,0.013848029,-0.034353767,-0.33714625
6539717961564747,-9.05833,-2.018944,-0.5282156,0.0025299285,-0.043674555,-0.36311132
6539718028231779,-9.306286,-2.2618155,-0.62901324,-0.08055825,-0.07975932,-0.39347044
6539718094898810,-8.962317,-2.5124638,-0.4881358,-0.14087707,-0.09014534,-0.40904948
6539718161565841,-8.952746,-2.7846475,-0.4223332,-0.15419248,-0.087615415,-0.41051418
6539718228232872,-8.98146,-3.0661032,-0.34366915,-0.12876004,-0.09773513,-0.40904948
6539718294899904,-8.760722,-3.324827,-0.37597227,-0.13142313,-0.08668334,-0.42343011
6539718361566935,-8.845667,-3.629613,-0.25992036,-0.09533835,-0.10612384,-0.4061201
6539718428233966,-8.579764,-3.69721,-0.17407785,-0.04394086,-0.08655018,-0.35632044
6539718494900997,-8.489137,-4.118646,-0.18813568,0.032755915,-0.06737599,-0.33980933
