6539480026931760,-9.363713,-0.091525465,-0.7423732,-0.009853406,-0.002130466,-0.009720251
6539480093598791,-9.426525,-0.060418773,-0.77377903,-0.0015978495,-0.009187635,0.0023967742
6539480160265823,-9.423533,-0.06580263,-0.7692925,-0.0055924733,-0.020505736,0.00013315413
6539480226932854,-9.358628,-0.072681986,-0.7369894,0.0023967742,-0.028494984,-0.0057256273
6539480293599885,-9.396016,-0.095413804,-0.7220342,0.007057169,-0.03555215,-0.0066577066
6539480360266916,-9.387043,-0.055932228,-0.6798607,0.017576344,-0.023301972,0.0005326165
6539480426933948,-9.346066,-0.116650105,-0.7372885,-0.0006657706,-0.012250179,-0.006391398
6539480493600979,-9.390035,-0.11306087,-0.6840482,-0.00039946238,-0.011184947,-0.011983871
6539480560268010,-9.406186,-0.08644072,-0.6969096,-0.0038614697,0.0057256273,-0.002130466
6539480626935041,-9.409775,-0.13429718,-0.6562316,0.004260932,0.009453943,-0.0006657706
6539480693602073,-9.404092,-0.12921242,-0.6445666,0.012250179,0.005193011,-0.0037283157
6539480760269104,-9.426226,-0.07597212,-0.6861419,0.018907886,0.0030625449,0.0034620073
6539480826936135,-9.428618,-0.08793623,-0.66969126,0.0077229394,-0.002130466,-0.0027962367
6539480893603166,-9.395119,-0.11066805,-0.6771688,0.0058587817,-0.005059857,-0.0014646954
6539480960270198,-9.426525,-0.12352947,-0.6828518,0.0074566314,-0.0023967742,0.00079892477
6539481026937229,-9.407382,-0.10199407,-0.70229346,0.0055924733,0.018108962,0.009720251
6539481093604260,-9.400802,-0.1689931,-0.64606214,-0.01837527,0.027163442,0.013581721
6539481160271291,-9.403194,-0.18095721,-0.70289165,-0.0037283157,0.012782796,0.023967743
6539481226938323,-9.433105,-0.11844472,-0.69541407,0.007057169,0.0035951615,0.035951614
6539481360272385,-9.403194,-0.032901313,-0.6978069,0.0055924733,0.008255556,0.037016846
6539481426939416,-9.427721,0.02003989,-0.7588239,0.0118507175,0.012516488,0.039147314
6539481493606448,-9.413364,0.04007978,-0.6876374,-0.0014646954,0.0077229394,0.047536023
6539481560273479,-9.373284,0.04007978,-0.77706915,-0.015046417,0.017043728,0.06591129
6539481626940510,-9.390931,0.11006984,-0.7540382,-0.024899822,0.037948925,0.06963961
6539481693607541,-9.429216,0.18903299,-0.8324032,-0.023834588,0.043408245,0.072169535
