6471808523546412,-9.094521,-0.31316066,2.6694927,0.002130466,0.00079892477,-0.0027962367
6471827234759069,-8.636594,-0.5180461,3.9050865,0.015978495,0.0026630824,-0.0034620073
6471827368093131,-8.670094,-0.5389833,3.8964126,-0.0019973118,0.009853406,-0.0054593193
6471827434760162,-8.633903,-0.5168497,3.8907297,0.0038614697,-0.0018641578,0.003195699
6471827501427194,-8.6348,-0.57547385,3.9038901,-0.0014646954,0.004260932,0.0025299285
6471827568094225,-8.660822,-0.5673981,3.9098723,-0.002130466,0.013049104,-0.0067908606
6471827634761256,-8.699406,-0.5204389,3.8871403,0.009453943,-0.00079892477,-0.0022636203
6471827701428287,-8.633603,-0.5673981,3.9188452,0.0019973118,0.0059919357,0.0019973118
6471833879238600,-8.657232,-0.50488555,3.8709888,0.0061250897,0.007323477,-0.0034620073
6471833945905579,-8.655437,-0.44685963,3.8602211,0.0058587817,-0.0030625449,0.0014646954
6471834012572558,-8.633903,-0.5180461,3.888935,-0.011318101,0.0029293909,0.009453943
6471834079239537,-8.652746,-0.5069793,3.9041893,0.0011983871,-0.0034620073,0.0027962367
6471834145906517,-8.652447,-0.4851448,3.8913279,0.00838871,0.0015978495,-0.0013315412
6471834212573496,-8.662915,-0.4531408,3.8694932,0.007989247,0.0030625449,-0.0017310036
6471834279240475,-8.670991,-0.46869412,3.8587255,0.0015978495,0.0037283157,0.0026630824
6471834345907454,-8.6599245,-0.497408,3.8703907,-0.0005326165,0.0030625449,0.0005326165
6471834412574433,-8.676973,-0.46869412,3.8853457,0.0027962367,0.00026630826,-0.0038614697
6471834479241412,-8.650951,-0.5027919,3.8706896,0.006391398,-0.006524552,0.0013315412
6471834545908392,-8.665009,-0.4642076,3.886542,-0.0077229394,-0.0045272405,-0.0029293909
6471834612575371,-8.64467,-0.50099725,3.8775692,0.003195699,-0.0037283157,-0.0022636203
6471834679242350,-8.713762,-0.4657031,3.9038901,0.004260932,-0.006524552,-0.0013315412
6471834745909329,-8.6294155,-0.48993045,3.8778682,-0.007323477,-0.009587097,-0.004260932
6471834812576308,-8.663215,-0.48275197,3.9194436,-0.0,-0.014780108,-0.0027962367
6471834879243287,-8.653643,-0.47976094,3.882654,0.003195699,-0.00079892477,-0.0018641578
6471834945910267,-8.636594,-0.48933223,3.891926,-0.00039946238,-0.0055924733,-0.0005326165
6471835012577246,-8.660522,-0.4866403,3.906283,0.004127778,-0.0035951615,0.0014646954
6471835079244225,-8.629117,-0.50817573,3.9041893,0.0011983871,-0.0075897854,0.0046603945
6471835145911204,-8.650054,-0.52163535,3.9164524,0.0005326165,-0.0006657706,0.0014646954
6471835212578183,-8.630911,-0.47676992,3.9191444,0.008788172,-0.0067908606,-0.0037283157
6471835279245162,-8.664411,-0.48305106,3.9008992,0.004260932,0.00013315413,0.00026630826
6471835345912142,-8.596215,-0.46031925,3.8593237,0.005059857,-0.0115844095,0.0046603945
6471835412579121,-8.702995,-0.46839502,3.9601214,0.00013315413,-0.004127778,0.007190323
6471835479246100,-8.612367,-0.48364928,3.8982072,0.004394086,-0.011184947,0.008921326
6471835545913079,-8.652147,-0.4854439,3.9436707,0.0029293909,-0.0027962367,0.0046603945
6471835612580058,-8.615358,-0.4642076,3.9035912,0.00998656,0.0009320789,0.0037283157
6471835745914121,-8.59113,-0.44715872,3.8724844,-0.0029293909,0.01065233,-0.0033288533
