6474899906395436,-8.94467,0.57876396,3.0637102,0.096803054,-0.013848029,0.02223674
6474900004914863,-8.94467,0.65294147,3.1163523,0.09360735,-0.0035951615,-0.007190323
6474900024628613,-9.078669,0.61704916,3.0876386,0.07909355,-0.024100898,0.031024912
6474900103440696,-8.7984085,0.8255238,3.0972097,-0.024500359,-0.0057256273,0.013981183
6474900201946373,-9.102596,0.77736825,3.1019955,-0.028628137,0.023834588,0.049799643
6474900221633248,-8.803194,0.83030945,3.0038898,0.031024912,0.010519176,0.04806864
6474900300437728,-8.980562,0.86859465,2.9368906,0.03062545,-0.0322233,0.017842652
6474900398944030,-8.784052,1.2059826,3.1115668,-0.089879036,-0.032622762,0.07709624
6474900418648509,-8.678768,0.9499506,3.1019955,-0.084686026,-0.013448567,0.02423405
6474900497470488,-8.831908,0.8997013,3.08046,-0.023701435,-0.0037283157,-0.019174194
6474900576267467,-8.85823,0.91405827,2.999104,-0.008788172,-0.019174194,-0.043408245
6474900595960332,-8.717052,0.8063812,2.9536405,-0.06324821,-0.0047935485,-0.10386022
6474900674770748,-8.863015,0.63858455,3.121138,-0.09720252,0.012383334,-0.15339355
6474900773267311,-8.860622,0.5309075,2.9751759,-0.106523305,0.036883693,-0.15459195
6474900871776009,-8.877372,0.5141578,3.1378877,-0.15552402,0.07283531,-0.13142313
6474900891475436,-8.700303,0.42083767,2.98714,-0.15978496,0.13501829,-0.12915951
6474900970295436,-9.133703,0.29880372,3.0302107,-0.12649642,0.13741507,-0.123300724
6474901068785644,-8.831908,-0.24227329,2.908177,-0.11677617,0.104392834,-0.12862688
6474901088475019,-8.853444,-0.29042885,2.9512477,-0.09467258,0.14127652,-0.2066552
6474901167311269,-8.99492,-0.22791636,2.7765715,-0.111183695,0.10625699,-0.2066552
6474901265814863,-8.920742,-0.34067813,2.4891338,-0.10692277,0.105458066,-0.16045073
6474901285519498,-8.99492,-0.39332023,2.472384,-0.2066552,0.115178324,-0.15139624
6474901364324030,-9.200702,-0.8889336,2.755036,-0.15086363,0.11903979,-0.17376614
6474901462830436,-9.104989,-0.75463647,2.2594228,-0.059519894,0.123300724,-0.16151595
6474901482531165,-9.073882,-0.60628146,2.2737796,-0.10452599,0.16098334,-0.14447223
6474901561334082,-9.246166,-1.0827522,2.2666013,-0.101996064,0.12303442,-0.112382084
6474901659825592,-8.911171,-1.2526426,2.0748763,-0.057655737,0.09653674,-0.12050448
6474901679538821,-8.896515,-1.2669996,1.9935204,-0.049533337,0.13621667,-0.15365987
6474901758332728,-9.076276,-1.1066805,2.0724835,-0.057522584,0.1628475,-0.15552402
6474901856840592,-9.253345,-1.3055838,1.6824534,-0.06884068,0.14247492,-0.13342044
6474901876536946,-9.231809,-1.2167503,1.7135601,-0.06231613,0.15911919,-0.09134373
6474901955343873,-9.250952,-1.640579,2.0078773,0.07536524,0.18095645,-0.07523208
6474902053846478,-9.365807,-1.6381862,1.3686945,0.045006096,0.08202294,-0.109719
6474902073548248,-9.279665,-1.6597216,1.4500505,0.005326165,0.052063264,-0.14607008
6474902152366061,-9.02124,-1.7697915,1.2514462,-0.07097115,0.04860126,-0.17256775
6474902250865280,-9.109775,-1.8562322,1.5050855,-0.05898728,0.07469947,-0.22769356
6474902270578248,-9.193523,-1.8394824,1.4955142,-0.057655737,0.049932797,-0.23088926
6474902349370123,-8.985348,-1.8873389,1.3447664,-0.06777545,0.07296846,-0.24606884
6474902447890644,-9.440284,-2.34706,1.4715859,-0.067642294,0.122634955,-0.22183478
6474902467578561,-9.344272,-2.5935206,1.8571295,0.14993155,0.15752134,-0.20452474
6474902546382415,-8.647661,-2.9336007,0.9089735,0.08934642,0.12316757,-0.2797568
6474902644898092,-9.476176,-2.5504498,0.97597253,0.019174194,0.122102335,-0.24300629
