6473869823708004,-9.023932,0.48065826,2.847758,0.016644266,0.024766669,-0.05605789
6473873557061754,-8.100004,0.42023948,4.537689,0.12170287,0.07017223,-0.043807708
6473873623728785,-8.387442,0.38434714,4.711169,0.17403245,0.049267028,-0.03994624
6473873690395816,-8.288139,0.97866446,4.305286,-0.00013315413,0.054060575,0.015179571
6473873757062848,-8.358727,0.6678966,4.2774696,-0.04607133,0.106523305,-0.02969337
6473873823729879,-8.409575,0.26979074,4.307978,0.1323552,0.105458066,-0.06005251
6473873890396910,-8.5322075,0.5189434,4.1228333,0.1308905,0.109452695,-0.10319445
6473873957063941,-8.564211,0.87966144,4.1380877,-0.030891757,0.09973244,-0.085884415
6473874023730973,-8.643474,0.8422736,4.2445683,-0.13954553,0.09999875,0.047536023
6473874090398004,-8.763413,0.4671986,4.4614177,-0.024500359,0.02969337,0.021171506
6473874157065035,-8.533403,-0.37567315,3.9373896,0.25246024,-0.0047935485,-0.11091739
6473874223732066,-8.4502535,0.4860421,3.7836509,0.30119464,0.06710968,-0.16151595
6473874357066129,-8.169695,0.6619146,3.8730826,0.21078299,0.22010377,-0.062049825
6473874423733160,-9.359825,0.73489565,4.4129634,0.020505736,0.27150127,0.03741631
6473874490400191,-8.630313,0.65712893,3.711268,-0.022503048,0.106656455,0.087615415
6473874557067223,-7.785647,0.47258246,3.2641091,-0.04513925,0.25112867,0.08894696
6473874623734254,-9.086445,0.48394838,3.589832,0.014114338,0.43208516,0.01677742
6473874690401285,-9.229416,0.8386843,3.2949169,0.08162348,0.3758941,0.008255556
6473874757068316,-8.679366,0.7899306,2.800799,0.043674555,0.33301848,0.00013315413
6473874823735348,-8.88126,0.65653074,2.5118656,0.028761292,0.40212548,-0.0011983871
6473874890402379,-9.405587,0.686441,2.3626132,0.08402026,0.4499278,-0.017043728
6473874957069410,-9.286545,0.75643104,2.027319,0.1015966,0.38721222,-0.049133874
6473875023736441,-9.293125,0.71395844,1.8239291,0.085884415,0.3340837,-0.05366111
6473875090403473,-9.322437,0.6753742,1.509572,0.06005251,0.2998631,-0.044340324
6473875157070504,-9.297313,0.55812585,1.2661023,0.035685305,0.30758604,-0.027163442
6473875223737535,-9.372387,0.506082,1.0136595,0.045538712,0.2880124,-0.050864875
6473875290404566,-9.423235,0.53389853,0.92213404,0.039280467,0.28548244,-0.075631544
6473875357071598,-9.5303135,0.5988039,0.7713862,0.024766669,0.27016973,-0.056590505
6473875423738629,-9.498908,0.5724828,0.56410795,0.011983871,0.2603163,-0.013182258
6473875490405660,-9.503992,0.48424748,0.4543372,-0.004394086,0.2307561,-0.0047935485
6473875557072691,-9.447762,0.4645067,0.3290131,-0.010119714,0.21557653,-0.004926703
6473875623739723,-9.470194,0.47676992,0.2318047,-0.0034620073,0.2031932,-0.005059857
6473875690406754,-9.428918,0.49322057,0.075673014,0.004260932,0.19107617,-0.00026630826
6473875757073785,-9.48126,0.46181476,0.075673014,-0.007856093,0.18495108,-0.006258244
6473875823740816,-9.442377,0.45194438,-0.01585245,-0.0018641578,0.180557,-0.011184947
6473875890407848,-9.434002,0.4447659,-0.15343975,0.013182258,0.17829338,-0.009054481
6473875957074879,-9.499506,0.49292147,-0.30179477,0.0290276,0.17083675,-0.014114338
6473876023741910,-9.450154,0.4761717,-0.37208393,0.024633514,0.1628475,-0.006391398
