6538889401479189,-9.032308,-0.046061836,-2.8977082,-0.0117175635,-0.0045272405,-0.0039946237
6538889468146220,-9.023035,-0.07208378,-2.885146,-0.01065233,-0.017842652,0.0005326165
6538889534813251,-9.037392,-0.08943175,-2.8292136,-0.007856093,-0.017842652,0.0009320789
6538889601480282,-9.023035,-0.052043892,-2.8666015,0.006258244,-0.00838871,0.008521864
6538889668147314,-9.009276,-0.05174479,-2.8686953,0.0017310036,-0.00026630826,0.007323477
6538889734814345,-9.042776,-0.039481573,-2.8483562,-0.004127778,0.007057169,0.0057256273
6538889801481376,-9.02453,-0.057726845,-2.9039893,0.00039946238,0.00079892477,0.0075897854
6538889868148407,-8.997611,-0.0212363,-2.914458,0.00013315413,0.013714875,0.0038614697
6538889934815439,-9.052048,-0.060418773,-2.845066,-0.0026630824,0.014780108,0.0029293909
6538890001482470,-8.941081,-0.031405795,-2.885445,-0.0046603945,-0.010252868,-0.0037283157
6538890068149501,-9.082257,-0.040977087,-2.8773692,-0.0026630824,0.0039946237,-0.0027962367
6538890134816532,-8.982955,-0.049351968,-2.8869405,-0.0013315412,-0.018774733,-0.0035951615
6538890201483564,-9.033205,-0.015553347,-2.8462625,0.0030625449,-0.016244804,0.0025299285
6538890268150595,-9.061918,-0.04875376,-2.841477,0.011184947,0.0047935485,0.014114338
6538890334817626,-9.04816,-0.0529412,-2.8280172,0.0145138,-0.0023967742,0.013182258
6538890401484657,-9.037093,-0.024227329,-2.8522446,0.013315413,-0.011451255,0.007323477
6538890468151689,-9.028419,-0.04366901,-2.896811,0.0077229394,-0.0118507175,0.0046603945
6538890534818720,-8.9928255,-0.011665011,-2.894418,0.0029293909,0.0023967742,-0.0033288533
6538890601485751,-9.052048,-0.03379862,-2.8052855,-0.011983871,0.012383334,-0.0015978495
6538890668152782,-9.026625,0.012263216,-2.8337002,-0.00838871,-0.0055924733,-0.007989247
6538890734819814,-9.0646105,-0.026919255,-2.8390841,0.0,-0.0022636203,0.006258244
6538890801486845,-9.006884,-0.04366901,-2.85045,0.0027962367,-0.010785485,0.0015978495
6538890868153876,-9.077472,-0.04007978,-2.8082764,0.0047935485,-0.0011983871,0.00039946238
6538890934820907,-9.018847,-0.0212363,-2.8411777,0.015712187,-0.0015978495,0.004926703
6538891001487939,-9.055637,-0.011066805,-2.83041,0.0047935485,-0.0009320789,-0.00013315413
6538891068154970,-9.029017,-0.027816564,-2.8498518,0.0017310036,-0.0014646954,-0.0018641578
6538891134821613,-9.041879,-0.03589234,-2.8671997,0.0015978495,0.0006657706,-0.0009320789
