6474690572764124,-9.358628,0.18125631,1.538585,-0.05938674,0.0014646954,0.005326165
6474693390038239,-9.301201,-0.25902304,2.2737796,-0.0177095,0.013581721,0.050065953
6474693409690739,-9.540782,-0.11545369,2.2666013,0.07483262,-0.08255556,0.04806864
6474693527930843,-9.198309,0.54287165,1.6896319,0.03555215,-0.05259588,0.057522584
6474695655659957,-8.4012,0.5285147,3.4109688,0.078427784,-0.07829463,0.04580502
6474695714724801,-8.539984,0.6649056,3.731607,-0.009054481,0.17323352,0.06857438
6474695773862770,-8.96142,0.46869412,3.7821553,-0.049267028,0.06511237,0.035419
6474695813251468,-8.547162,-0.3598207,3.6598222,0.045538712,0.077229396,-0.047669176
6474695911747249,-8.788837,0.96909314,3.406183,0.010252868,-0.012782796,-0.02063889
6474695931483916,-8.69791,0.9523434,3.353541,-0.06231613,0.016377958,0.035285845
6474696010280114,-8.740981,0.38733816,3.7339997,0.0047935485,-0.009187635,0.009587097
6474696108759593,-8.908778,0.5596214,3.4157543,0.019573657,-0.07483262,-0.0058587817
6474696128487353,-8.865408,0.60747784,3.3702908,0.0057256273,-0.08934642,-0.0018641578
6474696207288447,-8.831908,0.31316066,3.4612179,0.04873441,-0.1178414,-0.013848029
6474696305795791,-8.752945,0.50458646,3.3463624,0.052196417,-0.146869,-0.03581846
6474696404275687,-8.750552,0.56440705,3.621537,0.020106273,-0.2078536,-0.015845342
6474696423989228,-8.516056,0.46630132,3.6406796,-0.007057169,-0.18361954,0.015978495
6474696502804957,-8.635697,0.43758744,4.0788655,-0.039147314,-0.18774731,0.041410934
6474696601311155,-8.623733,0.6553343,4.2801614,-0.034620073,-0.19120933,0.042076703
6474696621012874,-8.429914,0.68883383,4.165007,-0.07696309,-0.1790923,0.06005251
6474696699819124,-8.283653,0.52612185,4.3591247,-0.07909355,-0.1355509,0.08228925
6474696798295582,-8.394022,0.5141578,4.7563334,-0.051796954,-0.1727009,0.088281184
6474696818026728,-8.199904,0.5237291,4.893023,-0.017043728,-0.184019,0.058188353
6474696896807874,-8.305188,0.57158554,4.9121656,-0.014114338,-0.21211453,0.035019536
6474696995315374,-8.118548,0.6792625,5.125127,-0.08734911,-0.26843873,0.040478855
6474697015013864,-8.053942,0.59312093,5.165805,-0.11997187,-0.25419122,0.046870254
6474697093817978,-7.811968,0.5285147,5.3647084,-0.11424624,-0.24194105,0.032889068
6474697192324541,-7.89123,0.6768697,5.343173,-0.1370156,-0.19467133,0.04966649
6474697212025478,-7.8984084,0.61704916,5.328816,-0.13834713,-0.17576344,0.06644391
6474697290832197,-7.7569327,0.39212382,5.613562,-0.11584409,-0.15046416,0.039280467
6474697389357405,-7.5726852,0.46869412,5.4628143,-0.061783515,-0.107189074,0.030891757
6474697409029489,-7.5942206,0.5309075,5.407779,-0.049000718,-0.12343387,0.043807708
6474697487867093,-7.7186475,0.5285147,5.7188463,-0.061384052,-0.16484481,0.039280467
6474697586367457,-7.2302127,0.5811568,5.6997037,-0.0644466,-0.1950708,0.031424373
6474697606067145,-7.2589264,0.5739783,5.862715,-0.031690683,-0.15752134,0.030758604
6474697684873239,-7.393224,0.49980083,6.1307106,-0.0058587817,-0.14673585,0.0045272405
6474697783363239,-7.366903,0.5141578,6.0924253,0.035285845,-0.17043728,-0.017842652
6474697881884228,-7.2493553,0.62183475,6.159425,0.04327509,-0.20732097,-0.015179571
6474697901582509,-7.1225357,0.5667999,6.2120667,0.024500359,-0.23168819,-0.013315413
6474697980360322,-6.943074,0.51176494,6.470791,0.04327509,-0.21384554,-0.043008782
6474698000092874,-7.0196443,0.58594245,6.4325056,0.074965775,-0.12716219,-0.033022225
6474698078896103,-7.091429,0.5093721,6.753144,0.08961273,-0.10172975,-0.04740287
6474698177374176,-6.928717,0.59551376,6.4731836,0.08149032,-0.11451255,-0.056191042
6474698197103239,-6.8039913,0.59790653,6.4612193,0.06537867,-0.09427312,-0.048201796
6474698275902041,-6.995716,0.6792625,6.645467,0.05605789,-0.11850718,-0.032090146
6474698374417041,-6.8135624,0.5835496,6.7890363,0.09973244,-0.12969212,-0.033954304
6474698394084489,-6.6891356,0.5835496,6.7794647,0.120371334,-0.080824554,-0.061650362
6474698472879749,-6.5455666,0.5452645,6.815357,0.13315412,-0.024633514,-0.08947957
6474698571400582,-6.7369924,0.79920274,6.604789,0.09933298,-0.030891757,-0.088148035
6474698669906207,-6.7704916,0.7223333,6.8922267,0.07589785,-0.056191042,-0.09227581
6474698689603916,-6.7609205,0.7295118,6.743572,0.0629819,-0.08668334,-0.09999875
6474698768409384,-6.650851,0.74147594,6.9711895,0.04487294,-0.113979936,-0.085351795
6474698866917666,-6.552745,0.538086,6.9711895,0.01904104,-0.044606633,-0.07802832
6474698886617509,-6.586244,0.5500501,6.9113693,0.0061250897,-0.041544087,-0.05912043
6474698965421937,-6.593423,0.60029936,6.875178,-0.020505736,-0.037150003,-0.0435414
6474699063945895,-6.5048885,0.3801597,7.004689,-0.030492295,-0.03675054,-0.028095521
6474699083648499,-6.5455666,0.3801597,7.0429745,-0.03515269,-0.02197043,-0.023701435
6474699162454020,-6.5718875,0.42562333,6.9041905,-0.034753226,0.012782796,-0.008655018
6474699260958343,-6.6484575,0.45194438,6.9376903,-0.052995343,0.011051793,0.016511112
6474699280660947,-6.6652074,0.39690945,6.9759755,-0.07416685,0.0025299285,0.035419
6474699359438759,-6.5551376,0.35862428,6.964011,-0.07829463,0.005326165,0.05366111
6474699457966312,-6.6484575,0.36580276,6.9472613,-0.08668334,-0.0022636203,0.071503766
6474699477673707,-6.631708,0.34426737,6.9735823,-0.085884415,-0.013981183,0.08681649
6474699556472041,-6.519245,0.34426737,6.916155,-0.100797676,0.0057256273,0.10106398
6474699654979124,-6.5958157,0.42083767,6.952047,-0.10625699,0.0066577066,0.10572438
6474699753484853,-6.552745,0.39690945,7.03101,-0.10585753,-0.0009320789,0.10785484
6474699792889645,-6.5647087,0.41365921,6.980761,-0.092675276,-0.004127778,0.101996064
6474699891391155,-6.593423,0.43758744,7.038189,-0.079493016,-0.0015978495,0.09826775
6474699911067562,-6.59103,0.4423731,7.0525455,-0.07869409,-0.009320789,0.09440628
6474699989901624,-6.485746,0.4758726,7.004689,-0.06777545,-0.0074566314,0.07762886
6474700068677666,-6.5407805,0.48305106,7.0597243,-0.05938674,-0.00013315413,0.06364767
6474700088403968,-6.5407805,0.47347978,7.0286174,-0.045938175,-0.017043728,0.047802333
6474700167192614,-6.5072813,0.47347978,6.9855466,-0.03155753,-0.025965055,0.029826526
6474700265691624,-6.524031,0.5165506,7.0405817,-0.011318101,-0.029160755,0.015312725
6474700285392562,-6.509674,0.43758744,6.9783683,-0.007190323,-0.015312725,0.0026630824
6474700462700739,-6.483353,0.43758744,7.090831,0.012782796,-0.025965055,-0.026497671
6474700482404957,-6.492924,0.42083767,7.0860453,0.024633514,-0.026897134,-0.03648423
6474700561202145,-6.4235325,0.43998027,7.0262246,0.037016846,-0.021704122,-0.047802333
6474700659735374,-6.4666033,0.42083767,7.050153,0.0435414,-0.029959679,-0.048867565
6474700758246312,-6.40439,0.42083767,7.0836525,0.0484681,-0.028095521,-0.05925359
