6475035792852317,-7.9965143,-4.633402,1.605584,0.0058587817,0.015046417,-0.021704122
6475035871663358,-8.053942,-4.6525445,1.6701902,0.010119714,0.0057256273,-0.012383334
6475035970152265,-8.087441,-4.6549373,1.6582261,0.0017310036,0.0059919357,-0.014913263
6475035989836640,-8.063513,-4.6381874,1.6295122,0.004394086,0.0015978495,-0.010519176
6475036068677161,-8.06112,-4.698008,1.6007984,-0.001065233,-0.004260932,-0.012117025
6475036167183358,-8.075478,-4.7626143,1.5960127,0.004127778,-0.0057256273,-0.012383334
6475036186887838,-8.06112,-4.724329,1.6247265,-0.0022636203,0.0029293909,-0.011318101
6475036265693150,-8.041978,-4.779364,1.6007984,-0.008788172,0.0013315412,-0.019307349
6475036364200129,-8.075478,-4.8272204,1.6079768,-0.009054481,-0.006524552,-0.023301972
6475036383900911,-8.108976,-4.820042,1.6127625,-0.0117175635,-0.014380646,-0.022369893
6475036462703931,-7.9893355,-4.846363,1.6677973,0.0023967742,-0.015046417,-0.010386022
6475036561215129,-7.9510508,-4.808078,1.5720844,0.010119714,-0.02037258,0.024500359
6475036580917577,-7.982157,-4.7482576,1.6199409,0.0046603945,-0.009587097,0.03062545
6475036659722056,-8.070692,-4.810471,1.5960127,-0.017043728,-0.011451255,0.009720251
