6473362243154210,-6.2081785,5.172684,-0.50368917,-0.5617773,-0.6842791,-1.335669
6473362309821241,-12.693625,6.0981083,2.5301108,0.018508423,-0.00026630826,0.002130466
6473369976529835,-8.903693,0.39870408,3.225824,0.04420717,0.01677742,0.015445879
6473370043196866,-8.849555,0.40797627,3.1779675,-0.0027962367,0.04061201,0.049932797
6473370176530929,-9.060123,0.34127632,3.0957143,0.05925359,0.055658426,0.022369893
6473370243197960,-9.052048,0.67836523,2.9195428,0.017443191,0.018508423,0.039546777
6473370309864991,-8.92493,0.27846473,3.1244283,-0.0952052,-0.018108962,0.0025299285
6473370376532023,-8.925827,0.21595225,3.050849,-0.0037283157,-0.005059857,-0.05193011
6473370443199054,-9.006584,0.4124628,3.0661032,0.056324195,0.009453943,-0.07123746
6473370509866085,-8.999705,0.38494533,3.1890345,0.034353767,-0.0045272405,-0.059786204
6473370576533116,-8.921639,0.23838496,3.199204,0.037283156,-0.019573657,-0.03355484
6473370643200148,-8.93151,0.369392,3.118147,0.032622762,-0.011051793,0.008521864
6473370709867179,-8.831011,0.349053,3.1169505,-0.0018641578,0.012516488,0.027562905
6473370776534210,-8.859725,0.30209386,3.2135608,-0.00013315413,0.069905914,0.033022225
6473370843201241,-8.816654,0.33020952,3.17049,0.010785485,0.11358047,0.03422061
6473370976535304,-8.935697,0.37657046,3.0984063,0.019706812,0.14447223,0.015046417
6473371043202335,-8.893523,0.46929234,2.8749764,0.00026630826,0.17549714,0.017576344
6473371109869366,-9.006286,0.3068795,2.8034909,-0.024500359,0.20825306,0.01611165
6473371176536398,-9.066704,0.41635114,2.5698915,-0.00013315413,0.23621543,0.023035664
6473371243203429,-9.012267,0.41874397,2.4311078,-0.0006657706,0.2563217,0.035019536
6473371309870460,-9.146265,0.37058842,2.2666013,0.035685305,0.2981321,0.04873441
6473371376537491,-9.177671,0.56769717,2.0386848,0.05392742,0.31797206,0.065778136
6473371443204523,-9.2997055,0.5458627,1.9082761,0.030225987,0.3244966,0.07509893
6473371509871554,-9.311071,0.5515456,1.6250256,0.040478855,0.30545557,0.04074516
6473371576538585,-9.268898,0.58683974,1.3351951,0.052729033,0.29933047,0.030359142
6473371643205616,-9.406186,0.66729844,1.1129616,0.069240145,0.31677368,0.014646954
6473371709872648,-9.606884,0.8635099,0.82971126,0.08694965,0.3015941,0.009720251
6473371776539679,-9.487841,0.6792625,0.71665037,0.020106273,0.24713406,0.015845342
6473371843206710,-9.372686,0.4447659,0.573081,-0.011184947,0.1950708,-0.06231613
6473371909873741,-9.401401,0.5279165,0.37657046,0.03901416,0.18135592,-0.08894696
6473371976540773,-9.462716,0.52193445,0.31046873,0.01291595,0.16724159,-0.1047923
6473372043207804,-9.5506525,0.39361933,0.24945176,-0.014913263,0.150331,-0.11038477
