6539369315214358,-9.286545,-0.11096715,-1.3336995,-0.006391398,0.1143794,-0.016910573
6539369381881389,-9.276674,-0.14027923,-1.4312071,-0.00079892477,0.12729535,-0.0055924733
6539369448548420,-9.294023,-0.14267205,-1.4955142,-0.0022636203,0.14087707,-0.008521864
6539369515215451,-9.241081,-0.13489537,-1.547259,-0.002130466,0.16764104,-0.013049104
6539369581882483,-9.240184,-0.14356937,-1.707279,-0.0014646954,0.19294032,-0.006524552
6539369648549514,-9.213862,-0.15643078,-1.8248264,-0.010119714,0.2209027,-0.007190323
6539369715216545,-9.133404,-0.16061822,-1.9782661,-0.010519176,0.24993029,-0.010785485
6539369781883576,-9.159127,-0.18873389,-2.1735802,-0.005059857,0.27829212,-0.016511112
6539369848550608,-9.061918,-0.2009971,-2.4236302,-0.0038614697,0.28202045,-0.024633514
6539369915217639,-9.093325,-0.2204388,-2.6051857,-0.038614698,0.31517583,-0.034753226
6539369981884670,-8.899206,-0.2228316,-2.7885356,-0.03648423,0.30638766,-0.028095521
6539370048551701,-8.906684,-0.2739782,-2.9671001,-0.02676398,0.32356453,-0.033954304
6539370115218733,-8.745767,-0.21535404,-3.2419755,-0.02130466,0.3515269,-0.037283156
6539370181885764,-8.7622175,-0.26919255,-3.4049866,-0.027562905,0.39786452,-0.025965055
6539370248552795,-8.789435,-0.23688944,-3.6807594,-0.028628137,0.39200574,-0.02037258
6539370315219826,-8.597711,-0.29641092,-3.8461633,-0.04966649,0.3805545,-0.026231363
6539370381886858,-8.453244,-0.28235307,-4.098307,-0.04620448,0.36883694,-0.008655018
6539370448553889,-8.37129,-0.2324029,-4.2568316,-0.041144624,0.3588504,0.0023967742
6539370515220920,-8.019546,-0.28025934,-4.56072,-0.027030287,0.36404338,-0.0057256273
6539370581887951,-8.072785,-0.30508488,-4.788636,-0.022503048,0.43115306,-0.008521864
6539370648554983,-7.8367934,-0.25902304,-5.0099726,-0.0054593193,0.44460163,-0.010519176
6539370715222014,-7.7108707,-0.3065804,-5.2836514,0.013049104,0.48521364,-0.004394086
6539370781889045,-7.583453,-0.25692934,-5.6733823,0.007989247,0.51184446,-0.02037258
6539370848556076,-7.3806615,-0.22612174,-5.8103714,-0.013714875,0.50891507,-0.030225987
6539370915223108,-7.2212396,-0.37806597,-6.212665,-0.031424373,0.45445505,-0.028095521
6539370981890139,-6.9708905,-0.30987054,-6.547361,-0.0030625449,0.4427375,-0.044606633
6539371048557170,-6.8051877,-0.26111677,-6.794121,0.03355484,0.45085987,-0.044074018
6539371115224201,-6.969694,-0.30119655,-6.908976,0.056191042,0.42129967,-0.044739787
6539371181891233,-6.4794645,-0.38464624,-7.0115685,0.056191042,0.37536147,-0.02423405
6539371248558264,-6.460023,-0.37627137,-7.2379894,-0.004127778,0.37309787,-0.0037283157
6539371315225295,-6.2748785,-0.4749753,-7.3902326,-0.028894445,0.31557527,-0.0057256273
6539371381892326,-6.006583,-0.46002015,-7.446763,-0.015046417,0.26431096,-0.02157097
6539371448559358,-5.9464636,-0.45044887,-7.4904323,0.0075897854,0.23035665,-0.045671865
6539371515226389,-5.818148,-0.5665008,-7.646564,0.039813083,0.19786704,-0.056191042
6539371581893420,-5.8241305,-0.5282156,-7.668997,0.036084767,0.19467133,-0.06484606
6539371648560451,-5.7397833,-0.5494519,-7.838289,0.013848029,0.18654893,-0.025432438
6539371715227483,-5.7113686,-0.6329016,-7.8924265,-0.0029293909,0.16937205,-0.022369893
6539371781894514,-5.5543394,-0.62093747,-7.8966136,0.0006657706,0.1581871,-0.026231363
6539371848561545,-5.5651073,-0.62512493,-7.966006,-0.008122402,0.14886631,-0.02676398
6539371915228576,-5.381159,-0.59342,-8.012366,-0.013714875,0.09413997,-0.018242115
6539371981895608,-5.412266,-0.5835496,-8.03779,-0.010785485,0.07137061,-0.006258244
6539372048562639,-5.313861,-0.61675006,-8.010572,-0.01904104,0.03675054,-0.0117175635
6539372115229670,-5.354838,-0.6562316,-7.8930244,0.009720251,0.0177095,-0.0014646954
6539372181896701,-5.369195,-0.53629136,-7.9100733,0.030225987,-0.0017310036,-0.0047935485
6539372248563733,-5.348856,-0.54466623,-7.9366937,-0.00013315413,-0.0030625449,0.0011983871
6539372315230764,-5.45085,-0.58564335,-7.9022965,-0.024500359,0.02290251,-0.004260932
6539372381897795,-5.3309097,-0.58564335,-7.9112697,-0.02063889,0.03129122,-0.0038614697
6539372448564826,-5.2492547,-0.5844469,-7.900801,-0.0005326165,0.059786204,-0.007190323
6539372515231858,-5.215157,-0.5673981,-8.014461,0.006258244,0.05832151,-0.020239428
6539372581898889,-5.324928,-0.6023931,-8.123932,-0.0069240145,0.06364767,-0.01904104
6539372648565920,-5.227121,-0.6230312,-8.145468,-0.012782796,0.040079392,-0.0017310036
6539372715232951,-5.206782,-0.6011967,-8.114361,-0.013315413,0.024367206,-0.0017310036
