6474130558465437,-9.349057,0.7812566,1.3597214,-0.042476166,0.0,0.037283156
6474147558555490,-8.341679,0.56590253,4.5969114,-0.026630826,-0.017975807,-0.01997312
6474147625222521,-8.252846,0.39571303,4.6232324,0.043807708,-0.001065233,-0.04327509
6474147691889552,-8.278867,0.59940207,4.4721856,0.014780108,0.04620448,-0.04194355
6474147758556583,-8.289336,0.5907281,4.642375,0.039813083,0.08135717,-0.02969337
6474147825223615,-8.300702,0.25752753,4.7991047,0.1581871,0.14247492,-0.016377958
6474147891890646,-8.221141,0.66999036,4.4775696,0.15059732,0.22436471,-0.022769356
6474147958557677,-8.105388,0.7962117,4.2341,0.10998531,0.30638766,-0.03768262
6474148025224708,-8.662018,0.715454,4.1608195,0.09174319,0.3300891,0.0046603945
6474148091891740,-8.635098,0.6978069,3.9816568,0.09174319,0.33488262,0.02130466
6474148158558771,-8.670393,0.6652047,3.7423747,0.09134373,0.36004877,0.015845342
6474148225225802,-8.5728855,0.59671015,3.359822,0.08375394,0.41610664,-0.04314194
6474148291892833,-8.782257,0.506082,3.324528,0.20612259,0.4489957,-0.09014534
6474148425226896,-9.037691,0.7848458,2.5345974,0.24127528,0.49280342,-0.09147689
6474148491893927,-9.303893,0.8177471,2.1996021,0.18015754,0.45911545,-0.088813804
6474148558560958,-9.2742815,0.68135625,2.0344975,0.14260808,0.4543219,-0.050864875
6474148625227990,-9.307781,0.7298109,1.4569299,0.2081199,0.40798426,-0.01997312
6474148691895021,-9.361918,0.8321041,1.1530414,0.19959804,0.39400306,-0.032622762
6474148758562052,-9.298808,0.58683974,0.96729857,0.15086363,0.39959553,-0.024633514
6474148825229083,-9.397811,0.3819543,0.8751749,0.16204858,0.39786452,-0.03515269
6474148891896115,-9.465707,0.6442675,0.59282184,0.21118245,0.3790898,-0.04620448
6474148958563146,-9.652048,0.6942177,0.44805604,0.16817367,0.37775826,-0.028628137
6474149025230177,-9.309277,0.66759753,0.22881366,0.119838715,0.32116777,-0.015179571
6474149091897208,-9.3155575,0.48993045,0.0062811594,0.09467258,0.36763856,-0.022103585
6474149158564240,-9.492328,0.5709873,-0.14985052,0.08135717,0.37522835,-0.04260932
6474149225231271,-9.61496,0.77587277,-0.70678,0.059919357,0.33927673,-0.056989968
6474149291898302,-9.469296,0.61704916,-0.74147594,-0.066976525,0.3038577,-0.03422061
6474149358565333,-9.373284,0.50189453,-0.8922237,-0.0290276,-0.035285845,-0.024367206
6474160714179500,-8.823235,0.8536395,-3.0867412,0.0019973118,-0.005193011,-0.017310036
6474160780846531,-8.963513,0.88235337,-3.2018957,-0.0075897854,-0.0027962367,0.015046417
6474160847513562,-8.936594,0.8844471,-3.10379,-0.014780108,-0.017975807,-0.0034620073
6474160914180594,-8.916554,0.8249256,-3.1088748,0.0034620073,-0.025965055,0.0014646954
6474160980847625,-8.880961,0.90089774,-3.1145577,0.00013315413,-0.009054481,0.004127778
6474161047514656,-8.924331,0.91196454,-3.121138,-0.00079892477,-0.00039946238,0.007190323
6474161114181687,-8.89113,0.9514461,-3.086442,0.007057169,0.0117175635,0.0118507175
6474161180848719,-8.939586,0.91854477,-3.1375887,-0.0026630824,0.02063889,0.016910573
6474161247515750,-8.901898,0.910469,-3.1292138,0.0054593193,0.008122402,0.0019973118
6474161314182781,-8.886943,0.92153585,-3.1253254,0.0015978495,0.018242115,-0.0014646954
6474161380849812,-8.926126,0.9499506,-3.126821,0.0006657706,0.013049104,-0.0013315412
6474161447516844,-8.910274,0.91884387,-3.1534412,0.0018641578,0.0034620073,-0.0013315412
6474161514183875,-8.88784,0.92602235,-3.1480572,-0.00013315413,0.010918639,0.007057169
6474161580850906,-8.914162,0.9302098,-3.173481,0.00013315413,0.007856093,0.0019973118
6474161647517937,-8.894122,0.9095717,-3.1630125,-0.0014646954,0.00039946238,-0.001065233
6474161714184969,-8.888439,0.93529457,-3.1618161,0.001065233,0.009054481,-0.0017310036
6474161780852000,-8.9013,0.91615194,-3.164209,-0.0029293909,0.0022636203,-0.001065233
6474161847519031,-8.883055,0.9056834,-3.1860433,0.0018641578,0.0027962367,0.0011983871
6474161914186062,-8.886345,0.9400802,-3.1812577,-0.0027962367,0.0058587817,0.0026630824
6474161980853094,-8.893523,0.95054877,-3.1396823,0.006391398,0.007856093,-0.00039946238
6474162114187156,-8.882457,0.9275179,-3.1977084,-0.0030625449,0.015312725,0.005193011
6474162180854187,-8.866006,0.9290134,-3.2001011,0.0027962367,0.0006657706,0.0022636203
6474162247521219,-8.893823,0.92512506,-3.1710882,-0.00026630826,0.0074566314,0.0046603945
6474162314188250,-8.880363,0.939482,-3.19382,0.0027962367,0.0055924733,0.0039946237
6474162380855281,-8.914461,0.9418748,-3.1848469,-0.002130466,0.013182258,-0.006524552
6474162447522312,-8.843872,0.9415757,-3.237489,0.0054593193,-0.005326165,-0.0023967742
