6539430693326882,-8.950353,0.11784652,-2.734099,-0.022636201,0.38508174,-0.033954304
6539430759993913,-8.930014,0.09810573,-2.8689942,-0.0033288533,0.39546776,-0.031823836
6539430826660945,-8.785547,0.12472588,-3.118147,0.007323477,0.42143282,-0.023301972
6539430893327976,-8.682656,0.042771704,-3.3723843,0.013182258,0.43821025,-0.02197043
6539430959995007,-8.657532,0.006879365,-3.7100716,0.026897134,0.47509393,-0.046737097
6539431026662038,-8.543872,-0.033200413,-3.923631,0.042343013,0.47176507,-0.0548595
6539431093329070,-8.413164,-0.043070808,-4.343272,0.02130466,0.4543219,-0.06098459
6539431159996101,-8.362317,-0.22851457,-4.6037908,0.016644266,0.41197887,-0.07776201
6539431226663132,-7.979166,-0.1486541,-4.872385,0.040345702,0.4133104,-0.04260932
6539431293330163,-7.8164544,-0.07238288,-5.1900325,0.025698747,0.438876,-0.0322233
6539431359997195,-7.6666036,-0.17018951,-5.29083,0.020772044,0.4513925,-0.04074516
6539431426664226,-7.417152,-0.36281174,-5.663512,0.013714875,0.51450753,-0.045272402
6539431493331257,-7.5272217,-0.21595225,-5.916254,0.006524552,0.477757,-0.04420717
6539431559998288,-7.3372917,-0.2551347,-6.1160545,0.0025299285,0.47189823,-0.015179571
6539431626665320,-6.8045893,-0.37537405,-6.348757,0.015312725,0.5126434,-0.010785485
6539431693332351,-7.012765,-0.26021945,-6.628418,0.0015978495,0.46137905,-0.019839965
6539431759999382,-6.7591257,-0.44117668,-6.9323063,0.037150003,0.40598693,-0.04074516
6539431826666413,-6.70768,-0.41964126,-7.0893354,0.054060575,0.32889068,-0.04860126
6539431893333445,-6.448358,-0.37447673,-7.2729845,0.034353767,0.28228676,-0.0322233
6539431960000476,-6.296713,-0.43669012,-7.3755765,0.01997312,0.23262025,-0.012250179
6539432026667507,-6.1178493,-0.5096712,-7.482057,0.010386022,0.20066327,-0.0145138
6539432093334538,-6.0170517,-0.44835514,-7.508079,0.03448692,0.19440503,-0.010119714
6539432160001570,-5.8073807,-0.5922236,-7.589435,0.011318101,0.19054356,-0.02290251
6539432226668601,-5.9261246,-0.4648058,-7.62443,0.00013315413,0.16750789,-0.01997312
6539432293335632,-5.8244295,-0.57607204,-7.685746,-0.0,0.14646953,-0.004260932
6539432360002663,-5.8247285,-0.5802595,-7.8442707,0.0054593193,0.1047923,-0.005059857
6539432426669695,-5.6500525,-0.6242276,-7.7590265,0.034353767,0.066310756,-0.0145138
6539432493336726,-5.5968122,-0.82043904,-7.768897,0.10865377,0.03967993,-0.050998032
6539432560003757,-5.7006006,-0.35144582,-7.908578,0.066310756,0.028494984,-0.008122402
6539432626670788,-5.7320065,-0.6047859,-8.003393,-0.012383334,0.013315413,0.010785485
6539432693337820,-5.4984074,-0.70947194,-7.745866,-0.014380646,-0.004926703,0.017310036
6539432760004851,-5.6279187,-0.6415756,-7.7270226,-0.009054481,-0.0074566314,0.019839965
6539432826671882,-5.578866,-0.6260222,-7.6142607,-0.0018641578,0.00026630826,0.0074566314
6539432893338913,-5.663512,-0.663111,-7.656135,0.020239428,0.006524552,-0.01291595
6539432960005945,-5.663811,-0.5922236,-7.7072816,0.018774733,0.016244804,-0.021038352
6539433026672976,-5.5893345,-0.5694918,-7.739585,-0.006391398,0.015845342,-0.012782796
6539433093340007,-5.4894342,-0.7606185,-7.6866436,-0.005193011,0.029826526,-0.019174194
6539433160007038,-5.7059846,-0.63140607,-7.723134,0.024899822,0.023701435,-0.02290251
6539433226674070,-5.621638,-0.587438,-7.803892,0.014780108,0.012649642,-0.009320789
6539433293341101,-5.6506505,-0.71455663,-7.73779,0.0023967742,0.013581721,-0.0006657706
6539433360008132,-5.5707903,-0.70319074,-7.7443705,-0.014247492,0.0037283157,0.0018641578
6539433426675163,-5.5519466,-0.70678,-7.803892,-0.021704122,-0.0118507175,0.0054593193
6539433493342195,-5.5926247,-0.6840482,-7.7350984,-0.014780108,0.012516488,-0.007190323
6539433560009226,-5.513961,-0.68524456,-7.858927,-0.0177095,0.020905199,-0.0054593193
6539433626676257,-5.65424,-0.6586244,-7.7961154,-0.0015978495,0.0047935485,0.00039946238
6539433693343288,-5.5579286,-0.71665037,-7.7757764,0.0061250897,-0.0074566314,-0.0014646954
6539433760010320,-5.535197,-0.6299106,-7.778169,-0.007989247,-0.01611165,0.00838871
