6474569136189738,-7.795218,3.2745779,1.0908281,0.019307349,-0.050065953,-0.0018641578
6474579617006144,-8.959027,0.69601226,3.1857443,0.039280467,-0.031690683,-0.02423405
6474580070098124,-8.769695,0.74626154,3.4205399,0.04101147,-0.04220986,-0.018508423
6474580089797499,-8.817552,0.8805587,3.4277184,-0.04087832,-0.025965055,0.013848029
6474580208016509,-8.784052,0.74626154,3.3966117,-0.032755915,-0.015845342,0.0661776
6474580326227186,-9.2126665,0.74626154,3.2192438,0.010119714,-0.014380646,0.07989248
6474580345928332,-9.169596,0.96430755,3.1259236,0.07709624,-0.0711043,-0.0435414
6474583222250624,-7.9678,1.146162,4.136293,-0.013448567,-0.123833336,0.033155378
6474583241947811,-8.087441,1.134198,4.0381875,-0.03768262,0.28321883,0.04420717
6474583320723019,-8.580662,0.5309075,4.208078,0.008521864,0.24953084,-0.04966649
6474583419266561,-8.580662,1.2299109,3.7363925,0.045671865,0.11145,-0.0013315412
6474583438956717,-8.702696,1.0073783,3.731607,0.031424373,-0.084686026,0.034353767
6474583517773280,-8.456235,0.7582257,3.990331,0.06378083,-0.06005251,-0.008255556
6474583616249582,-8.403593,1.026521,3.7797625,-0.039147314,-0.13688244,-0.020239428
6474583635981092,-8.504091,0.9523434,3.8108692,-0.074965775,-0.08934642,0.007989247
6474583714782603,-8.7673025,0.8470592,3.8491542,-0.044606633,-0.21211453,0.043674555
6474583813282082,-8.69791,0.62183475,4.1889353,-0.01291595,-0.19294032,0.025032977
6474583832993384,-8.62134,0.6649056,4.1961136,0.072569,-0.20865251,-0.01291595
6474583911794582,-8.451449,0.9906286,4.2511487,0.05712312,-0.20891882,0.0006657706
6474584010293124,-8.326724,0.74865437,4.6342993,0.058587816,-0.26058263,-0.019573657
6474584108802238,-8.101798,0.89730847,4.7419763,0.020239428,-0.1790923,-0.008921326
6474584128444113,-8.161619,0.86141616,4.8044887,0.0017310036,-0.20732097,0.014247492
6474584207279738,-8.245368,1.1030912,5.22084,-0.034353767,-0.2647104,0.029160755
6474584305781353,-7.622935,0.8111669,5.2663035,-0.09986559,-0.28348514,0.017842652
6474584325499790,-7.6540413,0.7797611,5.235197,-0.09014534,-0.21038352,0.03195699
6474584404288176,-7.9390864,0.8135597,5.639883,-0.092808425,-0.24260682,0.02223674
6474584424016926,-7.8287177,0.81595254,5.5920267,-0.100265056,-0.2585853,0.0074566314
6474584502798853,-7.455437,0.5811568,5.8675003,-0.10346076,-0.1852174,0.0019973118
6474584601295051,-7.5032935,0.65294147,5.7810597,-0.06311506,-0.060185667,0.009853406
6474584621002603,-7.565507,0.7390831,5.855536,-0.06098459,-0.12063764,0.014380646
6474584699802811,-7.5056863,0.66969126,5.749953,-0.044074018,-0.15099677,-0.004260932
6474584798309738,-7.553543,0.6649056,5.9464636,-0.0030625449,-0.13541774,-0.0019973118
6474584818000728,-7.589435,0.68165535,5.9751773,0.014114338,-0.13168943,-0.0033288533
6474584896803697,-7.366903,0.6266204,5.903393,0.016377958,-0.108254306,-0.002130466
6474584995304009,-7.3043904,0.6984051,6.073283,-0.002130466,-0.08615072,-0.012383334
6474585093820155,-7.2397842,0.5667999,6.25753,0.012649642,-0.03422061,-0.0061250897
6474585113510103,-7.3378897,0.5524429,6.3341007,0.06844122,-0.025032977,-0.0115844095
6474585192314269,-7.187142,0.7896315,6.075676,0.11158316,-0.01677742,-0.040079392
6474585290847238,-7.6181493,0.9954142,6.4013987,0.08255556,-0.09720252,-0.056723658
6474585310554322,-7.835896,0.9762716,6.324529,0.010785485,-0.20092958,-0.018108962
6474585389332499,-6.864111,0.74386877,6.0493546,-0.008122402,-0.16511112,-0.0030625449
