6475112652725262,-8.887542,-0.4139583,3.1722846,0.0047935485,-0.0026630824,-0.006524552
6475112719392294,-8.876774,-0.41934216,3.204887,0.008521864,-0.006391398,-0.031158065
6475112786059325,-8.965308,-0.6343971,3.266502,0.07762886,-0.024766669,-0.06497922
6475112852726356,-8.778967,-0.39601216,3.100201,0.07643047,0.013315413,-0.04194355
6475112919393387,-8.9362955,-0.50069815,3.1657043,0.0774957,0.015312725,0.0069240145
6475112986060419,-8.871689,-0.34636107,3.2012975,0.07163692,0.026364516,0.029160755
6475113052727450,-8.896215,-0.55812585,3.2793634,0.06231613,0.030492295,0.072036386
6475113119394481,-8.962616,-0.42741793,3.2419755,0.034753226,-0.0011983871,0.15898603
6475113186061512,-8.934501,-0.36281174,3.2069805,0.016910573,0.006258244,0.1256975
6475113252728544,-8.952746,-0.6415756,3.1713872,0.112914704,-0.0034620073,0.10585753
6475113319395575,-8.957232,-0.38494533,3.1337004,0.21464445,0.00026630826,0.11597724
6475113386062606,-9.043972,-0.14476576,2.993421,0.1549914,-0.0025299285,0.14327385
6475113452729637,-8.939884,0.13399807,3.1402807,0.1340862,0.026098209,0.23022349
6475113519396669,-8.983554,0.1160519,3.132504,0.124365956,0.015978495,0.24234052
6475113586063700,-8.86122,0.19920248,3.1546376,0.14899947,0.039413624,0.2386122
6475113652730731,-8.892028,0.4671986,3.118446,0.18122277,0.0435414,0.25299284
6475113719397762,-8.915359,0.66699934,3.054438,0.17749445,0.05193011,0.2786916
6475113786064794,-8.9057865,1.0136595,3.013162,0.17496452,0.064047135,0.24460414
6475113852731825,-8.898608,1.1165509,2.998805,0.18894571,0.04420717,0.20772044
6475113919398856,-8.950353,1.422533,2.8546374,0.1338199,0.0115844095,0.19786704
6475113986065887,-8.874082,1.7368901,2.9419754,0.11477886,0.001065233,0.2519276
6475114052732919,-8.892626,1.8332013,2.8896325,0.109585844,-0.028894445,0.29360485
6475114119399950,-8.792128,2.0234306,2.7888348,0.04327509,-0.02423405,0.3027925
6475114186066981,-8.702995,2.123331,2.8322048,0.04127778,-0.025965055,0.290276
6475114252734012,-8.707183,2.2827528,2.8606195,0.04860126,-0.03195699,0.2577864
6475114319401044,-8.655139,2.5701907,2.8734808,0.015046417,-0.028095521,0.2322208
6475114386068075,-8.601898,2.71376,2.9847472,0.0067908606,-0.014247492,0.21064983
6475114452735106,-8.520244,2.8112676,3.0056844,0.037549466,-0.016377958,0.21810646
6475114519402137,-8.559725,2.9913275,3.0708888,0.070438534,-0.023701435,0.22223423
6475114586069169,-8.3733835,3.0885358,3.0155547,0.069905914,0.02223674,0.19027725
6475114652736200,-8.342277,3.2027931,3.0379875,0.06338137,0.04074516,0.16684212
6475114719403231,-8.440681,3.330211,2.9153552,0.0757647,0.06564499,0.17336668
6475114786070262,-8.408379,3.3918262,2.9410782,0.10639015,0.05352796,0.15552402
6475114852737294,-8.372188,3.5353954,2.8513472,0.065245524,0.070438534,0.12836058
6475114919404325,-8.316854,3.6873398,2.7963123,0.02969337,0.06604445,0.13195574
6475114986071356,-8.381459,3.8096728,2.7412775,0.0177095,0.04540556,0.15272778
6475115052738387,-8.320144,3.839284,2.669792,-0.023435127,0.038614698,0.1758966
6475115119405419,-8.346166,3.830909,2.7996025,-0.007856093,0.04260932,0.15485825
6475115186072450,-8.244471,3.9044883,2.7382865,0.0067908606,0.050998032,0.14300753
6475115252739481,-8.172985,4.066004,2.565405,-0.004260932,0.07123746,0.12370019
6475115319406512,-8.193922,4.1578283,2.5663023,-0.03675054,0.08149032,0.09746882
6475115386073544,-8.170592,4.2278185,2.5492535,-0.012250179,0.052995343,0.095604666
6475115452740575,-8.161918,4.2128634,2.5256243,0.015312725,0.032356452,0.08268871
6475115519407606,-8.223534,4.4054856,2.6162524,0.043674555,0.034353767,0.08668334
6475115586074637,-8.035398,4.471587,2.44367,0.025698747,0.051397495,0.056324195
6475115652741669,-8.1012,4.3528433,2.4116662,0.0055924733,0.020239428,0.019706812
6475115719408700,-8.153543,4.392026,2.446362,0.00013315413,0.011983871,0.02290251
6475115786075731,-8.102397,4.4599223,2.385046,-0.01065233,0.03355484,0.043674555
6475115852742762,-8.089236,4.44736,2.385345,-0.032356452,0.055525273,0.03555215
6475115919409794,-8.050652,4.380959,2.3362923,-0.04074516,0.050998032,0.040212546
6475115986076825,-8.209176,4.409673,2.4245276,-0.010119714,0.023301972,0.05419373
6475116052743856,-8.123932,4.4282174,2.3685954,-0.0018641578,0.029560216,0.054326884
6475116119410887,-8.063214,4.412066,2.34706,0.009587097,0.037016846,0.055658426
6475116186077919,-8.17149,4.471288,2.3377876,0.014646954,0.022369893,0.061783515
6475116252744950,-8.130213,4.511966,2.324029,0.0145138,0.020772044,0.058454663
6475116319411981,-8.003393,4.572086,2.266302,0.022369893,0.027296597,0.05259588
6475116386079012,-8.062317,4.5966125,2.2866411,0.041144624,0.016644266,0.0484681
6475116452746044,-8.17448,4.7428737,2.30369,0.04740287,-0.001065233,0.045006096
6475116519413075,-7.932805,4.668696,2.2462623,0.051796954,0.0066577066,0.009054481
6475116586080106,-7.9746795,4.818547,2.1747768,0.013848029,0.007190323,0.0074566314
6475116652747137,-8.049456,4.801797,2.222035,-0.0037283157,-0.0026630824,0.007856093
6475116719414169,-7.936095,4.725526,2.204388,0.015579033,-0.00013315413,0.014380646
6475116786081200,-8.042277,4.7602215,2.204388,0.02197043,-0.005326165,0.012117025
6475116852748231,-7.98455,4.788337,2.187339,0.019573657,0.0074566314,0.0059919357
6475116919415262,-7.966006,4.7045884,2.2028923,0.037150003,0.03328853,0.015312725
6475116986082294,-8.021041,4.7653065,2.1361923,0.036351077,0.012649642,0.0069240145
6475117052749325,-8.05454,4.7485566,2.1909282,0.034620073,0.00026630826,0.002130466
6475117119416356,-7.999505,4.7892346,2.1457636,0.023435127,0.00039946238,0.01997312
6475117186083387,-8.015656,4.7973104,2.1251256,0.011983871,0.01065233,0.01904104
6475117252750419,-7.9761753,4.79073,2.0946171,0.012649642,0.015712187,0.01837527
6475117319417450,-8.031509,4.772485,2.1245275,0.017043728,0.003195699,0.019174194
6475117386084481,-7.974979,4.7913284,2.077269,0.01065233,0.005193011,0.00998656
6475117452751512,-7.9950185,4.8329034,2.1071794,0.0145138,-0.0019973118,0.014247492
6475117519418544,-7.975577,4.8696933,2.079662,0.0034620073,-0.0017310036,0.011983871
6475117586085575,-7.982456,4.85743,2.0838494,-0.0018641578,0.0011983871,0.010119714
6475117652752606,-7.974979,4.8568316,2.085644,-0.00838871,0.006391398,0.013448567
6475117719419637,-7.97139,4.8616176,2.0937197,-0.0022636203,0.007323477,0.007989247
6475117786086669,-7.973483,4.842774,2.0946171,0.0017310036,0.0019973118,0.016511112
6475117852753700,-7.9591265,4.898407,2.0844476,0.009587097,0.0018641578,0.016511112
6475117919420731,-7.9537425,4.8846483,2.103291,0.018907886,0.013714875,0.009187635
6475117986087762,-7.925029,4.8708897,2.0668006,0.022369893,0.015845342,0.0074566314
6475118052754794,-8.059625,4.897809,2.0814567,0.012117025,0.0006657706,0.003195699
6475118119421825,-7.876574,4.9453664,2.015953,-0.0011983871,0.002130466,0.0047935485
