6474867755769001,-8.506484,0.9523434,3.690929,-0.023168819,-0.06537867,-0.048201796
6474867834555980,-8.372188,0.6792625,4.019045,-0.06231613,0.015312725,-0.07536524
6474867854288272,-8.35783,0.5452645,4.15065,0.07296846,0.0026630824,-0.08122402
6474867933089886,-8.705089,0.79441714,3.8635113,0.12370019,0.018907886,-0.00838871
6474868031569261,-8.616554,0.7510472,3.702893,0.063514516,0.024367206,0.038614698
6474868130101240,-8.566305,0.9882358,3.4085758,0.06431344,0.03555215,-0.0
6474868149806084,-8.678768,1.0624132,3.4683964,0.042476166,0.037283156,-0.027829213
6474868228577074,-8.812766,0.6936195,3.6191442,0.08268871,0.047269717,-0.05912043
6474868327115355,-8.429914,1.3522439,3.5042887,0.0033288533,-0.004127778,-0.07310162
6474868346814313,-8.376973,0.9619147,3.4923246,-0.094006814,0.12170287,-0.0580552
6474868425620615,-8.94467,0.6266204,3.5784662,0.074300006,0.14287437,-0.1259638
6474868445318480,-8.760123,1.1222339,3.4516466,0.112914704,0.14114338,-0.05832151
6474868524113480,-8.906385,1.227518,3.1331022,-0.011184947,0.08095771,0.04074516
6474868622619938,-8.803194,0.7175477,3.5736806,-0.054992653,-0.010519176,-0.039413624
6474868642319626,-8.721839,0.75583285,3.528217,-0.06884068,0.01837527,-0.07123746
6474868721123011,-8.939884,0.5739783,3.2745779,-0.0792267,0.039413624,-0.06844122
6474868819624522,-8.951849,0.5907281,3.2312078,-0.096803054,0.056989968,-0.05685681
6474868839339678,-8.898908,0.6649056,3.2530425,-0.14726846,0.08894696,-0.019307349
6474868918125928,-8.683554,0.59790653,3.0900314,-0.18748102,0.18242116,-0.03422061
6474869016649730,-9.200702,0.37537405,3.2072797,-0.1306242,0.12689589,-0.043674555
6474869115162542,-8.92792,0.40408793,2.9823544,-0.14393961,0.11824086,-0.046603944
6474869134868324,-8.982955,0.41605204,2.9656045,-0.15832026,0.10359391,-0.07603101
6474869213653115,-8.7984085,0.4351946,2.6566312,-0.20479105,0.14007814,-0.11078423
6474869312166761,-9.341879,0.36580276,2.8866415,-0.34699965,0.07629731,-0.13754821
6474869331861969,-8.755338,-0.084346995,2.6422744,-0.31797206,0.08508549,-0.20226112
6474869410674574,-8.508878,-0.58953166,2.5345974,-0.26005,0.09893352,-0.3434045
6474869509171865,-9.248559,-0.5033901,2.5824537,-0.3129122,0.057522584,-0.2725665
6474869528859522,-8.980562,-0.9128618,2.6566312,-0.251395,0.09134373,-0.25299284
6474869607693115,-8.836694,-1.2502499,2.3694925,-0.17336668,0.0966699,-0.2703029
6474869706199365,-9.205488,-1.3869399,2.3431716,-0.05778889,0.09374051,-0.26724035
6474869725899522,-8.939884,-1.3773686,2.3455644,-0.03648423,0.10226237,-0.22662832
6474869824409313,-9.382557,-1.7243278,2.1083758,-0.025432438,0.14593692,-0.23088926
6474869844104990,-9.13131,-1.5759728,2.1203399,-0.03901416,0.18095645,-0.24380521
6474869922908219,-9.045169,-1.9543378,2.0605195,-0.009853406,0.13994499,-0.2789579
6474870021423844,-8.843872,-2.169692,1.849951,0.0011983871,0.10639015,-0.29533586
6474870041119105,-8.733803,-2.2582264,1.8116659,0.04447348,0.09014534,-0.3117138
6474870119910980,-9.497711,-2.2055843,2.1251256,0.11198262,0.11091739,-0.16617635
6474870218430667,-8.76491,-2.6198416,1.4380864,0.014114338,0.08202294,-0.20652205
6474870316919001,-9.083454,-2.8160532,1.8858434,0.015978495,0.022369893,-0.17682868
6474870336622022,-9.176774,-2.6485555,1.6438692,0.0145138,-0.001065233,-0.106656455
6474870415429834,-8.796016,-2.9216363,1.2586247,-0.07589785,-0.041144624,-0.11038477
6474870513945928,-8.71466,-2.914458,2.204388,-0.049267028,0.004394086,-0.09946613
6474870533637282,-9.13131,-2.694019,2.1155543,0.08268871,-0.04447348,-0.088281184
6474870612443532,-8.539984,-3.0269206,1.687239,0.079626165,-0.045272402,-0.039147314
6474870710943480,-8.652447,-2.940779,1.8523438,0.08801488,-0.04420717,-0.057922047
6474870730653532,-8.700303,-2.8112676,1.794916,0.047935486,-0.004926703,-0.047003407
6474870809462126,-8.506484,-2.734697,2.0461624,0.009853406,0.013581721,-0.009453943
6474870907961032,-8.79123,-3.0149565,1.9480567,-0.027296597,0.010918639,0.0013315412
6474870927678688,-8.762517,-3.0987053,1.9911275,0.011983871,0.0059919357,-0.0014646954
6474871006465719,-8.745767,-2.993421,1.9002002,0.017310036,-0.017310036,-0.036883693
6474871104980251,-8.822337,-3.0675986,1.8834505,0.009453943,0.0035951615,-0.022503048
6474871124682542,-8.815159,-2.9910283,1.9456639,0.017043728,-0.011184947,0.004127778
6474871203483636,-8.733803,-3.022135,1.8332013,0.002130466,0.00838871,-0.011318101
6474871302002022,-8.630911,-3.0053852,1.8523438,-0.00013315413,-0.0,-0.013981183
6474871321702334,-8.678768,-2.993421,1.8786649,-0.0017310036,0.013448567,-0.012516488
6474871400472751,-8.810373,-3.050849,1.9289142,0.01291595,0.0038614697,-0.0005326165
6474871499013011,-8.685946,-2.952743,1.8427725,0.013049104,0.011318101,0.0017310036
6474871518714313,-8.805588,-2.9431717,1.8762721,0.0118507175,-0.0035951615,-0.0011983871
6474871597522751,-8.760123,-2.9862428,1.849951,0.0059919357,0.0013315412,-0.0027962367
6474871696027074,-8.815159,-3.0317063,1.8427725,0.0038614697,-0.00079892477,-0.007989247
6474871715723219,-8.7673025,-2.9886355,1.8212371,0.002130466,-0.004260932,-0.006524552
6474871794524261,-8.705089,-2.9958138,1.864308,0.0077229394,0.0029293909,-0.0018641578
6474871932427074,-8.736196,-2.9886355,1.9456639,0.0066577066,0.0033288533,0.0014646954
6474871952127334,-8.800801,-3.010171,1.8619151,0.009187635,-0.0015978495,-0.0045272405
6474872050614990,-8.721839,-3.0269206,1.943271,0.006391398,-0.006258244,-0.008521864
6474872070317594,-8.681161,-3.089134,1.849951,-0.0023967742,0.01065233,-0.0039946237
6474872168852282,-8.721839,-2.9790642,1.8786649,-0.01291595,0.0,0.010785485
6474872287059313,-8.774481,-3.0173492,1.9265213,-0.0022636203,0.0054593193,0.002130466
6474872306759261,-8.827123,-3.0388846,1.9097716,-0.0059919357,0.0059919357,-0.012250179
6474872405259574,-8.79123,-2.981457,1.8667008,0.009187635,-0.0037283157,-0.007989247
6474872424959626,-8.776874,-2.9599216,1.8930218,0.004127778,-0.002130466,-0.003195699
6474872523479105,-8.71466,-3.0388846,1.9002002,0.0013315412,0.004926703,-0.0023967742
6474872543181084,-8.712267,-3.0077782,1.8595223,-0.00039946238,0.011983871,-0.0039946237
6474872641676344,-8.724232,-3.0580273,1.8571295,-0.0145138,0.0013315412,-0.015046417
6474872661378376,-8.738588,-3.0675986,1.8667008,-0.0074566314,0.0047935485,-0.014114338
6474872759887438,-8.738588,-3.0604203,1.7997017,-0.015712187,0.001065233,-0.017176883
6474872878099678,-8.779266,-3.0675986,1.8714864,-0.016644266,-0.007057169,-0.027163442
6474872897801397,-8.781659,-3.0747771,1.8547367,-0.013182258,-0.013581721,-0.020505736
6474872996275042,-8.669196,-3.089134,1.8571295,-0.002130466,-0.022369893,-0.01677742
6474873015975876,-8.769695,-2.993421,1.9002002,-0.0066577066,-0.004926703,-0.02356828
6474873114517542,-8.606983,-3.0915267,1.7063817,-0.014913263,0.006524552,-0.007989247
6474873134219522,-8.595019,-3.1393833,1.8714864,-0.015712187,-0.016511112,-0.01677742
6474873232723480,-8.717052,-3.0939198,1.8260227,-0.0033288533,-0.021171506,-0.01997312
